Country,2002,2020
Albania,11.558177646673222,7.918693537178596
Armenia,5.9537704918032786,6.25658338960162
Australia,1.2873756694720735,0.8671157140632301
Austria,2.925389755011136,2.9098977642961463
Azerbaijan,4.221218410450494,2.407370616866991
Bahrain,32.83825597749649,23.963315217391305
Bangladesh,0.18433249294222437,0.18500324854726183
Belarus,2.287070707070707,2.9176408076514346
Belgium,2.012415130940834,2.0969449748307585
Belize,69.02281368821292,51.80429594272076
Bhutan,104.90186125211507,46.58926174496645
Botswana,11.608211143695016,13.943027210884352
Brunei Darussalam,87.55813953488374,91.6410835214447
Bulgaria,2.6164924802447107,2.940581176810756
Canada,0.6304576958701971,0.585787603632057
Chile,1.7729416263063982,1.1099804707575291
China,0.028236008501163853,0.030349403733393763
Colombia,0.45701763123817113,0.3820376399587072
Costa Rica,4.9443063152660365,3.081903276131045
Croatia,5.691538819153882,5.906373517786561
Cyprus,28.708215297450426,21.414414414414413
Czech Republic,3.0013724144691696,2.4237890405835048
Democratic Republic of the Congo,0.1029408879558965,0.10179086723792323
Denmark,3.9759687034277196,3.9371458011334357
Ecuador,1.810142049793799,1.258980069670493
Egypt,0.298918918918919,0.13660039761431414
Estonia,23.887599709934737,22.756960120391273
Ethiopia,0.3397500743826242,0.31645999485464366
Finland,4.236573628488932,4.431493212669683
France,0.35713567670810575,0.3624624716622756
Georgia,6.519418692057128,6.418348130212537
Germany,0.2546733840816877,0.2543139211890189
Greece,1.752020573108009,1.3991976863513387
Guatemala,1.692276189696126,0.7195949705129632
Honduras,3.5009380863039397,1.8830215248440958
Hong Kong SAR,3.446476360392507,2.5517705668506805
Hungary,2.5056511056511055,2.7916069600818836
Indonesia,0.11411942127338706,0.1197428609495048
Ireland,6.087462082912032,8.187863008211496
Islamic Republic of Iran,0.6510708898944193,0.5038923685805631
Israel,3.179077204202832,2.4003690036900367
Kazakhstan,1.8354745409295754,1.523812046405679
Korea,0.6525973344527233,0.6153029103339063
Kosovo,15.874255459960292,18.673001676914478
Kuwait,7.07809917355372,5.400770712909441
Latvia,12.011632916846187,11.360587002096436
Lithuania,6.043857101365089,4.819320214669053
Luxembourg,46.00900900900901,28.594249201277954
Macao SAR,22.43083900226757,37.428989751098094
Malaysia,1.1016297973874711,0.6056039774122268
Malta,43.94430379746835,42.69126213592233
Mexico,0.2040120598261966,0.14994678853136345
Mongolia,8.152473641524736,6.665872543180464
Montenegro,32.459016393442624,50.21900161030596
Namibia,10.42258064516129,5.732428115015974
Netherlands,1.3045017075442409,1.2489659926470589
New Zealand,5.9169830422677805,4.258552890287062
Nicaragua,4.267531964354902,2.952124384236453
Norway,4.502089289641522,5.627669452181987
Oman,7.650966183574879,4.274465691788526
Pakistan,0.08919466368652651,0.06865835777126099
Palau,2977.4210526315787,2387.294117647059
Panama,5.817319848293299,5.622575368076654
Paraguay,3.299908842297174,2.7631324968978355
Philippines,0.2548772891491217,0.15981428702767306
Poland,0.4813817268971288,0.45439696506665267
Portugal,2.4859884836852206,1.8211129455181119
Puerto Rico,4.180962343096234,3.6438746438746437
Romania,1.0173434273916033,1.2645248072843913
Russia,0.12341684832096243,0.16066114345526816
Saudi Arabia,0.9163370713321857,0.7890212206894582
Serbia,2.8233333333333333,3.492998412010972
Singapore,6.004310344827586,3.9489975378121702
Slovak Republic,5.593232942926194,3.4552949798460975
Slovenia,12.760280842527582,9.541030534351146
South Africa,0.32436630352712764,0.21378014826741806
Spain,0.6441676322904597,0.43692457133203816
Sri Lanka,1.253541076487252,1.1580820292896574
Sweden,2.4761212392349847,2.3866461123422296
Switzerland,3.543412348401323,3.3145479897745758
Taiwan Province of China,0.9348163935882066,1.0268239887950428
Thailand,0.3549922739546426,0.3389971346704871
Togo,3.003463536655763,2.8500905250452626
Turkey,0.31788199150627994,0.38134762121175875
Uganda,0.8973664991193023,0.6738877298529911
Ukraine,0.42220270581101144,0.1815085863343236
United Arab Emirates,6.732158853389071,2.3906485671191553
United States,0.0754221075692923,0.06385817881014631
Uzbekistan,0.7037346711259755,1.14065772010028
West Bank and Gaza,8.114418604651163,4.764555969417761
