Country,2002,2020
Albania,26.232279052769584,27.986412852675468
Armenia,30.72146589409836,25.45431583389601
Australia,2.951821184391737,2.06124382572808
Austria,6.624586587478346,5.631370459498934
Azerbaijan,7.679336259308998,6.048063922717791
Bangladesh,0.5596281096106523,0.40653102603088237
Belarus,6.009216631313132,5.551026290116896
Belgium,4.998668339476237,4.31283059972227
Belize,308.3896899619772,178.48980842482104
Brunei Darussalam,74.42173122093024,53.63280325056433
Bulgaria,8.700972324751465,8.486654859042938
Canada,1.788993078028682,1.5042793064876958
Chile,3.8944958902625544,2.968800381848083
Colombia,1.7446724021316862,1.3998099118557927
Costa Rica,16.755218871208353,12.398337936817471
Croatia,15.118653575081357,14.550149103260871
Cyprus,87.47914647308782,71.49733227477478
Czech Republic,4.877207648269778,4.265951156723396
Democratic Republic of the Congo,1.6609275234937517,0.7611103149216909
Denmark,8.743649008941878,7.893178437231666
Ecuador,5.564150219718956,3.3839864405231
Egypt,1.1076000783783786,0.8531730199502983
Estonia,40.195793183466286,37.46636464258842
Finland,9.28836072184793,9.240241272398187
France,0.9042856336494318,0.8139588361619997
Georgia,19.497852867952894,21.71735601829432
Germany,0.683285775015629,0.609883981674102
Greece,6.07515336241734,6.515887279596979
Guatemala,6.926719406503399,4.64955663235785
Honduras,10.579060297301199,8.209760630657815
Hong Kong SAR,8.627186388641094,8.944467121314126
Hungary,5.363960199508599,5.077811902763563
Indonesia,0.31868720030161646,0.2181821149612885
Ireland,11.264223827098078,5.017829293010214
Israel,8.409497438708694,5.372809850227914
Korea,1.1773695712036938,0.8965475919738902
Latvia,26.55011544592848,29.597030335429768
Lithuania,18.67119636073192,21.011846601073344
Luxembourg,93.65328725225226,49.01672396166134
Malaysia,1.8202861754357587,1.8669484986496436
Malta,153.87499853164556,85.97450083495144
Mexico,0.6863654430803792,0.4938271201640166
Mongolia,31.27378811841038,18.008213403811794
Montenegro,132.61516875409836,130.79639884057968
Namibia,33.194662618279565,27.543204053514376
Netherlands,3.1064162949394603,2.4068330422794117
Nicaragua,17.21317216698954,10.897002794027092
North Macedonia,38.25355280909991,32.523918081198644
Norway,9.83410049703101,8.167906960074282
Pakistan,0.5293175766361669,0.37272834979838704
Paraguay,10.57335416061987,8.71332123535089
Philippines,0.9107296845645947,0.6901631705433484
Poland,1.739317569687778,1.49533814531851
Portugal,6.017764980806142,6.236146523259201
Romania,3.151510918559302,3.160543533033265
Saudi Arabia,1.7240191819831558,1.234631416331077
Serbia,9.826407510666666,9.614536390934026
Singapore,11.059024159482759,5.736633849806543
Slovak Republic,10.405042660345789,10.674212030047634
Slovenia,27.53715177532598,23.960108020038163
South Africa,1.3522089552367598,1.044138176176579
Spain,1.416634151699498,1.1820168276459162
Sri Lanka,3.7389272967159797,3.2369277868515893
Sweden,5.271610907057374,4.226004869447925
Switzerland,7.820332461411246,5.923404803625377
Thailand,0.8687116207526262,0.7605969153295128
Togo,14.887124995189534,8.694684910078456
Uganda,3.3273809193624606,1.7284942252923197
Ukraine,1.2102867055600863,1.7700592652706328
Uzbekistan,2.3058464683866857,1.7282409467630144
West Bank and Gaza,29.630811724031012,17.39150152715154
