Country,2002,2020
Albania,83.09068787223411,85.80639841736041
Australia,64.65228426805564,55.17526304691066
Austria,46.00713639731098,43.10296183407243
Azerbaijan,76.19631370339015,65.387329193711
Bahrain,15.08525298563453,63.085744495172044
Belarus,50.110932337554146,62.94791988293045
Belgium,48.329085565121005,41.27964776727792
Belize,122.95277100215397,130.85088506378997
Bhutan,109.06390643753056,186.6546437076227
Botswana,30.977557572875174,68.32107073609419
Brunei Darussalam,-61.08744570647043,39.798961520080105
Bulgaria,63.70664754736293,63.6576943704239
Canada,59.22209995373603,47.1326091110589
Chile,76.1573270992034,70.65366731584743
China,81.5273038213347,63.62186898075508
Colombia,71.80266343952162,66.6665229231891
Costa Rica,75.0433232695898,77.29135116141788
Croatia,49.056976174828435,47.779138431573145
Cyprus,42.57271937629611,59.33772562261457
Czech Republic,54.68977870591751,52.97598301807703
Denmark,44.27963906770543,46.408362815393495
Ecuador,78.26648364330889,64.6920805247631
Egypt,68.87554061714148,73.16913762716382
Estonia,48.227466806336665,60.82490180121388
Finland,49.69953706067485,43.45739766734818
France,47.104512605699,38.34737399924728
Georgia,81.7750721756441,75.4605546725837
Germany,52.0233985880864,49.128890337117284
Greece,54.2570218248583,40.868035685280056
Guatemala,86.64856512747289,85.09436009907064
Honduras,76.2845306642467,83.28322741298581
Hong Kong SAR,77.11851757634541,69.3725930757094
Hungary,47.10401226751063,50.21394225308641
Indonesia,82.97312498264343,81.4160909914902
Ireland,59.0879832167874,67.9104179693686
Israel,47.99011983109868,54.25439294683974
Kazakhstan,78.38070197656386,80.628731271506
Latvia,60.37307482162093,60.323839212972366
Lithuania,63.181517863833406,57.75780271248667
Luxembourg,-82.53819950312875,20.70799515642773
Macao SAR,-69.52749175493518,47.57078856829289
Malaysia,70.97313553108233,74.62708281310434
Malta,-24.307339752549247,57.81351489398692
Mexico,79.16094501715644,71.44404761363924
Mongolia,48.974708708767665,68.79306098976475
Montenegro,78.14560908978578,160.45550728661294
Namibia,56.124378888829476,67.7957666251716
Netherlands,56.39286799958935,54.29066440009961
New Zealand,61.07742908678804,59.621976795967456
Nicaragua,83.18712516321662,83.08122744522821
North Macedonia,69.81488972147002,85.98088991786116
Norway,48.28039154471182,42.644825313958066
Oman,44.26159150425578,51.309965497975476
Pakistan,83.89866626743212,79.76265953541845
Panama,75.84600387775536,74.27900876741847
Paraguay,75.62166039949314,74.25313473109884
Philippines,79.26236740723328,73.70312709853725
Poland,54.66546882891294,51.29635649787322
Portugal,55.863645247217576,51.138144752480166
Qatar,-6.574594742919613,59.36109869799768
Romania,67.27237791338386,62.15269163467874
Russia,65.97577334217868,60.715992600053234
Samoa,84.5098296985715,184.4436319618096
Saudi Arabia,62.803655163798034,59.23827397783883
Serbia,56.20781045587033,53.942876321135856
Slovak Republic,53.38408530807172,55.4861123205942
Slovenia,46.900354473023185,48.5894973707058
South Africa,77.4174389178516,65.17606404191325
Spain,61.27431865150296,47.568331432690904
Sri Lanka,77.69216822713578,78.94919711257543
Sweden,45.680415737248715,48.11374273732553
Thailand,76.07748953688657,74.5688157406619
Togo,91.95853124120723,78.17412187498803
Tonga,143.74693899211377,551.1335033222001
Uganda,83.12912298471993,78.7859164777649
Ukraine,61.179320332394816,54.76196077521682
United States,66.30316918900354,54.719057764769516
Uzbekistan,64.19643611248317,71.52417239747037
