Country,2002,2020
Albania,-3.3362831858407076,-3.0149409312022235
Armenia,-2.039016393442623,-1.2785280216070223
Australia,-0.1935730680948738,0.10103566422675594
Austria,0.2600841375897055,0.2133468149646107
Azerbaijan,-1.5051886216579171,-0.05294526671302275
Bahrain,-0.8143459915611813,-6.347826086956522
Bangladesh,0.0021286553239028365,-0.01021318970908804
Belarus,-0.21797979797979794,-0.04495217853347502
Belgium,0.4365664403491756,0.07290400972053462
Belize,-67.42585551330798,-19.25298329355609
Bhutan,-28.41624365482234,-16.700671140939598
Botswana,2.862756598240469,-4.612244897959183
Brunei Darussalam,105.53197674418604,10.19864559819413
Canada,0.055415375770545214,-0.047006185024345316
Chile,-0.05174611266887586,-0.09723507040805839
China,0.0018816220718862154,0.0011854516613318982
Colombia,-0.03299631437394162,-0.06759707774160248
Costa Rica,-1.2894082545997019,-0.2225039001560062
Croatia,-1.46048349604835,-0.027915019762845855
Cyprus,-4.878186968838526,-11.341216216216214
Czech Republic,-0.49681403783942746,0.3342060968767533
Democratic Republic of the Congo,0.09405348139137941,-0.024759345331189286
Denmark,0.5588673621460505,1.3977331272539923
Ecuador,-0.32610355888193066,0.14750728113757072
Egypt,0.010210210210210211,-0.030497017892644137
Estonia,-8.025380710659899,-0.1941309255079007
Ethiopia,-0.059669741148467716,-0.047337278106508875
Finland,1.5049085659287775,0.15095022624434387
France,0.019233991220721777,-0.029118926536364192
Georgia,-1.556001002255074,-3.3373688458434225
Germany,0.02317998504517094,0.08524428518175589
Greece,-0.5792615723732549,-0.6842989084802689
Guatemala,-0.4712916700794496,0.30460665405585846
Honduras,-0.5171020349256747,0.2791188895594447
Hong Kong SAR,1.173505798394291,0.9403527669314663
Hungary,-0.6234889434889435,-0.1624360286591607
Indonesia,0.01732409632876196,-0.0015469793193290994
Ireland,0.06243680485338726,-0.5315441618265572
Islamic Republic of Iran,0.06695324283559578,-0.0008913821176862098
Israel,-0.13598294502817113,0.5909485565443889
Kazakhstan,-0.27967982780655143,-0.20082640250039732
Kiribati,-135.70114942528735,328.9747899159664
Korea,0.013621576240948683,0.0894729727119986
Kosovo,-5.180013236267373,-3.897708216880939
Kuwait,4.62107438016529,0.6882894455148789
Lao PDR,-1.7003458947751682,-0.6210830126443101
Latvia,-2.788022404136148,1.5036687631027255
Lithuania,-1.495207667731629,2.625402504472272
Luxembourg,17.13738738738739,6.838658146964856
Macao SAR,71.49433106575964,22.194729136163982
Malaysia,0.26473086100214344,0.1300024551927326
Malta,2.521518987341772,-5.959223300970875
Mexico,-0.016641377815437362,0.018866595718041813
Mongolia,-3.0535279805352795,-1.5089338892197737
Montenegro,-18.86065573770492,-41.948470209339774
Namibia,1.3698924731182796,1.207667731629393
Netherlands,0.14467556659422542,0.4008501838235294
New Zealand,-0.5383447228549734,-0.16142351553283524
Nicaragua,-2.9077876791941106,0.9017857142857142
North Macedonia,-4.414935707220574,-1.6640889318511356
Norway,2.670552012315813,0.20687093779015786
Oman,3.3953301127214166,-2.7037120359955007
Pakistan,0.022462806453866037,-0.006809017595307916
Palau,-1488.4736842105262,-2840.941176470588
Panama,-0.22850821744627053,0.520215003505492
Paraguay,1.5702825888787602,0.373776368399283
Philippines,-0.004160956770898219,0.02944745793876988
Poland,-0.07282568903300038,0.07734864850624375
Portugal,-0.804510556621881,-0.10381664562493928
Qatar,31.39365079365079,-0.7377049180327867
Romania,-0.12264280798348244,-0.2597651197682239
Russia,0.05121271488093595,0.01661752331173762
Samoa,-48.35227272727272,0.7676767676767676
Saudi Arabia,0.2913777860499744,-0.08756747493788021
Serbia,-0.5242666666666667,-0.5950627977479427
Singapore,3.5625000000000004,2.961308476960957
Slovak Republic,-1.4134597508830637,0.01887138145840967
Slovenia,0.43881644934804415,3.520992366412213
South Africa,0.017409125229209364,0.0333601690651102
Spain,-0.09004441869447662,0.017421234901596416
Sri Lanka,-0.06321477284650089,-0.06122542086774033
Suriname,-28.471816283924845,15.023217247097845
Sweden,0.48764120344480477,0.5851238076886021
Switzerland,0.957414553472988,0.32732976992795726
Taiwan Province of China,0.35162737001021266,0.6021815712406096
Thailand,0.05414475019120012,0.06064469914040116
Togo,-1.1720223205695597,-0.17815328907664457
Tonga,-77.58,-39.20999999999999
Turkey,-0.003930604499864462,-0.05903317626234841
Uganda,-0.07750139622803626,-0.22599582747076805
Ukraine,0.15670284172887522,0.08042895442359249
United Arab Emirates,0.990743505524037,0.6334841628959276
United States,-0.014488627486381106,-0.008903071544587814
Uzbekistan,0.09093804745978659,-0.1480902521751954
West Bank and Gaza,-4.233798449612403,-2.4014899039404036
