Country,2002,2020
Albania,-14.625313929165063,-18.425308602224018
Armenia,-4.091044485581548,-11.773678012646933
Australia,0.39874625814029074,0.15022799495163858
Austria,1.562493346663271,-0.1622862585045013
Azerbaijan,0.6633267386352596,-5.629551354696412
Bahrain,53.032296224235175,1.2141942303181505
Bangladesh,-0.010120498740759605,-0.16661398871045915
Belarus,6.122881942875009,-0.9933510515707962
Belgium,1.7673445093515538,-0.46405377830017686
Belize,-55.44606858928533,-70.39676964278712
Bhutan,-51.29433918904882,-119.77853341841913
Botswana,23.007387214916626,-6.816294131517525
Brunei Darussalam,119.60359702794219,26.996521844451017
Bulgaria,1.2204122430623914,-1.6390367518963394
Canada,0.3840470152526634,-0.13986317175591562
Chile,1.1385802166570047,0.07458567450503828
China,0.008373244913211713,0.0003854341967745811
Colombia,0.12347624098440198,-0.2262849380922115
Costa Rica,6.406006707271722,0.3009327116999071
Croatia,0.7039599981796464,-2.2676953535847097
Cyprus,20.00200488067114,-4.323385720680994
Czech Republic,0.6520258843770194,-0.20001257560447902
Denmark,2.5060873737186258,0.15714888402111937
Ecuador,0.15307571078408297,-0.421401409838279
Egypt,0.20082407799210714,-0.1705722983849904
Estonia,15.903940582133231,-6.709008378445111
Finland,2.858953302052954,-0.34892900204008415
France,0.10025566594737678,-0.06377757275905988
Georgia,2.2431926645385416,-9.927845150997241
Germany,0.10505663728801251,0.029224143396803598
Greece,-0.4435200171313526,-0.6716963315184008
Guatemala,0.20385487649336625,-0.702401004490213
Honduras,-3.0932356740402236,-11.283821539329837
Hong Kong SAR,4.445528857126153,0.12354831180622398
Hungary,2.01525616296135,-1.5687934872753446
Indonesia,0.09797739718113434,-0.019755186066993176
Ireland,8.032121490634772,4.725279822617328
Islamic Republic of Iran,0.3272581038015828,-0.5760922179727361
Israel,0.5506753575586983,0.39365337235683906
Kazakhstan,1.092139020396122,-5.17472149953885
Korea,0.16364654059996583,0.03782725467874589
Latvia,5.401372002076443,-2.653336446227621
Lithuania,3.6081014221631706,0.06634336786560291
Luxembourg,140.77657461807817,31.55995457963992
Macao SAR,152.1040296903951,3.57617658490487
Malaysia,1.8828880644582884,0.1063820553663991
Malta,80.86181273749166,-3.533269871016014
Mexico,0.08445087329108308,-0.09445520647779009
Mongolia,15.52435939991215,-5.917293783826158
Montenegro,-15.599071487403037,-114.80333337356944
Namibia,13.793769572926099,-9.134347050391955
Netherlands,0.9493358289046702,0.21623790525164047
New Zealand,2.1426297072607516,-1.3036575511966848
Nicaragua,-1.9150451041125893,-12.055868001880917
North Macedonia,-8.007177631254578,-23.124430930559136
Norway,5.478098064045498,0.06548512185896968
Oman,16.642217404717748,1.7707058609850028
Pakistan,0.06417775380854597,-0.06714260914136419
Panama,-0.17196570750392137,-3.0542278422095874
Paraguay,6.384279599530089,-0.08648738032280032
Philippines,0.18013641813720072,-0.07849206602855466
Poland,0.1255099032930965,0.034587427251979434
Portugal,-0.048305095415451936,-0.47893480485712
Qatar,74.99377769140983,5.939658259486004
Romania,0.6455584110881438,-0.7898579711366088
Russia,0.2062927065077213,0.006363857972783956
Samoa,-16.104921723111374,-117.28699438716556
Saudi Arabia,1.3324252051362184,-0.022402450796927396
Serbia,0.8901482047674799,-2.167809693435301
Singapore,10.990943975317775,4.697855207452439
Slovak Republic,1.1698927256812983,-1.0383012018809372
Slovenia,5.840738567020969,0.08904817684524408
South Africa,0.3692396448365825,-0.039310782810642916
Spain,0.08833530712834074,-0.00204493812963971
Sri Lanka,0.8057517964491998,-0.8800280472568996
Sweden,1.655841005528192,0.44661019366027627
Switzerland,1.2468659428520168,1.0736782631391608
Thailand,0.09867100726414811,-0.2734572924917611
Togo,-0.37985871716954767,-1.287304105402178
Tonga,-65.10372291171176,-489.6631755985509
Uganda,0.1096411978464352,-0.21312601384372282
Ukraine,0.9381764860832883,-0.6902399369453592
United States,-0.005303856999998139,-0.014880678320219295
Uzbekistan,1.1763986316607282,-0.39678934169001623
West Bank and Gaza,-10.777470465500663,-6.965445059951622
