Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Colombia,21.134808156990402,11.548951164276854,9.145999548020656,15.185013439247687,1.713203646442018,19.87378032680481,-6.611497583477169,5.5954256482724745,31.419941099358084,2.985606302210845,1.0576254199402444,-3.5777973886529186,-2.6756598173379973,-1.2689122737470588,6.955637453696755,8.775973738865087,2.225093443499285,-22.975051730742486
Costa Rica,15.963794489393242,18.961511879286725,17.416399188165954,17.254690771642217,8.925015393966971,8.376936900573389,-5.756125003229346,2.5576921758247586,5.266111133829258,4.3377296066668,1.0002350779406315,9.936399499186658,0.6047715912031499,8.123153426530106,9.7223187612021,5.594200708483716,4.652840722674639,-13.527498639083987
Croatia,9.146062847329679,10.858851777418788,6.835218733020393,12.518614842624961,9.422928499561898,3.367745973810179,-14.198590534458953,10.609882432511025,9.594954285672355,1.5057891682482372,3.048491203174102,8.037939525764136,11.607344504314378,7.717626679567135,12.258641185501846,7.434597832027764,9.32985270635058,-23.353594353742277
Cyprus,-2.1271824180338155,3.613101735363697,1.8818575666675819,0.5340788699856689,5.095392471418375,-2.6025997797784814,-9.398903783101158,1.7755347083923918,2.9848107446511287,-3.6085376553798816,1.736820976437178,6.179753355461353,11.784358306933285,6.252336685360904,10.28046736024501,6.14816968892906,4.284289225655509,-8.345825247850527
Czech Republic,9.112961464040216,33.114618934428414,15.505137950551866,12.23816313708948,10.72177536121158,-1.9498839660183116,-10.784470782390555,12.65199242585071,9.410045173429655,7.142901138195308,1.6572497540436562,13.116562206743751,4.1061697907426105,1.5302987520061533,5.933103073415559,2.4775842391648175,2.0040325264564367,-6.295873431120982
Denmark,-2.8619110642231163,4.491107081594195,13.212299448207396,12.730026679134847,4.128006407705242,7.869626185188251,-17.896026274621548,11.759465908567911,7.626125767240798,3.406796970823476,1.3984955441684677,1.3938683648933439,3.088233539592655,-1.8489491591622476,5.694242238040469,4.352901304093566,6.387471061699708,-7.06218650159836
Ecuador,15.431875064519568,18.42718700995471,24.462064582646764,19.55126847439333,10.730832317694409,24.970600726491355,-27.853957332232056,18.464716594242564,22.96346683897203,3.9969349895034743,-0.5620288147961743,1.4759786584869212,-28.305156079650054,-10.421907157773532,8.195266079482396,8.692117516499325,-0.4070013753222131,-15.300073669426197
Egypt,25.78029439118442,44.954098991561466,14.593376949792512,8.563580699140765,17.194671446571775,25.80677010978391,-15.942172131127853,-5.439697023883209,4.631080369150571,-11.826892308777087,9.642151367040581,-8.96551452977193,1.0111688241641879,-16.78630813031918,78.92829385472575,46.96288923296867,6.983458899009024,-20.368997537140846
Estonia,11.532785917815048,20.882480399952936,25.76256122766633,17.03848596777214,20.66711456480815,8.107578197011021,-21.806450161067126,29.393750792920862,31.339516633080073,7.591791786663163,4.327422876205991,3.093077112417072,-2.6605784648290633,4.67233479633455,7.723452205765667,5.605201886525546,6.000528162704163,-7.265844264890191
Finland,-2.9514307195632306,7.6678353676394195,7.487316386138455,11.476123121325168,9.21229725041786,5.468733055064055,-25.551944501887498,9.186662613353212,5.619878833359096,0.3215354449620759,-1.3887720084076298,-3.6846778335106247,-1.5996050071915642,0.6153712542832833,11.572508695867214,5.306835858754706,6.31747474240951,-11.257421327840266
France,-3.939414571894725,4.520134979046408,4.256463437513329,6.615537813107145,3.4010995084974898,2.477845378786933,-15.066120094361821,10.085354566597891,8.394236040322061,3.2651620839000213,0.8923530956048559,1.5280310871176044,4.562067145122435,-0.04555575964859108,4.65562262035414,4.753336490741507,2.000031439448853,-17.24119147175687
Georgia,25.186334412974738,15.135840888260008,27.740095531631756,17.588336967822872,17.87066212271287,4.2795658075428245,-0.4489175988395554,33.648936740802,24.59860621494472,14.609388896857679,21.347288447415234,4.244334698035813,11.265159836450385,5.044921305319851,29.923663238775653,18.637314757617062,20.12642746854122,-31.696910065982845
Germany,1.36288024532157,11.605272491413757,8.099935904715695,13.923156222469368,10.06987773648994,3.5832328370579436,-15.825680605749813,17.658249536184623,11.210137655140116,4.358405477760493,-0.10643429395562397,3.720194684278955,4.497677073107287,0.08756755417932155,5.895885733278727,2.763745596589243,1.1995489140706703,-9.86296341923821
Greece,0.39719022625233186,20.381222306590615,5.274765034862375,7.9463930609696725,12.962171424021372,7.39209701201827,-20.73024705094504,8.80221216419674,5.998813757191197,5.18080670570897,1.8565246368131447,7.458055562012282,-0.3323981026072166,-2.3221561068429972,13.858380592467059,13.53896532497335,5.351553592196202,-28.01806120048958
Guatemala,-0.09401164206027222,8.247749228336618,-3.9303919024616722,5.221749750561196,10.730468666988658,4.7454472455554315,-5.440398152176375,11.180715129528982,9.174273217526224,-5.321883979411065,-11.092596221143664,1.8751442438239707,-6.843328437704876,-4.210685541553796,-0.6410970596932655,-1.1928338053827785,0.3158231975010657,-7.0481284700571125
Honduras,7.847192206747497,16.272039973203018,9.546095426093636,1.8186149252966857,3.2919146283196694,3.1718168672700178,-22.44161161519121,20.72333200265702,20.591680350415043,3.1797636178508246,-5.351365887879224,5.450336161602833,1.8435140219113564,-1.619741460078268,6.762159018032612,-1.6502788096724008,-0.5813674827362595,-19.129403176528328
Hong Kong SAR,9.340074172514807,15.449044354706446,12.088713497531936,8.985121218327214,9.452026309514814,6.522555272559056,-11.319195404739999,21.44397471121075,11.059603981689246,4.9791227163337215,6.579282128628298,0.45459913322970785,-3.9590839962809894,-2.683697347187892,6.795618036438547,4.230602980513147,-6.187877317146987,-4.285492245173146
Hungary,7.038805200925552,17.026216762960605,12.70494742894746,27.79056456056626,11.727835840927611,8.200231491789465,-8.623009056401047,13.66787041225539,10.8897234193738,2.347071134920517,4.649469844727127,10.979410956280379,7.658513119667617,2.8767056869093373,8.570456809572109,8.128037714632145,7.0715443444845265,-2.3932386384768094
Indonesia,0.17967046854129848,17.152207346223772,24.21332074847494,6.587568928512497,9.087680750036313,24.042943610043064,-12.535038294956985,11.640445022551337,19.215945279466105,-0.08681604566478288,4.857859190169631,6.641882199925126,-5.090051804564619,-5.1090783369983885,13.307286955346488,11.255326388803583,-7.487632757078158,-11.60995193003573
Ireland,-7.396354047698319,2.77496577719575,2.6380347142591494,1.9468627891596046,3.005979631402148,-3.948661331388475,-0.9507007693243993,7.954804704055659,1.8494896679853572,2.324795517459093,0.6260238155900812,13.322169455454965,46.585343541269054,-0.03958416998553229,7.133318730799573,8.729348798164871,10.817207384521096,5.349500076846373
Islamic Republic of Iran,21.632611836696597,24.981966413459407,45.656119297059185,15.878111063530712,25.91207694153301,9.525810655800967,-10.810835586904568,28.3454361041711,28.071488269806036,0.8124659112576648,47.39502530116084,0.43799404693518423,-21.047875019088078,31.29344319259861,21.858333545591,66.95340208186276,-5.847808587685344,27.99901973856998
Israel,2.333501639714416,14.510864479096599,5.990868590081284,3.579251638852228,2.623917284546523,-3.2844549925858852,-13.410058544955024,8.236080749603278,4.894222581635565,4.129289779526452,-3.814242222214834,-3.5017378134222095,-1.4403508765652515,-3.1552825757038123,-2.0493787858868218,2.8437360614718,0.10565541813643568,-9.452684897708064
Kazakhstan,24.42743087785234,35.75341686296834,28.550300891188463,25.98041997308598,18.985807199153623,37.44010057568225,-24.5345448566625,31.745718288702363,32.18723971865439,1.3599017102859048,-1.3348906481327472,9.018042524538256,-27.439862333444843,24.766265171708334,14.704003339207969,28.617835425662033,6.188626756268438,-17.89213611922833
Korea,11.37245183306434,25.98903370356567,0.7480189205849961,4.9464544086438424,12.583226188214152,32.92612091650136,-1.9685154276775025,13.254339544763331,17.096019376324186,4.05570005103764,-2.078114456087635,-4.101042741065721,-5.653603296505561,-2.7612648347899786,6.956560639728076,4.374322366713092,-4.914696123066822,-7.047191296913473
Latvia,14.494588927461107,27.579019986081722,39.23428141965304,18.76000576365338,29.267924480097452,12.571836204531532,-14.455183587408872,24.910725923805135,28.143506204159046,17.386226647946316,4.119631307345473,7.557313462407165,4.056738353372412,3.866014547636585,12.074297058220672,9.66587867439893,3.812687249440539,-1.692230658947574
Lithuania,8.693619371912089,18.08074660809149,34.42472522794397,22.49084389467245,11.853949202044394,28.220454171470834,-24.333614366294125,34.22882940376469,33.19609031943414,17.594528216891124,7.621522468514963,-2.3844020260763856,-1.0283427846266133,4.989577178905785,21.741619435731412,12.069393149970283,10.992030611501752,-3.7422647183653894
Luxembourg,0.34371911753866585,12.737839110760797,11.989197649128918,18.906792341640216,8.099751361825811,-2.0935531446497593,-14.180927798317642,15.659931274075163,4.671403192562554,0.8508848571491316,3.904763983048025,4.2119488246339545,4.70866378563924,-1.1983084964051842,-0.8495590145451769,1.9178581387118525,4.466432986055943,-1.8491323475783366
Macao SAR,8.24931561298973,22.787522779109022,-7.0318524061715655,1.2221724703308814,13.689791307134666,10.416140401006448,3.306626683376748,40.760734978977936,32.67182001098477,7.497515186848039,9.189425981940701,-8.051291096183473,-27.340274939866163,-1.5961384109452146,15.049342422375197,8.399024245274177,-3.957821072926411,-65.95510009216751
Malaysia,2.90988957134969,16.6702122137782,3.301285850608132,6.226351092100403,3.43149767694008,4.559572248804772,-17.831157271903717,2.3690329445868685,5.339798324703759,-3.899155361213948,-4.585128826080445,2.5966869286984937,-4.289877845949763,-0.7766481824079762,12.353287275048237,1.0250575236033665,-1.3675735377568345,-12.199242303398247
Malta,-0.4847198139134483,-3.389566171296432,4.263904566095914,23.54257245391043,11.684248708144565,21.94541995723509,-1.5831196599797754,10.174127614831754,7.567119261477205,6.472186394656024,0.7251672406242934,2.8690776581657453,12.081417923736685,2.8827741732570766,6.3082579370064,-4.9179514373757,1.2349340412302423,-12.57504278912378
Mexico,10.932734957318068,15.876327915725746,7.073229315918022,12.612343974616051,5.848878978063686,4.8412362333449375,-6.377189688901009,16.7162361678043,11.473267705885517,9.138033407117275,-2.699522920502469,6.678174570277426,12.395777484974008,13.70939010014236,8.40321397701773,9.541490522688727,0.742142501226663,-4.371178449509314
Mongolia,18.924425767676034,46.69913655232011,21.717681278245212,30.6445017094593,19.961305416988303,15.74011620436633,-9.837696927152031,32.996645003644026,46.553022193925436,0.9682004816021159,-1.7443230310220434,48.95417384573485,-16.391429716360054,15.614231421449011,31.20645153724069,10.153677107156009,14.040709114998501,-7.091972987172905
Montenegro,-4.762447078208251,53.392004324674524,12.529574153921352,10.934195408008799,30.949628132502113,5.705450048266997,-16.45239796950145,12.261732489627846,19.055650917387656,0.1490860064537919,0.050996963811843266,-0.44756278505756864,10.895372996780592,4.283079445733532,9.942549606141425,13.274990514749032,8.58246785025008,-49.70955079550735
Namibia,-4.173614657182075,1.3762829480400887,6.069847907853121,26.78106808300659,25.013925178681863,18.916378985962954,0.10938074018105412,-0.20470729324130832,-0.09770685884810631,0.5788889183711845,-0.9366634842738346,15.02646228893815,-5.4930476734251945,2.982327854909099,0.5431186155645068,8.474816595044746,-2.613810101748026,-14.031946246800244
Netherlands,-0.23432892238626307,8.24426435071458,8.35162363448622,9.854288068511636,6.53327421666262,5.467225095022943,-14.751280969725356,13.503894766327537,8.987627734736664,4.787122335764224,1.0231691916867327,1.9715344362239284,4.504439067142356,-2.1285619780581837,7.947632285213903,5.256127178936532,1.1926453287374317,-8.51391428523666
New Zealand,-7.463278693180812,3.8621962067208426,-1.6540395968577157,7.432151103696927,5.137613353374677,11.401825087086822,-11.087699986368897,8.239230792064111,3.5488692842177962,-3.941135067408222,3.7605866567991924,-0.7091521993689277,0.06033118079414253,-3.3464500781300672,6.70944200921813,3.0777457882935675,0.21639874212920562,-21.926487391529438
Nicaragua,13.904481792039462,22.86377335391253,16.41712101346928,41.99328230068688,18.705149227180716,22.097000348647317,-1.463107968898736,28.63081958762031,22.602681477193677,16.418191344522047,2.1577303830965353,10.738945292766452,-1.6641569377158982,3.915482641681668,13.451682255716747,-0.6056643197356046,6.156507257370777,-1.9646913684260094
North Macedonia,8.834984744731324,15.219752983079552,24.043220506364985,17.285928234678412,29.621376223689392,8.588441701367046,-24.448522797605474,27.42583354900467,25.349482892289835,-3.3791062940639685,2.454364548126346,15.129377142046575,8.117051986338986,10.296980514595178,13.003362546895211,16.833453092830265,8.446293890458115,-9.950789004062019
Norway,0.7357841820887641,12.807685439765196,16.21261202507172,12.607220839836984,0.6759799797551915,14.46683542206184,-22.234525606148075,5.292227637035965,8.962650462890577,1.9332070427521837,-2.426742488889836,-0.6122134642020968,-5.777584369750729,-8.252149804540922,7.424928498449347,11.273934175775777,-5.418226107128961,-15.782349011388611
Oman,1.1816575052715461,10.68166632193585,33.964415854674826,12.136927166917248,10.519545337678919,43.672179363510345,-30.94753858950921,6.498736824588696,6.758582317172735,-8.571206015851049,-4.383797564118782,-10.70604213459786,-36.70955396116254,-29.807568305419718,11.771978778259871,22.873988418361925,-7.1163452463762855,-8.911625857731034
Pakistan,14.748907802449617,4.481140833483905,11.432988950121269,11.642316228849062,1.4541098471464413,-0.4576186782521871,19.07273242437389,17.78749424269981,21.894304256248144,-6.523375844665001,14.903218189223978,-0.36391234356645236,-9.179719875354223,-21.478806370653466,-2.6671365316066624,10.089085999182604,17.541601325614515,3.2929461397986453
Panama,-4.48973389860714,12.192544672961034,17.3135404507939,9.599287484077893,20.24516156023977,24.601575235048617,-6.918625717283545,5.265391323375932,27.24662913727753,8.27792079799572,-5.429102415876207,-9.919542434781073,-9.551552580332165,-8.64104158489894,3.822343782222104,3.736354705219224,-3.4570532643256207,-24.703918025562324
Paraguay,15.132528149742008,8.880874481758593,16.134177940909613,7.338227577048618,7.637406737268475,13.228394813178188,-10.092862910586454,24.654020724401214,1.489765077425778,-4.702986224426014,11.711525446596815,-3.680553987057676,-0.4355468853477541,12.74533084070934,7.616435569790878,-1.6858081190159417,-2.3101556098632017,-8.387047725134648
Philippines,10.128159672420407,7.234318936597686,5.4314552370908515,6.645649283893385,-2.352704622876096,-5.3035894782498385,-8.807236949967102,17.769737239165035,-7.56890587175004,-0.3958240642483252,0.5905518326096997,11.043985603060484,1.8753042950439986,2.8885332763405174,17.435937126155178,9.422231618990534,-2.459049340275235,-20.5948808491341
Poland,21.29270853238845,13.233305468852885,7.417498881666057,18.08185925835645,13.272494910802042,6.33660156161701,4.7167014825168625,13.897851914144379,14.764908074453293,8.255761742886543,5.45364262272546,6.920069061943871,9.492358653474794,9.660151488567811,11.343528229501215,8.723654340580275,8.415400603439437,2.984477426190619
Portugal,2.806087235390956,4.871011482270485,1.5787287745925804,17.109625790275988,8.025045256868191,1.9913253479102972,-14.650068346189814,12.697225820179515,12.661822458540357,5.647125969004663,7.389528875973876,4.17743646164607,5.751222540915955,3.3758048008831,12.203009908399407,6.8138481690560555,4.58949904587863,-20.727066655647494
Qatar,14.275805418567604,12.948823322778836,13.601885394524942,-8.807285528987986,-12.190169485426452,-17.084639387970473,-41.334167695493406,51.08133293042428,59.94412378375025,4.8212533433246945,-15.38071938155325,-20.641381346207954,-45.625598071573464,-31.971627372280082,8.629164971105036,17.336938787208865,-12.471014683977103,-16.445718950058303
Romania,29.054627009143914,36.91022706892262,13.188840498614402,22.059380584101138,25.373047907716593,40.74363456933241,-0.2660162952090518,25.653011606155285,22.159726355330513,8.35278888240914,15.318420411741622,9.875047792907594,7.0215404011911,9.542932259290696,14.359064875974363,11.75557241370063,8.658398755647278,-7.189813565322436
Russia,23.151699251770573,26.80493148401769,30.832203292667373,19.975456323481787,10.635769241767328,28.885026034858313,-16.220994350703233,24.732235782790397,16.03280431244064,8.213809505413149,2.481129020028598,9.582306627266671,10.88683206803753,-7.511192863900519,8.142125860080345,33.64753201938189,-2.512027548403892,-11.388867570238604
Samoa,-2.869875067583887,0.8265451681243539,7.672427902793628,10.340507476826044,5.4240779994922015,6.601624412385975,-0.5771743234628516,-1.4172830628705229,4.267238930870133,-3.5362589317602726,0.9032371817786997,-1.3114874513861285,4.012420603338128,15.830522062222999,4.888549696461674,7.178541804303953,15.58996028484806,-19.08568726437337
Saudi Arabia,21.40361844252143,26.96084729204093,32.769172058352865,12.505920600982432,3.486431859082615,21.218062284213094,-41.4514869133574,21.240814326513693,35.57381122508329,0.2856229835596893,-8.043783731913134,-10.613535773981134,-41.334501910812925,-12.02726850218033,13.514456900934253,25.003036433865038,-13.442325089112312,-38.4684869954631
Serbia,36.104124080653676,29.809825352960125,42.397722723057456,25.306643241778133,8.117745298978797,21.173717361684012,-2.018664730346662,31.457433288986756,15.400697912014753,15.710176614324968,21.40075769523285,7.642676266275362,12.517411148552187,13.882888692940773,10.525335052099917,7.642819049727377,8.690131046881293,-3.00560093225609
Singapore,16.35984525598276,17.71132474832568,9.856216450906865,5.6440184080724825,-0.9014850724601327,-2.7710395802775927,-19.143729622618977,15.953809644207837,5.842237868069175,-3.2926457033233136,0.18598131837876541,-0.6329240867172029,-3.6658306869379307,-6.369592113204842,11.720865679357887,9.492546744930909,-2.284962003734156,-2.961869941309404
Slovak Republic,21.75991670076752,23.442930928909846,14.448864970407374,25.439666990190066,15.02006283258193,4.266749142708763,-20.851664093661178,19.8367576344317,15.144562413284907,10.593331530207363,3.802924517994183,-0.004669246332062901,4.57405602634724,3.451653786622006,5.631894701869057,6.657405195325219,0.5102284551526091,-9.604702132290864
Slovenia,5.919440957938893,16.31829770220522,14.25375129592605,16.650403350188835,15.844877430881416,5.6059137478692636,-19.22832038187612,10.935993981700626,11.05492083282863,1.0143465179479154,1.9847191481600257,5.723472727394819,4.387945912570243,4.597389819867736,13.704529689937806,8.69547812064381,3.0623326653209433,-11.358924254668189
South Africa,-9.631381673710715,3.268538341662627,12.649317124724128,20.88816445542831,18.99973536225903,24.77620660205575,-19.570979266197075,9.437824357318197,13.406425413697422,1.875505755508933,9.992968656976918,5.927138562467099,-0.8548156076348239,6.1202528174272235,0.5551279183717386,3.0189263000151736,1.1212028498901205,-2.7509159150331013
Spain,-0.4415053883965287,2.9586113479488736,2.1953110210559927,5.966041822646927,6.074227911469058,-1.5494042512200816,-14.696094982639226,11.949136706485831,12.019616808686365,3.0991645291133065,4.470762764377334,3.3646113889723983,5.05393190386291,3.9641519262765494,7.834333624812904,2.7339478426198154,1.170831971996906,-21.85181421327526
Sri Lanka,8.710664815943284,15.009840599151186,5.640671135592356,9.922968142539156,15.956637517032696,3.6689623576634256,-7.181770640322315,4.806475476673129,18.69944260622691,14.406405584450935,10.893509290268197,10.028782500922498,3.390460567434591,7.97304942459083,11.993332636403172,10.804401154870588,4.2917299211205515,-31.40522511719715
Sweden,0.9332848160571846,9.964390024811436,8.313403760553255,10.753521860523175,5.017861344231706,4.292842777263865,-14.889989065345974,8.226037613270657,4.2131472197246005,-1.6531744995114193,-5.317513958514221,4.052164643243753,5.673227078772599,-1.8098308605949773,4.683095082185782,6.711889924504822,7.383859516337556,-8.809354088929405
Switzerland,-2.230004664151384,9.069002240579067,7.4231735447731895,10.616029615812266,14.240196828458766,4.546128817243405,-12.379980156906996,13.231233097744912,2.08608516213481,1.4175859722420228,5.588305689178026,-11.229960177614068,-4.144269023230043,4.461648306357742,-1.854192902115133,3.852407800311083,-1.251972584250128,-9.046549342464385
Thailand,9.42712924805511,16.433394400642644,12.070312947495918,9.43300840456203,7.147862026628595,9.738310464807046,-11.119215167943597,14.332285841381495,10.424644004637958,5.359103482681826,0.8945717222525077,3.4110427686059004,1.9047870077459117,4.493757649501378,4.799414928074851,2.1581791545461115,-5.8496287466920895,-20.087850649871775
Togo,6.7173084542233354,-6.30984112079781,2.36067944990737,-3.6618487520253753,-4.927047586535327,10.499239330922233,5.206179448959785,7.6657798170410585,17.570907151206082,6.436295134996073,5.2734101581148085,-14.131911292564931,-6.168321793867071,-23.50610470693299,-7.132952710642134,-4.028141099852835,-1.771028843860346,-3.447824965507301
Tonga,18.472931444708866,5.17026666829206,-2.044222438578286,-7.365511898839434,-14.501337613268205,43.02436676072378,-16.6589115328251,-0.34152286615574273,39.231325725423254,10.537215760925566,16.693419565307384,-13.244309883801003,6.463083379749002,43.24766344232146,11.528447665705894,3.8357116098464568,11.329026516210478,-16.23491059679382
Uganda,7.022028563892199,18.272685349601172,19.17554982744378,17.04998675919463,19.687170807296873,73.11584415830562,-9.001241274311923,-23.55752861413409,12.426873153067003,26.357755888322483,8.540242653949967,-7.617110963151318,-13.566929391995984,-1.0451280806741405,37.80238422124972,-5.04795931527946,18.711212520080295,-15.100715704550845
Ukraine,26.19102028093803,46.10261809925916,5.580919931156522,13.238342606639936,28.513426078992584,39.58910792885308,-4.402411050765233,29.08926621008081,28.90814824054116,3.9929036494887105,-5.034313514757112,37.367790572270664,36.714466589366246,13.366543766501525,23.22131379166097,13.438170060148735,3.0512068458197295,0.8250300848382827
United States,1.7987887085883347,11.59168455716846,8.616804769190818,10.835499814592255,10.652308191783806,8.571650643315307,-15.242464303947102,15.557887245129649,12.31831871938939,3.334819173158301,1.7182434988248878,2.4661282852267963,-5.941567949069884,-3.003019285590432,5.446300941237964,5.152237601785161,-1.464444854869748,-17.09034076148863
Uzbekistan,59.31212069616169,33.269329906276326,14.680370356664069,23.124449214052536,43.65827166570593,34.81719494795623,5.760595091745762,-13.05872352246195,17.878279073660696,-2.3108900591132344,12.807740115238408,1.543741668617256,-1.7888583757050696,-0.2043253344877456,102.05449037893884,68.18940545924733,26.69886928335102,-6.4769179577649805
West Bank and Gaza,-1.9239312772683386,7.949195370500327,14.46591247334061,-4.664371775227647,25.942862899985577,-9.599753516945569,1.1941891112088443,9.026757887453279,19.788404752313067,6.7670241981812636,0.7305752562597239,-0.7827312948753427,5.283213273789377,-7.060679216219164,3.145687561553168,-2.8432211585466405,-3.3427944687271873,-17.5376238369076
