Country,2002,2020
Albania,325.1003419114162,996.4826981712583
Algeria,1401.70699209744,16200.081928569582
Angola,202.89800003816703,146469.12689445642
Argentina,31.15182742407623,165147.14066263693
Armenia,130.90866521554193,2685.467386736427
Aruba,0.3849740657688072,1.217102050786953
Australia,129.93454306351353,439.16086927580085
Austria,33.995111929498606,114.25200588236197
Azerbaijan,1.1678019283448324,57.74878458153362
Bahrain,-0.017123641508604015,5.106100505168781
Bangladesh,703.0380355706105,14934.044725341151
Belarus,-1.1119350038424236,60.109070750470764
Belgium,22.14328994010924,141.412641220144
Belize,0.3574649054500151,1.244263660487294
Benin,234.29134484699836,2387.5374576334043
Bhutan,14.852347491395484,186.13279061734482
Bolivia,31.747022904817328,335.6545569358941
Bosnia and Herzegovina,0.29427970392519276,8.322534944336853
Botswana,0.34753152860820613,58.94894153793262
Brazil,422.19583442494456,7742.258812270081
Brunei Darussalam,0.7045784261284691,6.433985434823824
Bulgaria,1.0148006432772867,39.75899945069567
Cambodia,3638.165974071535,84917.39415421562
Cameroon,1137.3253290546959,4366.271494313357
Canada,145.45840016324627,562.8826724961474
Chile,4094.004107542578,49497.632866865366
China,3428.797829673257,45256.1390665323
Colombia,21794.43934097604,236898.99795145993
Costa Rica,-467.8962500023754,6262.890742657226
Croatia,25.64830838036862,99.62154570428541
Cyprus,0.8918374848564152,4.428248669484773
Czech Republic,609.2202823972641,1986.8142071261036
Denmark,207.90738802275501,663.0335548543972
Dominican Republic,24.400048110252285,2080.0694421854523
Ecuador,4.369767972406832,31.540216603966854
Egypt,1.0752029771132783,1370.4930118953832
El Salvador,0.6797075713495109,4.949652564483698
Estonia,0.34905494293205086,10.162316314747788
Eswatini,-1.378671256892524,21.193946186793543
Fiji,0.2828897333634357,3.7143339088034466
Finland,24.154469653951814,63.2731455156368
France,275.0405407344416,597.1570680383433
Gabon,958.4880338041146,2883.345702041311
Georgia,0.26385209309061475,20.428886557628097
Germany,361.7279848247374,823.1648867270846
Greece,31.53380348540494,24.109599608439474
Guatemala,5.352348316482441,104.92084218930856
Haiti,-8.39888527228056,825.3218958693147
Honduras,42.82554873551682,677.0389017794708
Hong Kong SAR,18.64789104257045,533.8504977325665
Hungary,532.0858592508621,21461.64549598757
Iceland,30.720950576379494,784.8216364810364
India,5159.765385597857,71925.31222182047
Indonesia,85807.70468353876,5686740.973256044
Iraq,13309.00251594223,53172.93103404695
Ireland,10.685941753233152,144.32438349775833
Islamic Republic of Iran,211246.6096164679,33917772.61272146
Israel,82.35113022408473,324.2659514989705
Italy,226.0174534670906,316.20326350637777
Jamaica,54.37267021152681,2008.9594842752892
Japan,139964.43709608677,138369.26448595122
Jordan,-1.0419186587057458,5.508584559039948
Kazakhstan,662.9129176685824,93252.82161521928
Kenya,-87.53347353259983,2576.819393963168
Korea,191207.29614429065,648715.4046296425
Kyrgyz Republic,8.505516572377655,952.7870431700841
Latvia,0.43831292345735795,8.228104128978632
Lithuania,0.4104088790749847,11.17394856589182
Luxembourg,-5.012878223958824,20.055890010690078
Macao SAR,-13.646288375859598,51.96697304914363
Malaysia,-18.890849209996787,321.6986455084459
Malta,-0.527626834769523,4.759576241092663
Mauritania,8.603255956076937,522.9362604713752
Mauritius,15.4598748371467,192.95641756471636
Mexico,849.1061274135461,8501.80986661036
Moldova,47.681739411150645,1572.992892128968
Mongolia,-488.85873998666307,16325.301487218621
Montenegro,0.0504881256612521,2.8241522286699414
Morocco,114.6480533927282,381.7590400301544
Mozambique,20.106965819892345,892.4620363704057
Namibia,-3.17593864390615,46.91747319474265
Nepal,29.633895556905912,2239.5229243059307
Netherlands,62.93789583434537,227.11926829378922
New Zealand,23.151485800944407,91.93438598894328
Nicaragua,9.146343652317157,401.1372244544924
Niger,150.3109155664831,2586.709112423405
North Macedonia,46.77559086208301,419.23056355303004
Norway,135.90140893994862,993.0136582961134
Oman,-0.08913078155404763,5.628950959813695
Pakistan,369.7327715812726,10224.394538234645
Panama,2.56652840824274,22.81433432243134
Paraguay,-579.8016736061072,59463.10839910264
Peru,27.43466275725842,205.4295388675899
Philippines,94.23931384391199,3266.092227079599
Poland,81.6137608325113,528.8202687167973
Portugal,26.010593355194203,43.16245755997727
Qatar,12.397870625867306,178.31910094155754
Romania,3.682794921865245,374.55695660793344
Saudi Arabia,59.46272822586897,756.9977623761228
Serbia,-45.886458929677985,1701.761191962854
Sierra Leone,21.74154946794428,48390.11547770104
Singapore,-6.497011655359586,135.0297840515624
Slovak Republic,6.480273247438557,23.890288788000973
Slovenia,3.482720340584345,13.623173468040115
South Africa,46.56055918871439,1073.297575875058
Spain,157.65938001576063,249.75849545162583
Sri Lanka,12.179489326670478,5691.101197940312
Sweden,327.6516179013769,1235.3890001842424
Switzerland,110.00773845176144,197.01572982339383
Tanzania,1131.5840783138806,55545.280114393914
Thailand,1433.6465432670975,7538.434137689447
The Bahamas,2.430910167581923,2.743916897943216
The Gambia,-1.7209734775438092,38.06782124300568
Togo,224.06894243204943,1082.2879998462429
Tonga,-0.029871395321138722,0.294276884298764
Tunisia,2.0844849678602646,34.907869679321145
Uganda,485.23514815031353,39587.90923427508
Ukraine,-46.0806164296482,1508.951305246148
United Kingdom,119.2290368392051,387.2501247084392
United States,2101.3048597803295,4798.040084057582
Uruguay,0.3412069460054852,557.6782027906552
Uzbekistan,-509.9327796552884,232889.88658228796
West Bank and Gaza,1.933067815870345,12.502126219163799
