Country,2002,2020
Albania,-224.07013200117677,-486.15966895929876
Algeria,452.5234410224257,-4819.218015799108
Angola,59.00799993941996,147575.93597542538
Argentina,44.85264646238264,36711.13686204399
Armenia,-218.00987438456542,-1002.1148277125503
Aruba,-0.11114901097727836,-0.7704070100333804
Australia,0.020635295935989006,77.4934512638572
Austria,6.571352258744739,11.858362780804782
Azerbaijan,-0.3293596542053383,-1.4186406550049355
Bahrain,0.29728529890482713,0.7760666014430289
Bangladesh,-109.17838412938374,-3530.9589438517087
Belarus,-0.004526322769524915,5.62058079370324
Belgium,12.287553859499496,6.978738040003861
Belize,-0.25701490364720325,-0.499160787131806
Benin,-90.14157892522127,-474.34257169658235
Bhutan,-6.674943497756772,-74.74608397172014
Bolivia,-8.386325304719591,-70.6611314002617
Bosnia and Herzegovina,-4.003716992945904,-5.208280495970055
Botswana,1.3883471807602898,-26.36107870302301
Brazil,22.77270575025932,337.099715385335
Brunei Darussalam,1.842227030623699,0.6279287819713657
Bulgaria,-1.571358866819863,2.1811702151448458
Cabo Verde,-26.600011923516558,-66.36420810586489
Cambodia,-1535.0212629200814,-2774.8496323541767
Cameroon,-163.2708905973518,-784.3124119457343
Canada,41.40123024456733,-50.067587641125215
Chile,478.4424907668363,10179.82797703975
China,182.4067605581704,2867.2036187085105
Colombia,-4432.355501912156,-84295.10239246613
Costa Rica,-38.301821461639065,1131.9107217590754
Croatia,-14.560126438650407,-26.837981805138384
Cyprus,0.10950176678198709,-0.5548719305701972
Czech Republic,-29.546978790851654,443.4158387759953
Denmark,80.21475535894803,167.45304678346588
Dominican Republic,-14.76530114133795,-624.3871760893417
Ecuador,-1.2753332317184505,3.48141387229634
Egypt,-3.781422788670646,-647.4617043342917
El Salvador,-1.340035332421671,-4.750220565252803
Estonia,-0.319339283990109,0.14662418213543305
Eswatini,-1.2264611644445917,2.766727757278929
Fiji,-0.06375850138777417,-1.760002942623935
Finland,10.722754540844932,0.6015761937285617
France,26.657936487690506,-49.810124840524395
Gabon,760.3918550473225,3442.32827400006
Georgia,-0.48278046504694205,-12.462932977761952
Germany,79.18531021180888,209.65530516370882
Greece,-13.535038787496319,-12.457498668187043
Guatemala,-14.049715917900134,-57.08531919691599
Haiti,-7.849396453889396,-743.0652615593367
Honduras,-18.400036591682323,-263.4554275648136
Hong Kong SAR,87.25635899475924,51.660212181356655
Hungary,-223.05556310496286,1223.8955134651478
Iceland,7.126012772845456,-25.244113497689796
India,-145.94114577421897,-1120.7127274991653
Indonesia,56238.87048140977,348338.9272253667
