Country,2002,2020
Albania,-272.41361192110537,-871.8217788937616
Algeria,431.3054505919199,-10265.307460956883
Angola,59.00799993941996,-134681.2526051243
Argentina,59.24737058568613,-159390.0773980976
Armenia,-170.00497365195764,-2155.770895374152
Aruba,0.40602593411599286,-0.9361020505772535
Australia,61.1002542069734,75.85423187162138
Austria,28.632257298199406,-5.479329727593154
Azerbaijan,0.3294215438388668,-41.13190747952382
Bahrain,1.360054071538604,0.23334909250161928
Bangladesh,-42.49806745969579,-7516.588724734258
Belarus,1.6384648392675234,-13.995070753748962
Belgium,49.79067313438472,-24.42933464814456
Belize,-0.271960194127015,-0.9353259758911945
Benin,71.76257008568899,-536.6278054911861
Bhutan,-7.1382623268675855,-156.22105039921973
Bolivia,-25.957907054261526,-308.2677209147477
Bosnia and Herzegovina,-3.228294103273192,-6.265524482570855
Botswana,13.392693277721191,-27.421323101427838
Brazil,-149.8681830978202,-6500.371525633738
Brunei Darussalam,4.76361033557993,1.9806060343181757
Bulgaria,3.262227510659713,-13.599105419006065
Cabo Verde,-24.74148509441384,-72.51508114917814
Cambodia,-1849.2317385688693,-58924.913134165006
Cameroon,321.1979944278032,-948.5204949970603
Canada,143.53129449483316,-117.26967244495506
Chile,8842.19215064046,2902.906160967432
China,1304.9514658358323,558.2283465340224
Colombia,12085.31547782305,-113838.12120857052
Costa Rica,1536.9805439465845,561.0437737270731
Croatia,6.454293469091581,-34.731224895232714
Cyprus,1.677200512492183,-0.8299510182859748
Czech Republic,178.98571757523314,-121.79920716775541
Denmark,189.71933729341453,21.317299081353212
Dominican Republic,69.56530434933471,-1292.1592093748186
Ecuador,0.5722285496918662,-7.326841842656464
Egypt,53.28607123493272,-1004.6930118863836
El Salvador,-0.40467600399111037,-5.062973854818696
Estonia,1.7157039097298505,-2.392681627414788
Eswatini,3.764928130364023,-13.591993180222335
Fiji,1.0267626911270642,-2.0119082697818467
Finland,22.053530353448586,-4.588145520689295
France,95.01345928238504,-95.79346178478033
Gabon,752.2689661491033,1073.0776271665886
Georgia,0.6862154044878852,-18.180410016003897
Germany,188.38801528324257,81.84211339069543
Greece,-7.827014251048546,-11.903328129257282
Guatemala,4.267058094228339,-75.65327926704057
Haiti,-0.4323889834314425,-889.244794345059
Honduras,-27.684401841273527,-657.0983881549819
Hong Kong SAR,387.9127955287215,24.54850233324214
Hungary,3574.853140034328,-7355.248101310237
Iceland,152.14000394058854,-171.55755109721485
India,1347.4996222423001,-18176.70793501116
Indonesia,411946.6601456874,-824070.6132413559
Iraq,7637.15354563154,-8880.508522180753
Ireland,43.213463257601234,87.9721843836225
Islamic Republic of Iran,229274.9870013693,-19097023.837121293
Israel,20.75664457395817,50.830707758293784
Italy,75.47166879450685,37.82087319626237
Jamaica,-2.5417803830999617,-1835.8397815503995
Japan,2497.7629073767675,-2897.7644852433586
Jordan,1.1048835283737457,-6.30269549503995
Kazakhstan,613.1481947470979,-69012.24581089843
Kenya,182.28818690703497,-1297.867339710711
Korea,61185.803818752815,37865.29543967999
Kyrgyz Republic,1.931911123783852,-919.396959814004
Latvia,1.0538252860778416,-1.4912800487697346
Lithuania,1.886013281093816,0.0918006881061828
Luxembourg,15.633075310511025,12.687842137549723
Macao SAR,39.7228480359786,4.99274830128428
Malaysia,194.31845061385008,49.104528386548736
Malta,1.4424291879739233,-0.23764419825466376
Marshall Islands,-0.0408528471648,-0.11444629219830146
Mauritania,-7.489936124419936,-433.83687020340926
Mauritius,23.080265507170097,-157.33954008742856
Mexico,639.0265464845027,-2819.380281064854
Moldova,-48.415159029150644,-1570.218907601825
Mongolia,593.6211160715511,-7442.067812445275
Montenegro,-0.12779227334625193,-2.9843195392459414
Morocco,-0.5430662938429407,-154.91204000427962
Mozambique,-8.937663797156354,-753.5874953292123
Namibia,9.090066561019153,-39.987139514143045
Nepal,20.208488694644046,-2015.6271802342658
Netherlands,76.61910416112224,30.117731692946336
New Zealand,11.317313055522199,-21.491786032679286
Nicaragua,-7.3592328018796564,-339.454448114206
Niger,-3.483268437300893,-1351.013364493573
North Macedonia,-41.865590861143616,-313.8265635565035
Norway,388.8345910326175,12.026341722431198
Oman,3.201726309180548,2.1806016913033037
Pakistan,496.29270653174535,-6963.425535980221
Panama,-0.0718428977875396,-7.054276226464541
Paraguay,14404.805245649877,-1504.9682277670072
Peru,5.331086818644966,-63.410917063617916
Philippines,629.0712662345668,-1531.5213225720754
Poland,38.98423920488935,30.545971603081625
Portugal,-0.7175300123872148,-9.867523171910875
Qatar,33.2494287617077,83.80046375540607
Romania,21.42458751784195,-161.667976726318
Russia,3470.3185993285033,998.2592444098227
Samoa,-0.02772107966355719,-0.5055608978261018
Saudi Arabia,203.60193047578892,-20.68895547857312
Serbia,69.2911613462665,-826.2357398707095
Seychelles,1.9074556535929628,-5.967451017098284
Sierra Leone,-244.63831423710494,-52094.35356375442
Singapore,76.05236967817518,127.25732603664858
Slovak Republic,2.349122014238443,-5.218161090965168
Slovenia,2.7426184371446514,0.08757009109127978
South Africa,232.8952291594072,-129.40226531458302
Spain,27.427619994736972,-1.086495453707414
Sri Lanka,287.5828910636868,-2888.1909374261995
Sweden,384.68038208059454,231.1779996334085
Switzerland,43.796063201675565,65.22199433079817
Tanzania,1296.7713553819708,-4926.371718247363
Thailand,364.73845670960145,-2987.9062048432597
The Bahamas,0.5637958796846783,-0.9646752464888153
The Gambia,1.996403362940812,-46.57872322754869
Togo,-31.528288613060795,-464.9921414188177
Tonga,-0.025911281718861284,-0.5528297252507639
Tunisia,4.830889571878737,-30.09191360076995
Uganda,386.5138549904116,-12411.599781845882
Ukraine,101.18318572884199,-1197.9510661783088
United Kingdom,65.01296319618046,-24.370124740368283
United States,-166.9541982042698,-1029.8501383057087
Uruguay,44.54998118763112,-67.82581660941037
Uzbekistan,2759.4330988378,-81013.88265975018
West Bank and Gaza,-5.855569449066344,-18.9968629091998
Zambia,2.5411074346671985,-105.23196259859009
