Country,2002,2020
Afghanistan,-0.2181836977710348,33.50149863019438
Albania,36.543937703297225,108.34080381441396
Algeria,-53.65121335233665,1259.3301654798418
Andorra,-0.8469649044868948,-0.9946842105263158
Angola,15.916999999999973,614.9960041532704
Argentina,5.820118049372339,2326.413236591787
Aruba,-0.6608681318681319,-0.3165698617072008
Australia,-2.129392150560162,167.76552342312405
Austria,3.4416944119256625,30.434136053093887
Azerbaijan,-1.9209399606299211,2.1979924525664782
Bahrain,-0.47064713627386445,1.2748340080971654
Belarus,0.16630975646049312,3.083264575591869
Belgium,-0.6872355610500198,40.346116903303106
Belize,-0.881242242787153,-1.0287676348547716
Benin,96.17107306460422,422.73720908811157
Bhutan,0.01606053935057794,0.8226939289268755
Bolivia,2.5480873036312106,26.556408048406112
Bosnia and Herzegovina,-0.2922869494456314,0.5136029767205204
Botswana,1.047133816932329,18.56022966027927
Brazil,63.98513082571845,989.1603016765087
Brunei Darussalam,-0.08908365674859842,1.7494058826575525
Bulgaria,-0.36934250016975667,2.2932050006707447
Burkina Faso,110.63804663323478,567.838563464664
Cabo Verde,5.310741766955873,13.87491282516215
Cameroon,-130.53632247818055,747.740498029705
Canada,2.005581775191407,249.59429019818873
Chile,566.4769092531243,14303.40462925932
China,349.25958261602585,10966.056578754267
Colombia,8413.77841068887,69665.29873381731
Costa Rica,297.49122725628627,3068.193208260369
Croatia,6.218933999237932,26.804357462887374
Cyprus,-0.29748834893447507,0.21620869197121362
Czech Republic,170.0861912223381,316.8751838474171
Democratic Republic of the Congo,-22.384285381840023,1278.6065370699398
Denmark,-0.6131088939902444,3.150697407442939
Dominican Republic,8.213907022319091,350.48302611573274
Ecuador,-0.8988910377243019,4.569991490902505
Egypt,26.745042304376174,458.04649138966755
El Salvador,-0.013502692998204502,0.9682811860940694
Equatorial Guinea,-253.25152714937735,99.65747692987918
Estonia,-0.5831483725517824,0.3690522671620373
Eswatini,-0.03801599937257372,2.0110220107079133
Ethiopia,3.6978309357659196,91.5809372833333
Fiji,-0.438741776989218,-0.24618771368699632
Finland,-6.70501160193437,11.846019062394118
France,49.335367718770264,207.91529563256114
Gabon,-138.8491715761454,191.70395879032117
Georgia,-0.46422560519091594,3.2478007664874657
Germany,84.32942748020952,144.15858185763562
Greece,9.022096444530394,16.984480197753122
Grenada,-0.7107335423197492,-1.3460633442012113
Guatemala,1.169745117673008,28.279599785136494
Guyana,6.6898198603006245,89.84951098186261
Haiti,2.603290649960244,32.42324848854941
Honduras,5.3416867478358805,24.315030357320584
Hong Kong SAR,60.86346491083117,250.8382526877556
Hungary,1540.6407128368617,3868.394727483457
Iceland,18.902042577167045,252.87996840305098
India,2759.2567906074896,25258.693591119052
Indonesia,11414.838186544564,947696.5322966888
Ireland,-0.09479845490731487,17.429121003380637
Israel,46.296439987408476,150.6593134055138
Italy,37.947326338051596,157.96866308976718
Jamaica,31.98853912921863,57.69061374441308
Japan,38474.51789423777,48172.98121162189
Jordan,-0.16111189475111887,1.6162912385073023
Kazakhstan,-73.30576545133484,4966.592191625109
Kenya,18.851317787537695,869.9551188113836
Kiribati,-0.9618345323741007,-1.4550549450549453
Kosovo,-0.954042654028436,-0.5096122669132379
Kuwait,-2.7720208944281524,3.239900183302781
Kyrgyz Republic,3.592857180094521,16.059215976921177
Lao PDR,560.704555728355,9380.696145736874
Latvia,-0.30434865079850704,0.042754615038270716
Lesotho,-0.3324615549062925,-1.7400336229323132
Libya,-2.3334790116523925,12.079344755688515
Lithuania,-0.386940972222222,2.456286056916193
Luxembourg,-1.1540119847091632,1.373321788159485
Macao SAR,-2.019944335572277,42.35136707761086
Malawi,16.74629656626253,720.1189501166486
Malaysia,15.847839659430662,64.44488430514632
Maldives,0.012609523075737927,12.408943485300718
Malta,-0.4821857655892916,0.1901574936494499
Marshall Islands,-0.7834705882352941,-1.1907439613526571
Mauritius,7.158457306939855,46.32186148399094
Mexico,170.16895726065576,1031.9680801921415
Moldova,-3.1860967248239978,-5.670188402251036
Mongolia,73.24844152902536,3457.6229073239524
Montenegro,-0.7304419642857143,-1.1366666666666667
Morocco,21.089672391105776,81.21414785956338
Mozambique,4.174228303737159,48.38689437015399
Myanmar,196.56601382581954,6456.282722861649
Namibia,0.06683829935319652,12.941491192053983
Nepal,12.426537205108621,206.87818024514596
Netherlands,9.162502510368906,34.29148899216716
New Zealand,-4.236927633591519,11.79418004501125
Nicaragua,-2.2721498819826897,6.649873856263025
Niger,41.95432615541906,421.0656673790974
Nigeria,-152.5243380236216,8722.118311655457
North Macedonia,12.614603858854988,52.38080034869634
Norway,-141.7617591635566,95.00804623949384
Oman,-0.9306711971036858,3.585665239726027
Pakistan,158.67994648828198,3341.471196663327
Palau,-0.6020769230769231,-1.0123225806451612
Panama,-0.5031213285753501,4.142772366930917
Papua New Guinea,-0.2841143568917859,5.959107590644566
Paraguay,763.3613011846654,17252.635139457892
Peru,1.858234399189047,58.40583088436522
Philippines,160.6852755466392,1027.397530867533
Poland,38.389057280216015,164.97604258788587
Portugal,4.6123469051619095,10.612975568592772
Qatar,-6.019627894667194,-6.230165275520939
Romania,3.6161846770185995,102.57956869120132
Russia,-78.26723121907771,4293.009882347661
Samoa,-0.6707323943661971,-1.2004714003944774
Sao Tome and Principe,-0.30450862519602717,-2.9227533348406056
Saudi Arabia,41.47920621945646,296.06053822639143
Serbia,26.518102476767975,397.3628945983216
Seychelles,0.29454969156956834,2.626713408595762
Sierra Leone,126.21783465673897,2296.10028440737
Slovak Republic,2.2687108598835213,3.983980916700818
