Country,2002,2020
Albania,400.2853419019852,1245.0927174771473
Algeria,1174.4937357279603,13635.757452720132
Angola,320.82700002979504,147451.91777662808
Argentina,39.94583236573388,163949.74753018108
Armenia,549.209657202864,3995.6614658487374
Aruba,1.8609740660520073,3.4631020507263535
Australia,101.08335137079419,395.64962112242523
Austria,74.12265300237058,200.5831160439522
Azerbaijan,2.263592295242633,66.98677185885242
Bahrain,1.2553299149023964,9.26036370555278
Bangladesh,435.8616925217885,10377.215402245403
Belarus,0.08138691659067657,105.34307074731358
Belgium,143.75938939575025,390.1366029711447
Belize,1.252478001677515,2.316611264866394
Benin,502.2169030628448,2326.900908836069
Bhutan,12.934133669341586,208.37150154067615
Bolivia,38.22074888270713,359.5800783840125
Bosnia and Herzegovina,5.895607759106792,18.091913637560356
Botswana,4.414373799238609,81.04935445451844
Brazil,361.7315033667478,7754.562574972683
Brunei Darussalam,3.007755175396269,7.518139572979725
Bulgaria,8.201072393707086,79.95994428720006
Cabo Verde,50.64727063557384,113.49708410818035
Cambodia,11149.364958979826,122110.27941122623
Cameroon,1658.8322160414175,4479.727495693772
Canada,334.6465095744814,765.2516725090279
Chile,7121.926845195563,60171.334095437196
China,1442.460345749643,18458.00936582626
Colombia,24025.932863753627,248573.9863036381
Costa Rica,802.9163492625867,10904.049678891377
Croatia,69.98012339455721,193.7328301554389
Cyprus,5.734678397310917,17.212182065695373
Czech Republic,1032.0672823076188,4164.358206973856
Denmark,454.8381354689822,1257.1816783502618
Dominican Republic,77.12033735755328,2107.53567755476
Ecuador,5.563629272164234,29.02979574306246
Egypt,19.686316197643677,1772.0930118498836
El Salvador,3.63565365320551,11.353415339557897
Estonia,2.8181845052224497,21.492712559458788
Eswatini,8.469348917590077,42.96249121066154
Fiji,1.670822986643436,4.686411315848346
Finland,36.05646965173322,89.69214552736779
France,342.13254075047035,737.0840635519851
Gabon,1194.9300336739504,3134.874839022699
Georgia,1.5542085817496147,36.5528107886801
Germany,528.0359846494894,1380.2478866474967
Greece,40.42633145452714,64.78119856487548
Guatemala,41.554074428299664,176.8961272317738
Haiti,11.838069613948564,1000.1758246003825
Honduras,95.79491275779704,862.6593285568291
Hong Kong SAR,1325.5718841701582,4692.736499003771
Hungary,6560.664860770124,45270.3415729663
Iceland,151.20952619355148,1173.4875488258915
India,2270.4140146485274,55222.02985099196
Indonesia,235752.72939314414,3490435.6622092905
Iraq,18560.912473390512,63821.75409270913
Ireland,79.79601662245655,400.9059069627775
Islamic Republic of Iran,28707.33005076368,27272319.873824146
Israel,167.96027456785913,342.00630394671305
Italy,254.09235563590374,451.5207247500523
Jamaica,156.70445275035738,2312.394117489062
Japan,54436.7371071583,86626.96450499448
Jordan,2.2174694820560545,13.71811468306745
Kazakhstan,1161.34997414463,90366.61304190618
Kenya,365.4039696625357,2334.405518166146
Korea,172453.29618408854,666688.7046459037
Kyrgyz Republic,27.899368035836552,1107.808965915392
Latvia,2.0176913447109586,19.294547255183133
Lithuania,5.310829318132984,36.296555405688316
Luxembourg,18.472354503699975,118.76659844739729
Macao SAR,15.507219325255706,121.28463392057381
Malaysia,257.712142523426,821.1673815733973
Malta,3.6788184045500776,19.727709887974665
Marshall Islands,0.0769898188224,0.19981461223870148
Mauritania,19.453111620779936,550.9301573344384
Mauritius,70.23235753176822,286.09141655084056
Mexico,1042.3650892525006,12069.613553921361
Moldova,60.24891552820185,1624.4267213736057
Mongolia,192.95086397592686,29037.75716278393
Montenegro,0.6026249264021519,4.0725407963689415
Morocco,135.15224726500213,535.4460400050624
Mozambique,37.555312894908354,1044.6433875156458
Namibia,7.267574733781847,98.51348088990095
Nepal,72.95188194066154,2282.033929105586
Netherlands,224.80689585258907,592.8092683451073
New Zealand,32.59495168805681,92.53102906072728
Nicaragua,21.389983107745657,522.3027575000308
Niger,232.8654968827709,2164.4940530060103
North Macedonia,109.87459086875202,700.4795635745289
Norway,241.400408928144,1087.665658310096
Oman,1.3280090010739518,10.077609105108195
Pakistan,247.7958026944157,11383.998536071802
Panama,7.68260368879194,28.433426768868042
Paraguay,5124.398390362607,82129.51046657829
Peru,27.446479092102027,223.9705649383605
Philippines,1111.399442906298,6052.553822581445
Poland,194.22776076504667,1276.670590322038
Portugal,39.31169080574142,83.96455004485966
Qatar,9.216797617404808,174.39635813976216
Romania,15.14053254921725,555.0599396068587
Russia,615.9163145859784,26400.640758679765
Samoa,0.3619898662069572,1.1934730610021018
Saudi Arabia,87.55257775746807,711.2968494822086
Serbia,139.26587265538132,3480.415595218629
Seychelles,1.0685981807788376,22.175351016306085
Sierra Leone,469.5891576573031,58121.43596193101
Singapore,228.9746462911628,738.4506374033963
Slovak Republic,18.917963836455556,83.88748893143347
Slovenia,9.578498000165649,36.45358108495752
South Africa,153.96169265801657,1663.047110425563
Spain,171.60838000802144,344.637495467415
Sri Lanka,366.1262735351671,5297.97987714386
Sweden,687.0576180343174,1992.1270002235774
Switzerland,190.41040913828925,374.8253782297478
Tanzania,514.0374562263213,26158.331753771658
Thailand,3134.265543234427,11061.07444951358
The Bahamas,2.648946239788922,3.4702005211640152
The Gambia,2.8009486231161875,54.274670206717396
Togo,515.0071833549896,1454.401914565658
Tonga,0.09857139245426129,0.7669382537539639
Tunisia,9.244364696927265,75.44813132797715
Uganda,1311.7177642003323,34188.70227124548
Ukraine,11.845083022172009,2825.301681216154
United Kingdom,224.1710368186035,634.2671248179569
United States,1164.9320152508437,3153.260764543209
Uruguay,20.244551044877692,632.2886462080353
Uzbekistan,128.3237399059806,227274.8974517914
