Country,2002,2020
Albania,146.4256531718174,322.3489551113812
Algeria,544.3202778869002,4993.824367127421
Angola,122.43700005654603,6126.752086272942
Argentina,-2.878404667731118,3586.820113303691
Australia,-7.984567702259028,-28.87634010314946
Austria,-53.69752890627264,-19.994849583389453
Azerbaijan,0.6929028824862233,15.896312455833792
Belarus,-38.63288819696754,23.500648934953325
Belgium,-66.63698787708348,-14.852810194389548
Belize,0.018049075950296922,0.3654314853290681
Bolivia,9.0126302038626,51.414382689022496
Bosnia and Herzegovina,-4.327078370379441,-0.2666663456887548
Brazil,75.89401601793867,940.901351409242
Brunei Darussalam,-1.5265627473159586,6.001220059214005
Bulgaria,-7.60863004825255,14.200444750903316
Canada,-127.9512760206321,-96.93610342072742
Chile,-1749.6215428639352,20641.308747787778
Colombia,-13886.258582000439,60020.0705540186
Costa Rica,-2136.8248933901023,4318.743393187533
Croatia,-53.81364832598434,-15.167777161254591
Cyprus,-2.0044286800352262,-0.9856864593068018
Czech Republic,-34.519708277321,464.3584019776613
Denmark,-231.09896238879023,-6.513144973576914
Dominican Republic,-8.563940141393786,911.6350673489328
Ecuador,1.4534903516750006,8.214230588570059
Egypt,-330.203638426409,172.94952080086728
El Salvador,-0.557837294455816,1.585564452943255
Estonia,-1.8778840098209815,3.1358764552375105
Fiji,-0.2903620678253942,2.185654393967234
Finland,-19.453794587325923,-13.494921507607572
France,-240.0150679733968,-229.51659300686117
Gabon,613.2587779467709,1470.3132559616245
Georgia,-0.44080973020490544,8.157727822685793
Germany,-315.97652003743735,-123.58733766438411
Greece,-14.743763318454825,-37.504682117649025
Guatemala,-0.5848436548672016,68.08514671132343
Haiti,-17.523740788502618,340.01640864050785
Honduras,24.237162227163466,206.08751901796649
Hong Kong SAR,-100.1172859018618,57.13711284603943
Hungary,-7239.189298955439,5620.38527557708
Iceland,-283.79327371413376,96.57127799898456
India,1314.901334247591,23535.51218700427
Indonesia,-234753.7366133956,2978927.4509406714
Ireland,-15.651751599923713,90.54260278742996
Israel,-72.31691354463707,20.35407145238463
Italy,-193.71198933928576,-269.825434424737
Jamaica,-38.65879112928718,606.9125932870015
Jordan,-3.738498319008383,1.4626464360101803
Kenya,97.68340425526438,1022.2077570375222
Kyrgyz Republic,0.4896766645594912,244.7559214944958
Latvia,-1.3703532844124409,1.6689308698647078
Lithuania,-2.2851078867097883,-0.4723834090936485
Luxembourg,-17.750698893338587,1.0887154297334085
Malaysia,-115.16338429073598,140.22664922126177
Malta,-2.2155639229896282,1.3962976081398617
Mauritius,1.4662891682161465,91.87788645434175
Mexico,130.32116172461565,3448.309586180177
Moldova,13.125399357285374,94.14492230905263
Mongolia,-4300.213192098625,5937.341053687145
Montenegro,-0.15829240860700117,0.937662606773291
Morocco,72.65490489301847,186.7624715985934
Namibia,-14.566887910454419,16.648721233125137
Nepal,11.60048104273966,890.017521184734
Netherlands,-47.497591675661354,64.41835153253444
Nicaragua,2.3418410496301796,133.41343489357138
Niger,361.2089820898989,1901.1414791096884
North Macedonia,1.7879473657775335,191.7133250547619
Norway,-436.23001956848873,-57.54460855615662
Pakistan,-164.44210745591363,4495.1371378257845
Paraguay,-11618.395642746049,23965.87887830286
Peru,14.087836423536611,89.74447705236359
Philippines,-606.3290110892724,1243.236398601688
Poland,-181.13173337686283,-141.19581680949727
Portugal,-11.632374707456002,-16.094023411482652
Romania,-67.48774447331985,130.24494222822767
Saudi Arabia,-21.1611271910686,424.7738629763096
Serbia,-662.0573220499664,9.41979130220193
Slovak Republic,-3.599757227365995,1.584456636539631
Slovenia,-4.1053694255253825,-0.71663022972694
South Africa,-60.542758307938044,223.6943417482263
Spain,-9.151024126868748,-88.4948893261006
Sri Lanka,-322.56872568239726,2516.8692041667055
Sweden,-516.1450684889021,3.156000056805624
Tanzania,1727.1489397092478,36762.588018292794
Thailand,819.1024012161515,4128.6376564521215
The Bahamas,2.563590499599164,1.4623752991849708
The Gambia,-3.044702782495246,15.029015738272074
Togo,341.4970324198213,651.9388492368876
Tunisia,-0.4930338489149615,14.62741321214828
Uganda,1417.9099937165324,20295.84813884596
Ukraine,-800.2969357667205,234.90330031690894
United Kingdom,-129.56699705617737,-177.83056478851648
Uzbekistan,-42087.23344283872,156476.9377196415
