Country,2002,2020
Albania,290.469699998127,612.3819857149139
Algeria,1159.17712002072,5212.77525303695
Angola,320.82700002979504,6382.6484410654275
Argentina,46.726723305369596,3725.473299094848
Armenia,628.8134384948256,2455.809360097667
Aruba,2.4110000001528,3.250000000167
Australia,162.15050394837198,394.27888028455635
Austria,94.38701841423,184.2132036916895
Azerbaijan,3.0345502516464,26.414263603688404
Bahrain,2.1146061998744,8.759611807872
Bangladesh,524.8267388982281,4335.995795417177
Belarus,1.8211338794502,86.7210000059403
Belgium,178.3094127087645,359.2804825472274
Belize,1.233674042403,1.7606537837679
Benin,699.5376246553096,2248.667708715895
Bhutan,11.9767210483851,81.3218623227973
Bolivia,15.709872754477798,63.861860613469595
Bosnia and Herzegovina,8.312020633841799,16.607272877520003
Botswana,13.546584544864798,79.4780464753602
Brazil,199.3154704993844,1201.9412852484704
Brunei Darussalam,4.8194743491061995,8.7665475088347
Bulgaria,14.180303870630103,64.598697143331
Cabo Verde,54.561617481679995,98.68563582945939
Cambodia,10784.987797345932,64654.585357337324
Cameroon,2196.1907184824795,4280.667999537223
Canada,425.53249532835116,693.3449999748888
Chile,14959.179299139192,53947.384399621646
China,2438.9887494623727,16459.478930038083
Colombia,44280.14406244777,203871.79585941
Costa Rica,2457.109305194198,10386.869382997278
Croatia,96.515521788369,184.57029255727892
Cyprus,7.2730033424850005,16.927939813985997
Czech Republic,1246.7459999912905,3653.534999952227
Denmark,547.9258670300864,1128.222878370241
Dominican Republic,181.41992789032503,1158.6398770115923
Ecuador,7.9606533377224,19.378925798326797
Egypt,90.3217302848568,1209.200000161
El Salvador,5.1170160071648,10.8156729108366
Estonia,5.1132955218110006,18.9706126209555
Eswatini,14.305945999037199,27.5935122436736
Fiji,2.8046093981985005,4.2830048786208
Finland,44.790000001357,84.53700000469351
France,405.54699999360497,687.768087866805
Gabon,1189.9659998948234,2005.6252001616822
Georgia,3.2499484864034995,27.8773887708581
Germany,622.99799995884,1269.2890001322721
Greece,49.0073429632792,65.467308908603
Guatemala,69.2273826531958,149.4812363644688
Haiti,33.8511670122712,431.5284963289344
Honduras,84.30326107290799,295.9411020705802
Hong Kong SAR,1607.6597607342796,4665.91999985759
Hungary,10492.243000539418,36917.03186874585
Iceland,289.697051098266,1023.9574126489051
India,3866.4470350884662,37812.71845959499
Indonesia,522949.62928952335,2424413.16585789
Iraq,18261.7858903408,59404.202736951745
Ireland,99.64556766245498,405.824912094217
Islamic Republic of Iran,251059.6713378763,10058163.346761234
Israel,205.44091195881677,327.6906168513858
Italy,319.3424236435264,428.6574602709802
Jamaica,230.9705091317694,821.0500647423489
Japan,50306.30000036923,85029.3999875219
Jordan,4.667257348329801,13.0809574467
Kazakhstan,1776.4015699720921,18364.180467378752
Kenya,665.966494562889,1891.9208264968768
Korea,224281.29997423087,633487.5000789089
Kyrgyz Republic,32.66358668088301,313.935043536284
Latvia,3.9228086660256003,17.4572520434919
Lithuania,8.0596434916206,31.791286797856
Luxembourg,28.59444552258,110.20599390662399
Macao SAR,35.009408812555705,121.57240523911399
Malaysia,380.01653459573305,779.010677463977
Malta,4.990354638236,17.83952938568
Marshall Islands,0.099153554544,0.1695148554648
Mauritania,15.458556747480001,150.97809511549622
Mauritius,88.1714918028447,209.1099791455212
Mexico,1800.1522485764697,8772.032704948208
Moldova,17.452846872728802,99.7181052337698
Mongolia,1051.168398556554,20666.079652806224
Montenegro,0.8040981892127,2.5538508338434
Morocco,147.17214854047802,463.64899995129605
Mozambique,66.37891775600798,715.4574067533664
Namibia,17.093672178669,74.6592067416734
Nepal,149.6563075278744,1335.4444918039476
Netherlands,267.1510000001843,539.6479999910225
New Zealand,39.8506546904795,72.30003618871599
Nicaragua,29.215306365714,204.65397401369998
Niger,364.03785906758,2047.1269023727189
North Macedonia,116.9630000127824,471.64000002267437
Norway,425.18100001402564,1128.3380000914033
Oman,2.889041143847,10.196554356051
Pakistan,748.5067939877526,8280.455998619158
Panama,8.4785595995968,18.605491847943
Paraguay,13149.638101827597,70748.81735382056
Peru,34.1049357284216,151.7241910606218
Philippines,1907.2469612289988,5913.762936836782
Poland,262.13599996187764,1149.162493900144
Portugal,50.2287553259772,78.3233549394408
Qatar,19.7943416255,214.99485173075914
Romania,45.2205484934112,439.3273585523394
Russia,2835.3029421896485,21925.29999655475
Samoa,0.5255885582964,1.1117884096060002
Saudi Arabia,168.11371607796661,682.9793157147309
Serbia,381.6574895380555,3109.9980305687404
Seychelles,3.2633903626506005,21.174100001196997
Sierra Leone,785.0490887640864,14564.16389813978
Singapore,274.49513430838203,714.6605000562499
Slovak Republic,23.668486017085996,77.81633018471518
Slovenia,12.087723621764098,32.212913418780396
South Africa,340.6369311066439,1289.106664370875
Spain,213.96099997424642,327.02300005177364
Sri Lanka,775.5722857695566,3372.268332372714
Sweden,934.6619999972734,1992.1270002235774
Switzerland,204.65654604135,377.96954430304606
Tanzania,1675.8929458138366,22736.89701019321
Thailand,3134.264999994428,7240.229211180706
The Bahamas,3.0286454361915003,3.3854418891371996
The Gambia,5.7385752939609995,35.4910709800983
Togo,680.4211021546953,1401.5896783980106
Tonga,0.21992813190800004,0.7030833415725
Tunisia,15.377184080200703,55.3050217216398
Uganda,3795.977182979417,30495.255677649002
Ukraine,103.45987055119609,1690.7802159565174
United Kingdom,320.4950000162176,603.5410000398194
United States,1437.7222962466,2774.597818864375
Uruguay,60.97919899954981,466.68477657300303
Uzbekistan,2618.1901620402145,227274.8974517914
West Bank and Gaza,10.5825578488274,27.7651973852946
