Country,2002,2020
Albania,69.2003299947426,195.1959677888369
Algeria,700.4515814050801,3765.8232385692
Angola,127.29200001837899,2761.9343565624135
Argentina,42.760476378877996,4268.25527145192
Armenia,124.92562750666457,991.2596841642849
Australia,138.2459401052818,410.12839980478515
Austria,42.713918554622005,80.41432328247461
Azerbaijan,0.7520620205373,11.771383782822403
Bangladesh,159.20485039774533,1635.712108709737
Belarus,0.5684218216854,25.4000000073963
Belgium,60.495600752127004,112.86894325132081
Belize,0.266859278898,0.49055926066559996
Bolivia,9.0509195458368,49.960852429084
Bosnia and Herzegovina,3.2685800787362003,7.128959532461
Brazil,294.9238757584392,1529.31285918774
Brunei Darussalam,3.1457187122704,4.2116255848356
Bulgaria,6.533805231749601,23.3772400502238
Cambodia,913.2050236718277,5574.426861446835
Canada,236.0973844866174,499.87300000901763
Chile,6309.2872653630775,32075.2299597143
Colombia,39097.833180789064,171448.8283600722
Costa Rica,876.2601167537174,6417.500397094795
Croatia,42.4042448414934,90.61571019381661
Cyprus,1.9726938546657005,4.2945139062504
Czech Republic,563.9480000884422,1231.5880000357886
Democratic Republic of the Congo,177.89798064952652,6831.789954815323
Denmark,350.72130790639676,574.4978308158453
Dominican Republic,47.6074810743616,562.7249373045153
Ecuador,2.80706340779757,16.240770713399996
Egypt,50.155372904865196,463.89999999114997
El Salvador,1.7749475286848,4.7757442724313
Estonia,1.4219523412141002,5.7034678056735
Fiji,0.74012945238,1.9981822754415
Finland,30.6290000016026,57.808000010304006
France,360.77299994165764,576.7819968364975
Gabon,609.3829998317625,1161.0295081635
Georgia,0.7503414069080999,7.2485199106814004
Germany,422.73299989253195,754.57500013014
Greece,31.164013732199397,37.6497747591728
Guatemala,16.83759642428556,69.1801350578844
Haiti,13.165669270868161,106.01664917521919
Honduras,19.3434598980607,87.7089598930164
Hong Kong SAR,137.978893698998,339.6889999417378
Hungary,3811.8170005806023,10074.890499832696
Iceland,209.42104365847,811.4840994635551
India,2869.624028096986,23932.894793624102
Indonesia,143805.24513988584,1474067.6752046966
Ireland,21.496159748954796,47.1537520951938
Israel,153.8894530277835,332.5423200190982
Italy,250.4190186120215,343.99964709446016
Jamaica,69.30385269554179,336.25180180080645
Jordan,1.5897136388378,5.71930557337
Kenya,375.6726199002286,1341.5865283032256
Korea,92141.50002527673,349122.50003144675
Kyrgyz Republic,14.032737234731101,116.07374215362601
Latvia,1.7338477135878003,6.085474012759501
Libya,4.0769999996348005,15.1312436503522
Lithuania,3.1258399084237998,9.166724709464498
Luxembourg,3.9907140018983993,11.7713948868282
Malaysia,54.0816092982725,184.04346627243152
Malta,0.8563446479883998,2.755509005504
Mauritius,21.447087085709104,79.14625766297641
Mexico,773.7063950660055,2934.7715966435085
Moldova,4.5624087221412,33.9206294007864
Mongolia,249.999181579962,5921.453942516678
Montenegro,0.33388090070079995,0.9461070749312
Morocco,82.11395169211441,227.44000004871862
Namibia,7.640655806765999,47.3216611134039
Nepal,44.11090735427244,354.9745980607577
Netherlands,110.86700000706331,207.6329999711445
Nicaragua,6.5102349957918,64.9406906631416
Niger,358.824022704128,1233.9217903903273
Nigeria,151.9074897814795,13431.815450717177
North Macedonia,53.661999993898796,109.1379999685654
Norway,338.2670000315442,905.3229998893253
Pakistan,442.0490912711411,5604.534997648912
Paraguay,3454.1086555378147,30335.952747564603
Peru,21.184743386255395,115.2954864559035
Philippines,446.8039446122711,2737.6888512490054
Poland,151.37200000004944,446.67919203916875
Portugal,27.872292579699,38.3093561432736
Romania,22.573274115014396,199.1375812158876
Russia,2081.207933311384,21500.400004494513
Saudi Arabia,184.5166883437317,761.1219783417342
Serbia,249.58238187603135,962.2205473661232
Singapore,19.619188164152202,58.7217246533055
Slovak Republic,7.607479893671999,19.761785702848798
Slovenia,4.3931218223574,9.6448555450248
South Africa,228.32721604272373,1140.11139320337
Spain,124.60800002539041,245.25899996250442
Sri Lanka,238.1447168369126,1546.7115319422985
Sweden,661.3179998907456,1333.1979998725633
Switzerland,55.5886669117676,83.797281911844
Tanzania,1124.326847940799,12106.04429122063
Thailand,759.9909999182835,2792.760133282192
The Bahamas,0.84628475333005,1.6570707354443999
The Gambia,1.7528805660501499,8.392279863852572
Togo,168.90338026367522,601.9170620227154
Tunisia,5.945115855051901,26.3151173844834
Uganda,2543.1903171677222,13437.1556712841
Ukraine,39.887910771571,808.8242127516744
United Kingdom,216.9189999910528,477.8559999198393
Uzbekistan,1681.07616,97455.92813735355
West Bank and Gaza,4.670614938245301,12.528883096644599
