Country,2002,2020
Albania,354.5608505392051,651.2997232246923
Algeria,1963.3929727811985,3449.3398662208283
Angola,276.187000004034,828.3205694028586
Argentina,253.04818455054323,396.6600461397444
Armenia,1461.682371015131,2864.5594722802794
Australia,725.5629738324072,1037.1726884627262
Austria,154.581495485536,174.6168574163944
Azerbaijan,5.1126293114240005,17.424924133166893
Bangladesh,2829.6585909307846,7663.215587882241
Belarus,35.9820895016595,64.3819208894706
Belgium,174.67033578867662,209.0848921650086
Belize,1.4899261930102,1.8023722364930002
Bolivia,17.198300895078596,31.215956166032402
Bosnia and Herzegovina,19.1903070136146,23.011840008802398
Brazil,507.7701941128983,727.934664439547
Brunei Darussalam,4.749511534180799,4.5881645716224
Bulgaria,40.2152126248488,56.886532871956184
Cambodia,13618.298508890326,38093.06507120074
Canada,850.1925562801636,1142.7623437520351
Chile,63526.92354313208,103595.12653365266
Colombia,314714.85983303824,577567.3145635631
Costa Rica,12302.270206554122,22018.496825529397
Croatia,191.1772902926848,212.3055812983149
Cyprus,9.3029505862683,13.498530459666599
Czech Republic,1617.315539611154,2279.12544853683
Democratic Republic of the Congo,4013.371357333632,8900.84506975769
Denmark,797.39413897332,960.8811129042398
Dominican Republic,790.0793099390174,1707.568127695242
Ecuador,29.76134897627473,39.2767158316992
Egypt,1348.3687834097711,3429.048430401264
El Salvador,14.938748309548803,19.0304077180176
Estonia,7.8677340296719995,11.793922278764603
Fiji,3.8862779354340997,5.684940534176301
Finland,89.003686181454,114.51855135957479
France,1015.847803728322,1140.7627271609417
Gabon,1375.3954334342645,2366.338225585892
Georgia,12.472337387982877,30.3310149451168
Germany,1445.623791935232,1570.6727092471199
Greece,129.96815969887658,116.69291862522749
Guatemala,241.5457190500955,423.17746416634884
Haiti,456.72672168098035,607.3965402872067
Honduras,83.32420045913601,164.010121917786
Hong Kong SAR,912.99985848823,1767.0700963909005
Hungary,15217.173102308208,19414.274383817236
Iceland,884.857617921821,1312.108513548612
India,27224.320945744334,82393.09038018537
Indonesia,2972232.9134302195,6321635.433497675
Ireland,75.6775126985288,94.56490151437039
Israel,387.7143785071048,664.7273466851016
Italy,1003.3646924688728,910.3784429152956
Jamaica,515.01755299994,521.6800403565899
Jordan,11.2674962480122,24.887562992684803
Kenya,3151.7673207678895,6590.953401731784
Korea,572503.5886272333,852756.0856066077
Kyrgyz Republic,59.58820221042139,128.1903827300882
Latvia,10.0710171375685,15.050686601697604
Libya,30.535905582325597,6.200631181817699
Lithuania,14.811247657728003,25.465683600225
Luxembourg,16.0989101715064,18.285488885664
Malaysia,277.01087495054406,817.5178152073439
Malta,3.7234210519692,5.2290981025329994
Mauritius,114.83850566571881,230.1893128324504
Mexico,8969.320532223972,10712.962146211215
Moldova,5.4248221844982,10.008440789398199
Mongolia,6514.809346500884,16118.927789454401
Montenegro,1.4496429326848002,2.1321447965999996
Morocco,293.2211321983867,550.0565636785582
Namibia,51.45152125142509,91.378704317773
Nepal,884.7335897507362,1952.1255231231394
Netherlands,297.936717680979,305.16307770412
Nicaragua,90.3471485573968,120.223106428157
Niger,2218.143421349734,5142.916575332497
Nigeria,18716.15920941396,45249.16273701521
North Macedonia,212.9123074333414,297.1916938220895
Norway,1229.4350224542695,1556.1285837035348
Pakistan,12364.355869158628,28117.491403284184
Paraguay,61218.0069162568,130610.55189823698
Peru,168.7342337955378,311.6749204865185
Philippines,5457.887440566714,13157.52846573914
Poland,729.13058666675,1188.7148447281493
Portugal,114.212343459762,119.85147511983747
Romania,312.3851755467318,512.0178947580324
Saudi Arabia,505.8425480420736,1094.8056315212316
Serbia,2096.2321391834816,3274.463687732996
Singapore,91.73642616064711,150.3898778677399
Slovak Republic,26.139633076468797,49.76265024542899
Slovenia,16.3178805845952,20.821372205585998
South Africa,1887.0140323981477,2664.2345961216192
Spain,548.4128662807399,595.9189181023844
Sri Lanka,2826.8331108576194,6761.985230079967
Sweden,1666.0428997535005,2187.499000309786
Switzerland,295.2401937216965,362.8433315491894
Tanzania,29769.23649375717,74575.13616250787
Thailand,3211.201443530169,5439.8510738434925
The Bahamas,5.762442676583899,6.3136185373674
The Gambia,32.03640351775968,61.72156889335667
Togo,1632.501625763782,3026.5981339583473
Tunisia,36.0137102488086,64.79528712193351
Uganda,33945.093533278574,89786.05632197461
Ukraine,1140.107728209293,1838.4386082493468
United Kingdom,1128.275290237384,1246.2012015704934
Uzbekistan,110354.46862799718,352861.0639401087
West Bank and Gaza,20.982925983719802,48.403272433116896
