Country,2002,2020
Albania,689.0125496244026,1977.5855827081757
Algeria,2539.835336055744,22083.304626436726
Angola,397.62400006058004,160652.95760927757
Argentina,213.0107474636862,175260.0446346894
Aruba,1.4681059340158749,2.519532188870053
Australia,446.7093536424664,1010.7982915515026
Austria,78.43943711372627,167.27346578068708
Azerbaijan,3.5846384955312116,81.9668999320903
Bahrain,0.5032987921875318,7.104484915595546
Belarus,-0.16315508280703056,105.53933532934083
Belgium,86.29409130456526,209.82745155144764
Belize,0.5157179513398618,1.5365583410364225
Benin,2392.476502978915,7826.335014579297
Bhutan,19.661322866218164,270.7367443281466
Bolivia,61.335994357892744,459.62712896315384
Bosnia and Herzegovina,9.83300715382756,23.689127459291377
Botswana,4.712440539211134,131.6005527617071
Brazil,1057.4593139235387,10760.374827310246
Brunei Darussalam,1.387306007671471,8.223799848339379
Bulgaria,18.279429989170534,86.75331041967681
Cabo Verde,74.4192268613697,177.49999397434027
Cameroon,7097.963683094016,20539.83299302677
Canada,567.1972872803583,1153.1849626431442
Chile,29411.125758612656,138568.5694682919
China,8586.910116780193,64693.44123222024
Colombia,163225.84093286583,777387.5179423877
Costa Rica,3321.4636833097015,27647.567434533295
Croatia,98.87264053014634,205.8745823581201
Cyprus,4.966311138573342,11.70615971025719
Czech Republic,1309.424473647105,3125.927391015172
Denmark,469.25655381259514,1062.3403983260898
Dominican Republic,331.7916026729844,4762.443235490551
Ecuador,21.116880412583832,69.64383333355897
Egypt,221.69897106944345,5277.2935032760515
El Salvador,9.507173310992904,20.591255040912767
Estonia,2.7501477177183675,15.781733894576824
Eswatini,6.760055870263402,54.862015190930244
Fiji,1.5464955318837181,7.51772055609485
Finland,55.18345804461702,106.12316458308342
France,653.6739084363852,975.5147574173415
Gabon,1995.945862274751,5995.2813316237325
Georgia,5.275558990321198,49.155210782491366
Germany,956.610412196967,1572.49946846694
Greece,94.22411069557893,77.3688083270104
Guatemala,144.03768702344468,580.1768790521771
Haiti,153.2436796333917,2193.550042833608
Honduras,121.08708858910941,1075.9084185123024
Hong Kong SAR,669.4256693821097,1833.6857503545134
Hungary,4987.905572802533,30698.088828793694
Iceland,313.2080386365785,1613.2455195002656
India,16757.91216836519,154697.6115261302
Indonesia,1234091.996040857,13390049.739538044
Ireland,47.26773828749143,181.87593661975814
Israel,257.0387954134503,713.9666056472199
Italy,643.4236575435448,673.664789893505
Jamaica,322.51231951231864,3175.7363952948126
Japan,336357.354986861,301460.44569686527
Jordan,3.1020045768751356,26.584986733547247
Kazakhstan,2387.3150398015673,122314.85100252353
Kenya,1782.3671308805028,9392.502458522094
Kyrgyz Republic,50.46094605631067,1312.5181757909254
Latvia,3.9608260631236525,17.374034663808004
Lithuania,7.595045746683962,27.393485368810012
Luxembourg,-1.7130872952201899,19.80147965060977
Macao SAR,8.735207628449126,98.55861877632657
Malaysia,109.08038904558057,1008.5193559185974
Malta,0.3743850464367855,6.220801691904114
Marshall Islands,-0.6766177410704941,-0.9792976691543557
Mauritius,91.84519179976976,439.26440157141946
Mexico,5268.502410776154,19483.398361256997
Moldova,60.58506230432665,1680.3877191995741
Mongolia,406.3243254574741,30989.69671976923
Montenegro,0.21835030906053754,3.300652872579274
Morocco,335.0757386849487,849.7621878638428
Mozambique,116.5608921008935,1403.324389699366
Namibia,15.256771738334043,141.223630706197
Nepal,436.4420485104645,4855.001360479412
Netherlands,209.90239834924668,404.89075729922087
New Zealand,72.38175931088628,209.24496607769055
Nicaragua,67.13008291989696,644.760321970469
Niger,1649.30459459272,7446.85503187267
North Macedonia,200.74919471999866,724.6363639051999
Norway,449.7816498038259,1443.6017045170624
Oman,1.0556024937157666,11.537063548422722
Pakistan,4038.493239956537,44834.57573264355
Panama,9.15772156921219,43.97104859339545
Paraguay,19328.520055534784,179440.51836722493
Peru,146.32414758054406,591.0867479479832
Philippines,2826.5390093120727,14737.714853439606
Poland,405.29481807532676,1162.6380709848042
Portugal,79.50187691754913,110.15849874050366
Qatar,14.434943343625104,258.646370969073
Romania,81.66059715917663,810.1915454175193
Russia,4209.542169452418,64164.91563793783
Samoa,0.007988685297360076,0.8940894974316247
Saudi Arabia,251.89827574366748,1581.5424937049645
Serbia,522.9619411305014,3673.8926344690312
Seychelles,-0.5659059620233945,14.854164425694044
Sierra Leone,2348.3781488938444,81754.09584816179
Slovak Republic,17.216588845645077,54.27514200766597
Slovenia,8.88496619169982,21.619784949912095
South Africa,825.0797890423838,3724.3611881189636
Spain,431.7153255185637,533.7016322837993
Sri Lanka,1181.7220365321634,14575.911894034936
Sweden,844.5395312056665,2189.6550003665916
Tanzania,9660.40692009991,128090.60823884193
Thailand,4029.3045431170763,14616.485480495468
The Bahamas,6.407573432901495,6.945639037095064
The Gambia,13.66250534616617,115.84147463887827
Togo,1493.3523938287515,3816.1074611783156
Tonga,-0.10928691647933692,0.15600846921211642
Tunisia,20.752936334820916,106.98569514502607
Uganda,12219.506590307603,123413.40266639656
Ukraine,38.79032463417055,3462.893061482043
United Kingdom,697.8495842794205,1121.7102149848154
United States,7411.903936015048,12458.467663410824
Uruguay,182.2390277174215,1578.814964945186
Uzbekistan,3345.8908887788493,509337.00165975024
Zambia,10.46633243116893,321.81626792326074
