Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Bahrain,1.9371777100083167,1.890855187319885,1.800177993527508,1.8381065956029314,1.894080482897384,1.9864685434516525,2.137020999275887,2.375318956521739,3.132,3.0919574861367836,3.3076017989967137,3.5804876174908054,3.196775290743986,4.20807965738758,4.1773795379537955,4.007218173639226,4.268188827916139,4.245716939589927,4.40895756740196
Belarus,26.471102108768036,28.182253901084362,31.75185238924357,35.525408293697986,41.00214763299171,46.395288145715135,62.42415472907505,53.87369111126751,49.78047867659999,47.6528260374288,46.74499134436287,49.52599269409116,47.92181382245995,49.567504115226335,47.05383395296422,46.302880697507284,46.291,46.35147628625717,46.89251573259597
Belgium,169.13667244149238,174.80829557860744,174.92088643622395,188.21309946877312,181.5792558841892,187.38198325761962,196.7964559790983,207.64901620616902,210.46301537698957,219.69412586975486,226.0122391713601,225.59847518326208,227.04969971762065,223.8504628031543,224.14581531557715,223.11335502527808,228.0818393949077,231.2249205286933,249.023123043857
Belize,0.5969018766756031,0.6517637556789501,0.6042628841607564,0.6097112010796222,0.6240949628406276,0.6667248636009353,0.6534547134935305,0.6943528966300644,0.7104827089337176,0.7204771642808452,0.6954711067580802,0.7778950695322376,0.8394968684759915,0.964825598155088,0.9394198664440736,0.9457674796747968,0.9261033112582783,0.9739282960678488,0.9530558183538318
Benin,619.4418652851131,573.7742430563816,584.9025112923954,629.6110699998354,602.0110845700445,775.5924533084808,748.7268894860182,894.9572842374649,756.8213735636498,815.3470550564147,826.0358670843316,926.3718333020356,940.9808412983454,1222.178,1073.4142356976145,1307.5998335824077,1299.6678822430474,1224.0503751948472,1660.3044926870477
Bhutan,9.207923557141038,8.912971302428256,8.51524344822916,10.677398329196683,10.496375514788468,11.736617532689028,14.13501279933939,16.316937002863508,19.16871249501977,18.562618410096277,19.265976791448654,18.417467318875694,16.915557551824456,17.020414595918368,20.171260570735736,21.188106503051383,22.44486237886649,18.12092317477205,22.631566406004556
Bolivia,7.756546310998198,7.654852465107262,8.06277195300606,8.637239561695058,8.138387626978243,9.313795299439855,10.698173148623793,11.209353619164194,10.264367837767269,12.12039326363155,12.987099068147087,14.790870053243713,17.55702828020561,18.977686367204463,17.718154707439894,17.845952520400488,17.87535839906893,17.765059701967893,17.071384470115998
Bosnia and Herzegovina,9.350235479707441,9.6803866575902,9.894168646080761,10.33664495871613,10.91713620920416,11.79345369017172,13.219174111431316,13.003677966101693,13.025176674820486,12.523979130103013,12.570202267781468,12.207535654189883,12.832505200703194,12.350295984048136,12.374525435633299,12.329611008414073,12.948342303552206,13.13559496826836,14.450195533498757
Botswana,48.20997334583053,48.61095144580594,47.01523242498913,41.1874772514957,42.52915327154516,50.447285062432556,65.3123638373966,63.74559482865785,57.58903085506623,51.45467271847478,52.621741991341985,53.09210975497843,58.6954745248846,60.89015419582205,56.275,59.981710639855514,64.0120184371852,66.9312,64.56649839220776
Brazil,319.24174381846166,340.10644198350246,334.9382709462393,360.0753113793339,369.0087834153023,375.6648803869332,392.62484844538386,388.8681630718992,449.6174454194928,440.3289202473642,444.6344250526661,460.68015221192667,476.24230366336315,458.94070362251085,457.2528950059719,447.5868085340489,448.5403843378675,449.9944718641475,496.1732305963818
