Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Albania,123.3166700052574,125.93376999603379,139.7782500175424,143.62963002271727,162.886650032996,181.82438997204883,230.69710999927682,246.74718004444162,225.97834004131354,233.45036996740478,231.70009995536438,245.26699005328072,282.9295099933985,281.8003800041983,263.1346999416962,277.1516199686145,286.676492895247,301.2630388171927,341.08403221116305
Algeria,850.1944185949199,913.83530857558,1044.87514118624,1184.0230679426,1498.1461995989712,2019.5660001118686,2732.540731989321,2636.967800374362,2401.182500356406,2838.3019728503,3764.7008942766397,2838.4265351920703,3630.847908806081,4053.018099246737,3638.7183107151604,3705.5123527074397,4213.8593348881095,4291.8308847854305,3137.0637614308
Angola,80.460999981621,166.72399994677397,304.7990000908126,338.2729998495264,642.5029998383359,1131.0110001867552,2381.734999819064,1400.385000139867,1721.4839996498513,2012.610000106148,2367.5130003916497,2035.6770001985515,2647.2080006526962,1481.2800006714651,1350.851000240098,2260.7912326565734,2589.4792478740883,3639.6200330895654,4928.925643437586
Argentina,33.61252362112201,44.4997623561732,57.801233229019495,71.5570443697288,101.56731818955522,148.55136248177996,196.9208601469404,232.3716603266925,302.33931544111306,418.6548720796352,532.2246656487166,696.3373952435758,1002.9596129722636,1385.4929863690263,1963.851059201696,2497.111759209862,3412.5552953916326,4904.020324253574,7299.20972854808
Australia,134.91205989471823,142.67637187347978,154.1852875854511,163.177134163659,176.47826270243766,191.0221816136154,218.77320459892383,253.5672620370872,257.303413440612,270.0471711553516,279.220742438288,288.7112220491963,304.6244091843756,311.9428817015654,310.480705394876,321.23015072104005,338.7300092951671,389.78214354957,468.1376001952148
Austria,76.164081445378,71.75223751547671,84.36916912103638,80.815955808135,83.3466766672752,86.60491437545541,89.88780264928482,96.3703641236688,95.70116622090009,96.12597234816388,99.90530794222391,102.782269838475,108.3456238574216,107.63762545713979,108.7850901637472,110.10506466738381,113.34136035088001,115.6712504424651,136.02367671752538
Azerbaijan,0.6509379794627,0.6625380533391,0.965625799828,1.5118478894741003,3.14211707975066,4.65325169853519,9.20931699007921,8.324844383525601,8.950199998869499,12.2952999993186,14.293668424753601,15.9980000028198,15.041810884174401,14.285400001584,13.641225666379999,17.0186773179528,18.1101999975156,17.3963222471672,17.435616217177596
Belarus,0.6145781783146,0.8376484896710998,1.2100216816252,1.6285641824008001,2.2947645727784005,3.0789764590544,5.834843819809599,5.059340930081701,4.823832710819699,8.247992757262502,13.868605230050198,18.3657598524961,20.210947139305503,24.138841645942,23.7654999969561,24.733431309415202,27.038452786232,27.6341168465868,31.561999992603702
Belgium,75.868399247873,80.31872013619659,80.50223341227,92.2924325678769,87.30480970681971,92.5946783784642,98.87264934450019,105.63555160843961,109.47112373277399,117.5088519133024,124.248527092895,124.949999988912,126.40543036866598,125.44645829410099,128.404469802873,129.05502301795502,133.8650084014045,137.75107507107197,157.5410567486792
Belize,0.339140721102,0.3534665618746,0.31274289116149995,0.30898662230620005,0.32784226953,0.3649340427702001,0.3361276539495,0.3577339669596,0.3693759814607999,0.401244348776,0.3755536015001999,0.47845191779959995,0.5499715912818999,0.681943690029,0.6356761411422002,0.634168653357,0.5484874231600001,0.612010520125,0.7634407393344
Bolivia,9.820080454163199,9.5757526153632,11.199831585387999,13.2537568312,14.2022786191032,19.153322646274997,26.620005391651404,25.697461823213196,24.360069249878,35.8710485846504,42.2942005405662,52.093921379849604,65.0943453789344,61.7853877055487,52.70163736777401,55.9214622882445,54.476708260402816,50.64798060996001,46.161147570916
Bosnia and Herzegovina,3.3634199212637994,3.6148831421340004,3.7904411118266,4.135548162198599,4.7974325332874,5.577219480837599,6.8291811102255995,6.331233668871999,6.486206085625601,6.115113793986,6.1708931217861,5.8027023285236,6.392020508014401,6.0606287282802,6.279244683404699,6.3526090861328,7.108277316592,7.4227775378496,8.613040467539001
Brazil,284.45812424156077,376.48226750626014,385.73587580619994,453.0456513606488,485.66681603011506,508.0429169505858,577.5629950359737,581.6095583790241,811.2169997415104,827.4110001817276,900.2468149777911,989.2029995318283,1118.9961916476807,1121.5251981926929,1207.4560000177296,1194.1199999814871,1247.3328008641527,1284.6770007293233,1671.8471408122598
Brunei Darussalam,1.6572812877296,0.8673505672036006,1.6409330506360003,1.8753526974450003,2.0232120776649,1.4189376607315003,2.27228076886,1.9907214524576,2.621999999072999,2.5589999990946994,2.9880564612258,3.0380000004380996,2.7449143252639994,2.420535199830601,2.0674463992812004,1.691861241046701,1.465904200792,1.3588271945749995,1.2873744151643995
Bulgaria,5.415194768250399,5.7348825047664,6.2827000871552,7.466737384803199,7.6947881206776,10.429814634528,11.875916699508998,12.4639706708354,13.518785693934799,13.0645796942452,13.823763997777599,15.1240622508492,17.037321667415,19.025591591679998,16.338595515759,16.8846400779209,19.680100347797598,23.055067755999502,22.181759949776197
Canada,246.0816155133826,255.7110051769781,263.36864078117054,276.423757099418,290.52122533155284,303.99180754768406,315.76480284621323,337.14799992229655,359.6745704968192,362.4300000074782,363.03484229258817,366.3044141090663,361.15479729783266,380.9822087041766,399.13557913748355,422.8209998997901,446.70637944941996,458.1099999950914,669.8719999909822
Chile,4926.982734636923,5205.8078463535785,5494.185861681023,6172.856412033816,6678.4897696855605,7689.583287128169,9709.345896087605,11394.161760544646,11879.80074096082,12675.987429681829,13857.45426894169,14180.583096211463,15723.626451501666,18141.70220966384,18608.459658873537,19457.14383093421,20396.73297276734,21998.433942304368,26474.9210402857
Colombia,29328.97481921094,33562.89444086017,33481.54472413944,40328.926433948705,55563.618000012,61842.72170468849,72840.5490080586,85819.67501478299,90259.43800858199,104516.49099441821,104089.1979788834,113548.2019847822,129826.6619704044,132498.3380102532,133474.81501988962,132914.6139772127,190015.56099819738,181331.2899492744,163718.55563992783
Costa Rica,230.3598832462825,211.36631864953586,246.93451760792595,293.8643955998382,275.43165357080807,283.22244763130493,334.8275137620849,193.80463033918159,331.82005078902966,94.63210450924498,189.60296478148712,403.47364786691287,467.47617989284026,529.7855487107463,667.5457131194498,992.9210789787685,997.3329495287317,1885.2745184449295,1729.109602905205
Croatia,64.66675515850659,71.21981741620641,73.65479953021861,74.389036478453,80.10854416873812,82.60049387821121,91.24600385909382,90.82268633686951,88.97897212232527,90.4959574083816,87.51614023730798,87.63879707443002,88.24137884974701,92.44964817462449,93.03077784503421,89.922016185241,97.0657898936705,104.8350617875272,115.54228980618338
Cyprus,2.4723061453343,2.8872515850664997,3.0570732704096,3.4353505321440005,3.5562030416,3.6982307682496,4.023427700185999,4.3164925672925,4.520295185646,4.575006298765201,4.5093580452197,4.274493911285499,4.122027027721,4.135293295128399,4.2059518389927995,4.3832388339985,6.076741406169601,5.115290476110999,5.430486093749599
Czech Republic,637.7959999115577,767.9770000800074,667.3800000065783,724.5720001241708,760.2470001319577,822.7619999331046,878.8559998422639,936.6189999075841,922.205000104116,950.2140000006152,1031.3269999598065,949.8239999871378,1012.1200001655236,1064.7100000646533,997.2139998890407,1033.4849999226649,1147.5989998413752,1244.3169999104186,1457.5309999642116
Democratic Republic of the Congo,-51.614980649526515,153.63081352068997,49.196586994959034,188.61400000312,210.08997296109277,240.9809662510462,378.4479598899662,812.4019929444996,1685.1819945956383,1406.5919664107391,1594.2059946963363,1371.6880324705226,3378.3340385015936,1383.6884901230933,2640.6573571951662,2744.8180069167684,3677.4587108867254,4911.679175415995,2526.557045184677
Denmark,399.74469209360325,410.9299360642074,422.6359582859879,424.13695866451474,431.099555080386,439.1182997197896,455.949995836118,492.5553577720003,530.7347438097052,551.5564041311015,596.6123882773895,575.2924929260449,583.0976867617339,591.7334292552292,581.9683845675665,573.183781573056,592.0128651504269,590.1696872854093,670.2911691841547
Dominican Republic,28.040518925638395,65.22860343001443,88.8215798529563,76.42790007446345,92.99547078739201,103.48708247615468,136.7378734131282,96.22297836098423,116.44832884726065,146.42266719514157,244.12496482625406,189.735667531327,191.00313517689898,204.918300695962,232.66310189603195,232.9310170089056,232.62407348479462,251.94545686901552,421.8290626954847
