Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Bahrain,-0.035180039999999996,0.11464724999999999,0.2493128,0.68200365,0.9289711199999999,1.13818786,0.7932678600000002,0.22627572,0.29003999999999996,0.8647219999999999,0.8575155200000001,0.7985149199999999,0.51327062,-0.2792566,-0.5529877100000001,-0.5090786399999999,-0.8189104,-0.26696505000000004,-1.153984
Bangladesh,10.763161679999998,11.770779829999999,11.44155516,-36.27841386000001,38.3940252,62.0175983,16.5873411,117.02389600000002,170.65496670000002,-111.88180020000001,-23.064515500000002,116.1994432,62.93725679999999,147.65029800000002,170.0812575,-50.5230167,-356.93310579999996,-164.09982960000002,-192.52128268
Belarus,-1.3052231399999998,-1.6028881199999998,-3.5934428300000003,1.15914748,-3.15381398,-6.07200165,-8.21318232,-12.56439269,-16.25440604,-9.736839780000002,-3.40864512,-12.16271004,-8.1933616,-3.8579291899999997,-3.9081514,-2.0636052,0.0464816,-2.39988126,-0.52136442
Belgium,15.255104270000002,11.636281100000001,10.987800519999999,7.240054500000001,6.885145000000001,5.7723908,-3.89906486,6.29242436,6.34376624,-7.706553,-0.32414661,3.8392814499999997,3.1525778000000004,5.762974830000001,2.3293296000000003,2.9931217199999995,-3.5889752999999995,0.7136,3.5343671999999997
Belize,-0.32575521,-0.37350808,-0.30790096,-0.29225688,-0.04707616,-0.09224319999999998,-0.25010185,-0.14691366,-0.07973899999999999,-0.03342880000000001,-0.05443916,-0.11656060000000001,-0.21499912,-0.2750475,-0.247866,-0.23839178,-0.2268876,-0.2747934,-0.19441470000000002
Benin,-151.65873218,-260.18301258,-204.41605694999998,-153.3668304,-142.93675728,-321.13864296,-282.98381903999996,-352.2585381,-299.32445188,-267.56058294,-300.45205194,-334.56056765999995,-441.10060248,-401.54502696000003,-208.52130996,-307.39865956,-357.16814380999995,-335.33072,-152.00541558
Bhutan,-3.66176376,-5.7349416,-4.77070325,-8.427434219999999,-1.35899484,2.7701736699999997,-3.2153192100000005,-2.47567932,-9.61918264,-14.144735149999999,-10.83429438,-13.12025022,-14.42525112,-15.770195999999999,-18.344130800000002,-15.2176625,-12.335951250000003,-14.338561120000001,-8.50087208
Bolivia,-1.0297716,0.24934018,0.92084032,1.6924706,3.1196264400000002,3.4342895999999996,3.5930902600000003,1.4576745200000003,1.4389977600000001,0.7630950599999999,2.6022317700000004,1.31356131,0.6964900799999999,-2.4791200000000004,-2.47562546,-2.3228966399999997,-2.0485143900000002,-1.64666151,-0.17172046000000002
Bosnia and Herzegovina,-3.48843204,-3.9290122000000003,-3.5022741799999992,-3.81480939,-1.9147104,-2.39760976,-3.7788462600000003,-1.70547696,-1.6054968,-2.55949773,-2.3134116799999997,-1.46220194,-2.04253545,-1.4568954399999998,-1.4024492800000001,-1.4737870000000002,-1.03495077,-0.9084434400000001,-1.18480992
Botswana,5.1138237,10.596431579999999,4.02149544,19.094124280000003,24.5057364,20.641249379999998,1.8961655300000002,-7.486564079999999,-7.5777382399999995,-1.20036627,-8.10132128,6.909956239999999,17.852014,3.41408298,13.10904714,9.562170660000001,0.7009272900000001,-12.89274192,-18.194916480000003
Brazil,-13.100638159999999,5.334893839999999,14.53979389,14.06357975,11.127974459999997,0.2995794,-19.142332800000002,-16.59219867,-40.42753459000001,-34.288331,-40.930820010000005,-39.81095472,-51.1891128,-36.303048399999994,-15.71124204,-12.48279468,-31.930179159999998,-41.79681012,-19.572733149999998
Brunei Darussalam,6.73493256,7.63926365,7.32386977,8.23099574,9.12140041,8.413248959999999,8.09531751,5.866051769999999,6.8396055,6.7300751000000005,5.83840146,3.99892031,5.96109017,3.1020178999999994,2.3396730000000003,3.00792726,1.26999009,1.26874657,0.8724709799999999
Burkina Faso,-278.21377584000004,-281.26914332,-369.24301274,-424.49892832,-362.96688272,-334.45157265,-492.39637775999995,-200.02757708999997,-96.55924326,-76.08393536000001,-78.79777508000001,-645.7344746399999,-482.30187235000005,-529.4051364799999,-450.655072,-396.03518837999997,-347.74942586,-290.92937328,-13.48755897
Cabo Verde,-8.73126864,-9.38535485,-12.527113770000001,-3.19220293,-5.40191323,-15.78709482,-17.83999404,-18.788463569999998,-16.19449359,-22.06709343,-17.24674315,-6.7232298,-12.61471636,-4.4614446,-5.62329372,-11.94931428,-8.3171052,-0.6713773499999999,-22.7918405
Cambodia,-367.82002048000004,-627.0162495999999,-421.7194058,-841.62821344,-157.4930235,-443.88451996,-1897.7896916,-2844.8485846499993,-2660.5945331999997,-2614.3076582400004,-3012.30673708,-3173.5316999799998,-3437.97457236,-3758.5803674700005,-3897.0364968099993,-3889.40015101,-6219.915793859999,-8494.63428246,-6650.283442780001
Cameroon,-405.0848208,-449.023575,-282.36946114,-327.65248446000004,123.67360075,166.3236372,-233.20798209,-591.311623,-470.75234272,-382.77458892000004,-518.1112252800001,-574.3421196,-699.61838292,-698.7098043099999,-614.9835905399999,-546.09175544,-760.22977128,-953.8853342299999,-833.30242642
Canada,26.335339450000003,19.021805920000002,37.35427885000001,31.67935971,24.381210449999998,14.17401874,2.55711498,-49.122421239999994,-62.007794679999996,-48.69618384,-64.57328334,-58.72913019,-44.6233904,-67.666695,-60.38546944000001,-56.47857199,-49.22500775999999,-42.93469455,-35.70939116
