Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Chile,1.9430015351550516,4.704445505643761,12.206797182036901,12.721983549531615,28.067145007507527,30.210944660799996,3.7967260754230665,18.253593520834585,17.942174087344654,9.391373609899446,-1.5908403278980927,-3.465184387853796,1.4928486861601016,-4.264958574438623,-1.0155634005779746,3.3108403564144737,-6.026369823567592,-10.230710157514181,26.88710486774525
China,0.00011054839137002333,0.00010766649306155921,0.00016225831180315424,0.00040562363195320063,0.0006789935001361904,0.0010200787052717913,0.0011148398129740764,0.0006848580245655505,0.0007169776070166823,0.0005952854785078654,0.0007648891325829034,0.0007752701000618657,0.0007215374005035665,0.0011733749793055885,0.000882859709951579,0.0007766524350306132,0.0003311276182189956,0.0005131565015495942,0.0014378557816029144
Colombia,-2.748740206743948,-3.1927880012882373,-2.6053318947866906,-4.446430027995483,-6.236094968737351,-7.282271578976911,-5.941731044178944,-4.981989974808712,-3.7658786313232397,-2.5868431269280876,-3.739302916661522,-5.9902340027978696,-14.93075242698972,-26.486878803979252,-28.031259215459507,-22.59194286276235,-23.231555188128382,-30.430166447815864,-33.22186071988503
Costa Rica,-2.367747000005629,-2.9589404348165473,-1.6298491579385939,-5.72663481487136,-10.576564478852134,-22.5698456288751,-47.33118561920455,-3.0864866837397926,-13.338746104080457,-29.59633052286142,-33.64532467292747,-28.3029578943395,-27.563891563895822,-9.31899940943373,4.419250972569273,6.314319173027684,7.758816688298964,44.49687138442238,43.04434867391177
Croatia,-0.7867275056054064,-0.9943490791215748,-0.9135019025519182,-1.032091014498734,-1.1359365861982198,-1.2798105232879768,-1.7645623236406234,-0.9529500223437806,-0.2887313894594028,-0.3057605986965326,-0.29146435803422754,-0.37029183807549426,-0.07037628264689211,0.042205602355116056,0.23011166672890582,0.13718535953115385,-0.20057553875996526,-0.08093579709880316,-1.6378300930544416
Cyprus,0.21969072615538643,0.31814592374534634,-0.028052230507816134,-0.12798259472187468,-0.7614288230687247,-1.3552727721337057,-3.9443238173954356,-1.5428022158371473,-2.413827233654013,-1.0913488792976977,-0.5171647827560051,0.38811424964488594,0.22437329469518374,0.6536057085636315,0.4445848525248586,-0.13474428132660776,0.38286690726074113,0.06579309144400725,-0.7036664162940731
Czech Republic,-0.2839406585685893,-0.3457755127991984,0.16198851058970476,0.6422929401880495,0.8083393348016905,0.8093110387974924,0.7581416685320086,1.349043407283446,1.047049519450706,1.3109359543115922,1.6807840256622342,2.059174608165975,2.466356432020749,2.4748885692715135,3.3224419995522076,3.5194513556049927,2.99981470598091,3.3386116655974405,3.8773128322158357
Denmark,2.7837437116645596,2.8372506439336735,2.511185591588088,2.638898350984608,2.1122402111282135,1.5713105386260366,2.0397764675060444,2.470315416668207,4.105810152758746,3.8433183195217815,3.7734664899043047,4.221531263195104,4.574959853113128,4.551025688550851,4.573328166737397,5.093913978923737,4.465838192775891,5.519835308694844,4.938550210884081
Ecuador,-0.007438390997034604,-0.0028891979517158967,-0.002499216441557879,-0.001652778058899032,0.0021519895395363114,0.003222036968333508,0.0009074797075616925,-0.005299307446880813,-0.0171543394312349,-0.009949783214780877,-0.007087626387073526,-0.012542212378187728,-0.009220183177239827,-0.014458640712465262,0.002575031228901528,-0.004118020871860278,-0.006403713140513578,0.00010858634000093792,0.011353604443426868
Egypt,-0.0008525243235737202,-0.0005715534158978594,-0.00037554724000708837,-0.0007084111993403731,-0.000597767760163341,-0.0022086506517223787,-0.003487700080864617,-0.005121986142400867,-0.004917758825958483,-0.004692075625129449,-0.011330559125515616,-0.010302663667855285,-0.016585715436782403,-0.020007680933024005,-0.025406650768175925,-0.05164933622548284,-0.05974456585817063,-0.061852051738206015,-0.06397615345049897
Estonia,-0.16792827036759816,-0.2251105607826227,-0.24665693555299795,-0.19881680151112313,-0.5231434770724515,-0.623266505978199,-0.3013917596617883,0.3255641012020565,0.4499073874286008,0.48922519838138,0.15667704821136041,0.2809498812188398,0.4003930714010213,0.4693338109880436,0.4627919160716818,0.5899929126393921,0.4225959491100788,0.7437138775598164,0.08301482194979926
Finland,0.3973152737499295,0.2974111520261786,0.2964394832588513,0.19510371930331005,0.21543392963292352,0.27352538798053505,0.2188037641121796,0.11631726472976478,0.08009668409208537,-0.04893673993132097,-0.10111036858103306,-0.07111197329015484,-0.07879103268702092,-0.04014322729832065,-0.09238429422462602,0.003465431628224991,-0.09919185296643285,0.012831789806070137,0.019707252307809675
France,0.007483100531089429,0.005531049312960515,0.004125289980144428,0.0003617810661889487,-0.0010399953264783046,-0.003386138438765701,-0.005714194389842248,-0.0037532397310708204,-0.006323842029687027,-0.009834913710048965,-0.006648731016246107,-0.005364830970966572,-0.0060023268498580196,-0.0030461968221115743,-0.0033089668863944266,-0.005977250726807576,-0.0058595649328687105,-0.005759182550365338,-0.011687028900477098
Georgia,-0.030310020714167774,-0.04076367883018528,-0.058622082388769634,-0.08118825178354117,-0.14238867937258626,-0.21416484707224168,-0.29694730585587154,-0.17758023284979674,-0.21031292141757657,-0.2895673083065675,-0.32943624874403066,-0.22800732402914559,-0.35987145156457434,-0.41751832990874216,-0.4026820297540743,-0.3590838602526487,-0.39622279884136136,-0.38903259675338875,-0.90205940174256
Germany,0.01189838089551315,0.010778721509561842,0.015397968900415768,0.01568296017627925,0.017160854957937344,0.022983063070578597,0.02131405685285445,0.017321482489239384,0.01928932540151257,0.019105612612145828,0.024470624410812908,0.023988893729226968,0.029003884807665303,0.03444527225214902,0.03455294823070548,0.034865769877258146,0.03169610164638009,0.03041837728165095,0.030315619698138785
Greece,-0.11417296519049883,-0.14103351182824478,-0.11973223638658181,-0.1221801789299174,-0.1743389269184682,-0.22763531382802993,-0.24831392894779403,-0.1927538180448522,-0.1429024786351285,-0.1007270959684134,-0.07323902327350446,-0.037408769428387834,-0.02315237892100458,-0.015309297236024533,-0.021545293323272208,-0.02298140986211017,-0.033528577176027974,-0.027447231295877006,-0.10842322163931761
Guatemala,-0.09425564192573396,-0.10739248494387466,-0.12264847127714212,-0.14056070526321926,-0.1656447271660565,-0.18839984870814686,-0.19525625113098122,-0.12009023451622869,-0.14934875870847109,-0.17075995071608618,-0.1860825046724559,-0.21721552013564838,-0.21041470800867051,-0.19394435786784292,-0.1748111005549794,-0.18349155088743646,-0.21952968062559192,-0.2268041952654002,-0.1766993529088769
Honduras,-0.383245941109303,-0.47790477915561524,-0.7251500908300073,-0.8375313726574589,-1.0759002816365761,-1.6564176775072363,-2.2659063146664122,-1.3243370389391438,-1.452185503837382,-1.8525495304730741,-1.96141401568648,-2.105465818812954,-2.08989586335709,-2.2733386894408856,-2.0835853094440324,-2.5026555184554082,-3.4458760102509745,-3.264630470286563,-2.6653830556071902
Hong Kong SAR,1.9287829617642842,1.9365466116795922,1.8547336442389408,2.7525415213823337,2.612324485798119,2.8018943479851472,2.7765039462185825,2.0610039236970863,1.6248239988657502,1.1852816417018914,0.37309079439303616,0.20929822895045902,0.07680703479509532,0.9694771216698967,0.9598522618549765,0.46147129103466966,-0.1059308677644566,0.7810069439391327,0.9365464840022497
Hungary,-2.154488713894665,-4.832102795249071,-6.165323789277139,-4.374689667094501,-2.55409286144328,0.2776516729965408,0.08024728150135729,7.692271580772456,11.298948526475442,14.497272699335639,16.338949064876942,18.735439975015964,19.104887987510267,27.802265288131593,31.911447292129537,28.505924898999353,21.314071486350088,13.341878202944997,12.821983548589344
Indonesia,1.2490699607055387,1.650233115231444,1.2639057989241858,1.5065168719897386,2.6248114058137286,2.50850245626601,0.9407312251697135,2.8626851561133115,2.3054820600300268,3.556732788494948,-0.6286077006172874,-1.4260531513265349,-1.5348182434000108,0.8665278870938877,1.84595877873884,2.7250530153164902,-3.234786916967664,-1.4291550700563178,4.771099373995277
Ireland,1.1955182950554262,1.135100389219966,1.1168227795448242,0.9056455927451248,0.7107398240546088,0.7450254187523484,0.7113854262778903,0.9494603222652547,1.109954415426892,1.290312409290853,1.245418178446685,1.3719550392152486,1.4059379599559385,3.1922024976210572,1.7563640731389398,2.6855529027533773,3.741841165786294,0.5122928713407653,3.2910681958826054
Islamic Republic of Iran,0.18007809827931442,-0.5400634727191314,-0.4336740054075108,5.087168287316491,7.31296943759526,13.98470430409548,12.76056368029338,4.940431037832916,19.960386029707607,53.94082284922716,7.147266138785369,48.96143258971813,5.627047231911604,-34.697913503593554,43.08034470594134,20.73106499504604,96.64401171846566,-354.95909986604283,-721.1546710692064
Israel,-0.3170484113941576,-0.07973368042654272,0.008116669063134019,-0.012499360738975618,0.017145257430105865,-0.11116831560010443,-0.07984128989103301,0.32588601401519224,0.25800076716082376,-0.03203381444895648,-0.009395577294974977,0.2902491242562224,0.25135928217054104,0.5202664461389199,0.30822677881551286,0.32205617078416804,0.14398395564509414,0.39222107499244174,0.8008737822573231
Kazakhstan,-0.005629963702761032,0.8094739676805247,1.882727551647461,2.8269440170670137,5.497122036424464,4.810011754935836,21.34377184037057,9.111239552822305,24.614772760355315,51.51283798178781,42.08820542559994,42.41514949031358,55.606381519707455,16.500016611140126,17.79022574754657,52.75833157994663,93.8489907324797,75.7679835705909,41.29227549525143
Korea,3.1696954229063294,4.707610249012447,11.2587768161861,7.661015424999746,2.1301770420299846,3.543040313115199,-0.9716200271618618,18.955719679880673,14.020948375112653,5.800751545246442,14.831135587623919,26.254261791907254,29.692939833671858,43.618513618165025,45.08279298187472,34.44058590047075,33.133196432548516,20.894042038333964,27.893891536456977
Latvia,-0.08128041159507854,-0.12246348764313136,-0.18953166649989167,-0.24812145416097042,-0.5172323730840855,-0.7695537256530705,-0.6265729443532686,-0.07056998950439919,-0.0732653084528685,-0.25308942407902624,-0.26976987747353887,-0.23769761597408756,-0.173369217575583,-0.10737393078264867,0.021107742704169485,-0.04754858660310646,-0.05881284606763426,-0.06487088641523897,0.10505025237051324
Lithuania,-0.04796042827075525,-0.05405661169224085,-0.0757149465067678,-0.09846003415459448,-0.17671600268148457,-0.3026998017730731,-0.33797535068806606,-0.04172893136773448,-0.05292373385504723,-0.08736148726789184,0.02234090913642639,0.05756623670991612,0.07736153396513767,-0.04412275260182241,0.03462150208522585,0.12968626066976352,0.11566804560604371,0.3705295475088235,0.6718537271060248
Luxembourg,18.05942039981319,17.8720264724369,20.615391419158797,23.963914185646956,34.93361732638468,40.719236152796384,43.372647146233504,43.04356272405934,46.52887440411439,46.10585501711449,48.11930319277437,52.22519731525,53.82439669037035,55.57924808554401,56.56048474624532,53.32912891310758,55.98055280350036,53.04959857179318,58.43427007697255
Macao SAR,46.053990701808004,51.25185930411584,73.11777619357186,64.25722503776706,65.7741166460007,77.51922697720212,112.83082685425103,158.32520923365735,264.9325594803204,384.8249502546099,440.5204586800481,537.3165765294801,499.8841412341824,302.9494877029429,328.65835985403294,413.03280075193254,484.2021000171,488.04821254541673,10.062059206259164
Malaysia,0.07987425454812563,0.09813926656805033,0.116401027433917,0.13903991495633816,0.15350081467319654,0.16043185457197762,0.2220416566927368,0.16949215186570998,0.1486255064598231,0.16465563691769436,0.11869431760952753,0.09439809116976094,0.11049578196560428,0.09109100145378735,0.0844468737170545,0.09696847689206056,0.09830934564098393,0.11436224037318732,0.0906078478838096
Malta,0.6184420619583015,-0.6500938881644984,-1.500195932688726,-2.593038394679347,-1.8500489321778844,-1.098351192199992,-0.5746341089245064,-0.28885762845018803,0.020042307302396978,0.5302130938630256,1.3766352432672662,3.169933060729143,5.467555799074901,5.042987218011348,6.685036094432263,10.964674520677619,10.61323027249233,10.550455768205182,6.8818294025154785
Mexico,-0.006675784556774783,-0.0066487770356628145,-0.009535202019477551,-0.00868685181135212,-0.009783580227255312,-0.01312471263357018,-0.019798418762478148,-0.013725146994900794,-0.012609104209845567,-0.014561346546604126,-0.014083557428742288,-0.013382095100728408,-0.01496013318130951,-0.027624093037374786,-0.029985949923388766,-0.03127491949142136,-0.038890099325270655,-0.0051422093046670225,0.04028987093878278
Mongolia,-7.986789683885458,-9.24174458641512,-8.615001528552582,-6.5126664092996265,12.667627699653494,3.881720800869914,-59.374627402215765,-32.55323875530311,-88.56504973473625,-290.7748946861366,-409.4502524461126,-465.6512249940456,-118.77443780080648,-31.474214185976734,17.449397817964837,75.9731218754157,-383.87392782400275,-281.1887131330832,115.83618131006915
Montenegro,-0.6631696054526771,-0.5265644117108,-0.6197606845584913,-0.7673691237584814,-2.1154466096450526,-3.515038284080105,-5.427191593965949,-3.0856285403562342,-2.7249259689861174,-2.4557645244235164,-2.656633694193671,-2.3567731728870065,-2.411399251304233,-2.423630787958297,-3.3558219375970095,-3.95181682380582,-4.5028035229768495,-4.324347602112818,-6.060534620740006
Namibia,-0.09045327272340353,-0.4104365991660701,-0.12140901331388099,0.007911725209135412,0.28672585926007876,-0.48467009106931513,-1.3908559554939153,-2.5920791929500835,-1.595528833666605,-1.693456161707232,-3.9539294546496953,-4.921310518417783,-6.491656676385434,-7.436370088079514,-7.549806532987848,-5.071392822614374,-3.8310849929459483,-4.101170979257802,-3.39512019550393
Netherlands,0.1112010351522047,0.11178407115892275,0.13485406878007034,0.15550769970888023,0.1712991129458683,0.15248155505758287,0.19490827998457472,0.1660945913351155,0.18087470337436828,0.19274881101663066,0.22204026139157196,0.2370922535167055,0.2612312635393874,0.1812012017701392,0.2520474922843763,0.2767574039971137,0.2880704692728129,0.2865578647622833,0.30188543416380975
New Zealand,0.21281343761144944,0.12788780982205816,0.022535122131789542,-0.11889446710936857,-0.033206480087731194,0.011607277695793616,-0.02537310496807077,0.23856482754665542,0.2500805096074279,0.17903010339004455,0.08119312344849794,0.20167458597737875,0.10443709605590978,0.12545857174838781,0.10481660454775676,0.13780382699930138,-0.006779260834554712,0.047616200620749005,-0.06237923005996571
Nicaragua,-0.41722093842484004,-0.4638728796774037,-0.5663902301865243,-0.7438623195225973,-0.9652407021840592,-1.2901022978450478,-1.818032815114016,-1.3165025741844412,-1.5410535498885314,-2.0995796332030254,-2.287076814357709,-2.599716931378202,-2.5440695429867652,-3.265815087831106,-3.257883793227867,-3.090477163561218,-2.1220141736586555,-1.0611022055839374,-1.3188014995387665
North Macedonia,-11.247983041751777,-9.849204745124599,-12.60480554908166,-12.061592976776758,-14.069315576547066,-17.197681491200278,-28.281735428721014,-24.2401345504464,-22.053151986755722,-25.058937386916483,-28.7806443864895,-27.107893530308218,-27.46702110741643,-27.919798755936796,-28.072124738769915,-27.921817293313623,-27.87784820034554,-32.5671211106183,-29.48603362164991
Norway,5.6309606105410825,5.750471250259791,6.864128163145772,9.970380637777748,12.570663902318657,10.641697289692466,16.02085482603124,9.311597848757017,10.121066097914166,12.95112917254254,14.134612008858731,12.112146269593929,10.436659525118685,6.067959042386576,2.0150098811073107,3.884606306252124,7.223135940132337,1.8400241866717266,-0.9522451625992048
Oman,0.12222829191423643,0.11212955135341363,0.10336712264290848,0.33314374355871657,0.39236106547148764,0.3101529094797544,0.7427436101785305,0.30949728076599026,0.5320777142052895,0.7334327364230335,0.6295091110096198,0.4671557001488258,0.48012746002953266,0.04339165401855116,-0.002540625842823385,0.0304598841799828,0.18276784814243008,0.17511258268885865,0.10312805676432668
Pakistan,-7.135885160443854e-05,0.0005117923334576994,0.001069835440062044,-0.00471878665616873,-0.012403103365571894,-0.012692339801599412,-0.024405032991063818,-0.024127404769333706,-0.022941008595591082,-0.027540029246357123,-0.0490300339135282,-0.04793483939007022,-0.05296900061946069,-0.05846503219810527,-0.0633120029860927,-0.08495068670597282,-0.10786833647245635,-0.12151016069858468,-0.11141560220914665
Panama,-0.07854751556482564,-0.07361746203279307,-0.10694809701952923,-0.09427442125729935,-0.0852538682577324,-0.11726812653420948,-0.22733185236730158,0.01551226666255956,-0.21115873818747222,-0.187381248902859,-0.28549033301480486,-0.3130490645666466,-0.3962432982150661,-0.23247606609237437,-0.18660554934114915,-0.21835102901986359,-0.2570648055386706,-0.15028891076784978,0.23150293121479626
Paraguay,82.63555054090861,93.62433240941735,100.73956675816902,114.40783255967239,106.16786268161354,135.55743481618254,93.1349314914255,126.23977097825968,84.06685193424255,61.69537378092264,40.29282101206468,152.53516939123574,75.0161839853622,108.72740187566751,301.4710534922783,264.4494196264882,69.5694867078796,54.44430015626176,217.92832342900192
Philippines,-0.015083110996529148,-0.01253556812340259,-0.016859134794853292,-0.007622438699766504,0.010111911144992936,0.01605847545314748,-0.007539138003549717,-0.003606907593398073,-0.0032292589642656244,-0.025538744315979356,-0.030926456294301907,-0.03975411084164521,-0.03461714203899585,-0.06028689543072613,-0.1143208372168702,-0.13330544860268695,-0.19164979164840168,-0.2061834739622706,-0.12048238576251491
Poland,-0.01465418917303038,-0.011888771078831323,-0.01490863034151857,-0.007139958705133648,-0.013981122343324187,-0.026310347680969903,-0.04111820217270801,-0.008479234444951855,-0.020187523750016367,-0.022421351324101335,-0.008389937551107562,0.016136261063885715,0.011359778595928294,0.034366570401412555,0.04887280977061503,0.053122625498338794,0.046585689005774644,0.08071656361216961,0.12186989759125011
Portugal,-0.08386584394162772,-0.06922607720219714,-0.09036513905676424,-0.10804258591080523,-0.10395192065993547,-0.10858016817109456,-0.1421150369977804,-0.10151654017686035,-0.11570524308685531,-0.06218491699208806,-0.0070487078702569095,0.01639047314129194,0.0023065792061707224,0.01217525001410047,0.02006840392217213,0.01892518815901212,0.009277200142951303,0.009633711307996173,-0.042731335228170075
Qatar,26.59778777012318,36.17094606808457,48.648420176962375,68.68879402770037,50.848008530754285,46.07869374853355,64.48823715719041,20.898445457775672,52.05817124367284,108.52030750275675,116.5400058727602,95.32306887376303,68.42333617938642,18.33428979744719,3.9105023466353863,10.034541122429381,17.560642916594524,11.254595696315565,4.864608347454446
Romania,-0.006100706728517223,-0.013117861639787419,-0.02298454320942922,-0.034427895104860246,-0.05431826208188656,-0.09171263229846044,-0.12923225633833968,-0.06734974213432399,-0.07270206898993492,-0.07153909791476903,-0.07128756794194557,-0.013596990306216639,-0.006862129594106925,-0.014829568610060018,-0.020913281440503417,-0.05887246560921966,-0.09694575919211057,-0.14080906215939293,-0.15533893535270304
Russia,0.01293110397943801,0.019064729620051235,0.032091668173193116,0.0547257666089172,0.07335514149041407,0.0699649283160804,0.10978388182985177,0.0846937384760238,0.1251894832383531,0.1744247391289125,0.17685678054724485,0.16115966369879053,0.2150383554538845,0.30274041063716306,0.20621384374873775,0.23793599618836603,0.5589564328624259,0.4652030285327797,0.3084746955856119
Samoa,-4.253877985828964,-3.3544924097383904,-3.9603322632551876,-6.009772846085719,-8.161713217247375,-10.003156790775574,-8.939394870830203,-9.893680359344293,-10.91730498735176,-11.963578870262744,-13.998882976240624,-10.753882902470263,-12.608992684127113,-11.172461733138912,-10.710444868354003,-9.057537976528693,-9.309245815708994,-8.641827506979176,-11.606443930445025
Saudi Arabia,0.1387399901479158,0.19456538543626992,0.3032346834031549,0.516858992110697,0.5719052092917469,0.53915794790662,0.8345054353918484,0.18001318964962776,0.4325365861581818,0.9590555954236946,0.9738621179791123,0.7805281077971884,0.4686334095657656,-0.10976251311113494,0.009537569002043722,0.13475149772397088,0.4114040500981112,0.24447220303922934,0.00648079514778388
Serbia,-1.1229142665878575,-1.3326639233421247,-2.7979567358529445,-2.9505704610516528,-4.1620858129953575,-6.15609632720953,-8.092388911432144,-5.646935259032501,-5.878836995140347,-7.567543321857585,-9.214135034088073,-6.306741603691908,-6.482731844217433,-6.035732966416958,-4.454651409154643,-6.649648590966912,-9.568821999805294,-12.129944062155054,-10.630954389863334
Singapore,1.4604454388122434,2.300501007946149,2.5155103076875527,3.03173109709358,3.3094394722544607,3.790441095329367,2.2313332396483716,2.534726055929095,3.2074730273134726,3.502782822425125,3.093324518853102,2.968797279544436,3.0321778932869066,3.773016188364071,3.6887518671034947,4.1032235438809295,4.933157374746816,4.8186086235970365,4.827490373465423
Slovak Republic,-0.06633845612693645,-0.005789352862665242,-0.022186236101708556,-0.049869006593840304,-0.03936264263079692,0.008980054754638811,-0.04114825232938002,-0.003599105227960475,-0.007020925175504011,0.01700001509424931,0.1391406776180637,0.14332951596612364,0.12581852387465586,0.08332934611850096,0.08076065411729427,0.06302673019839267,0.058276402006963934,0.013300131720220598,0.03086790989385868
Slovenia,0.046514683105503885,-0.017100130047255302,-0.08681794071410831,-0.04100526033499152,-0.0033779938504681084,-0.10792740963867065,-0.19310011336017308,0.1248000938978917,0.0918309717331045,0.10838197038690733,0.2962138765939928,0.4147787010586619,0.620015995669303,0.7645026491928819,0.8558029703510837,0.9689509711610178,0.9916889494882639,1.0807917584296636,1.1149072659645327
South Africa,0.00972204503920629,0.006891984654752853,-0.00048391818955781374,-0.0009857218798953737,-0.007869434006057108,-0.007268091675957905,-0.010289847040197142,0.002995085922296581,0.010351489480275977,0.0075507230725028185,-0.01410583988920111,-0.02548315733364198,-0.019704017454974798,-0.01871171280066375,0.007254014931083963,0.020105226029494994,0.00878894193373514,0.010620022671235962,0.08874610369340596
Spain,-0.006976123258846459,-0.00828532366561377,-0.014992344730154941,-0.021064464162663207,-0.027227388118461412,-0.029440024440864104,-0.024630891807978894,-0.004302800360551001,-0.005041467622326323,0.0013397118742979608,0.009666464582088363,0.018406820477742503,0.014744182451800342,0.015211096581977002,0.020652562686925807,0.01966573902440466,0.015404847538610628,0.017127715489347994,0.007767021486583259
Sri Lanka,-0.15832298900989283,-0.16890771778796576,-0.3033009600896388,-0.39132894834144905,-0.6330661439937608,-0.8167988079225363,-1.522688169667774,-0.8268086144401154,-1.134052930228652,-2.376354938751767,-2.856569933142878,-2.384648156658862,-2.4376786829163057,-2.3752957020431547,-2.58185460447398,-2.981651622569254,-3.343472024202919,-2.9410045280743695,-3.147300035016567
Sweden,1.2604563387924106,1.3560967288555066,1.7752236468720408,1.6979398539019872,1.9583929147330537,1.8849928345848426,1.8226595280291953,1.7263558932025145,1.735912241003831,1.6783600645386354,1.683730048678843,1.5126882795298613,1.3366770662511236,1.5095507742419532,1.2400833010214534,1.071256960695525,0.9881020951864414,1.9466919154927247,2.1460284621590944
