Country,2002,2020
Albania,166.26144346729498,490.1748648047902
Australia,25.774875548765046,42.232620884484
Austria,12.906988457119901,18.368563740997857
Azerbaijan,0.56400714196515,4.714097127467127
Bahrain,0.7652954644048346,5.595431250876129
Belarus,0.13681803041253418,10.015542521564537
Belgium,12.809082712024383,16.369053451642664
Belize,8.718894217453123,9.902819965090167
Bhutan,43.453939168943016,438.61836926124005
Botswana,6.202960663316899,49.68440723147543
Brunei Darussalam,-20.560187395044032,14.87834315426742
Bulgaria,2.7662780719998823,11.039184758459907
Canada,22.579151484293643,27.374798002989024
Chile,2401.880571124465,7262.997362972344
China,7.700432922542761,46.20881772635574
Colombia,4358.271238512922,13217.87033288366
Costa Rica,1113.0352193995564,5479.768542864027
Croatia,24.30304494027885,44.657324122342224
Cyprus,7.161985666179445,14.445528744478397
Czech Republic,144.26939523733685,282.0887871800623
Denmark,116.33072866484925,185.66222237436182
Ecuador,1.7064532163837065,3.668175071317602
Egypt,4.120163796401147,42.58501996093878
Estonia,2.735920760159331,12.28168728243472
Finland,14.205361809415525,18.71971648477924
France,12.531231971684221,13.514189302786628
Georgia,1.5705485548141118,10.001923989922469
Germany,14.017537957617094,19.894480098082354
Greece,8.076861325694969,6.303338807449026
Guatemala,12.167704068183077,28.369647250654662
Honduras,14.220585903173262,49.06640306328488
Hong Kong SAR,148.74953552259285,249.89022414399955
Hungary,807.0807943057009,2466.418335025025
Indonesia,7748.233669422842,46516.81831165408
Ireland,20.31306254175089,50.71437940681054
Israel,41.94491397943433,82.51837616893737
Kazakhstan,199.09025173878965,3017.609606644364
Latvia,2.186540572815793,9.313204044531064
Lithuania,2.7860058211115852,10.230467044318704
Luxembourg,-46.49466008497192,21.24421975944002
Macao SAR,-93.3639123409412,142.37038536539063
Malaysia,11.979554599102698,32.4444815395463
Malta,-2.779036615759807,14.661058340106198
Mexico,58.149366462713466,130.58294932090973
Mongolia,307.95082348297734,7672.797591844644
Montenegro,1.720484475534136,10.815889750430946
Namibia,10.690788946404451,47.3343869479987
Netherlands,17.547688724439745,24.952716643610806
New Zealand,20.66630792793073,37.9981666508944
Nicaragua,11.997027378488301,55.43625596317622
North Macedonia,89.28191888757391,272.5835239473784
Norway,165.75092696607723,270.07589527557525
Oman,1.3800564661854309,3.198071077888437
Pakistan,31.65223540264017,173.68233225709662
Panama,3.165204283191788,9.369848226779498
Paraguay,5671.375950465722,24561.451394474097
Philippines,42.95946254950112,121.55279364896448
Poland,11.610286883376054,31.44239077935408
Portugal,7.642597010145734,9.93700020125692
Qatar,-7.34423976242806,116.25773866726293
Romania,4.700022725224494,34.049925573978896
Russia,52.814069870872245,445.7624946584818
Samoa,4.696057582113802,20.279484180851487
Saudi Arabia,20.778334045981502,44.625878774710266
Serbia,77.78389046495528,428.4760461674244
Slovak Republic,3.7048297165835975,9.360765365276645
Slovenia,5.5388989342288015,10.876536439116292
South Africa,22.72468630553412,60.35388577709674
Spain,11.087361938458706,11.269785098877586
Sri Lanka,76.31362337038077,539.3064714044478
Sweden,132.75144693553278,231.19369598142896
Thailand,68.50973324497822,167.23372033169744
Togo,282.59527273539015,411.3793095391118
Tonga,5.721128171886128,62.222972525076386
Uganda,540.8669945165545,2700.1119704235016
Ukraine,2.8850598040026783,55.44397554357014
United States,25.1592417994486,34.515970980414245
Uzbekistan,238.71259202999977,12703.5409710819
