Country,2002,2020
Albania,164.8833811705922,488.1416686192042
Australia,25.151483398204856,41.22914430760806
Austria,12.121682869045559,17.279699794091748
Azerbaijan,-0.1819328186647713,2.178089580033604
Bahrain,0.1716483281309703,4.538265258973295
Belarus,0.09212778687302721,8.800807097156405
Belgium,12.002847150974363,15.28317035494575
Belize,7.70365197466597,8.587052330235394
Bhutan,42.373999708293596,436.0560631901669
Botswana,5.8770944802492275,48.6646368917547
Brunei Darussalam,-21.18427105179263,14.020749036924972
Bulgaria,2.187935571830126,9.801389759130654
Canada,21.792733259485075,26.271088201177886
Chile,2401.404480377588,7261.881992231666
China,7.109015538568519,45.08739648062354
Colombia,4357.728649201787,13216.651066700932
Costa Rica,1112.7084466558426,5478.7187511243965
Croatia,23.57797893951678,43.607681585229614
Cyprus,6.37349731724497,13.428737436449612
Czech Republic,143.44158645967497,280.94897102747905
Denmark,115.50061977085902,184.54791978180467
Ecuador,1.0075621786594047,2.170166562220109
Egypt,3.9022061007773257,41.11951135060638
Estonia,2.184772387607549,11.148739549596758
Finland,13.400350207481146,17.658735547173364
France,11.68759969045451,12.442484935347686
Georgia,1.0923229496231959,8.690724756409933
Germany,13.1699654378267,18.80706195571788
Greece,7.251957770225368,5.313819005202157
Guatemala,11.567449185856086,27.186247035791162
Honduras,13.08427265100914,46.15143342060547
Hong Kong SAR,147.92500043342403,248.88447683175522
Hungary,806.4555071425622,2465.1920625084826
Indonesia,7747.782855967417,46515.378608343046
Ireland,19.512264086843572,49.72650041019117
Israel,41.12735396684283,81.47468957445115
Kazakhstan,198.43648628745487,3012.6887982694716
Latvia,1.6721919220172858,8.207958659569336
Lithuania,2.127064848889363,9.088753101234898
Luxembourg,-47.14067206968108,20.166541547599504
Macao SAR,-93.80685667651348,141.3727524430015
Malaysia,11.30139425853335,31.390365844692596
Malta,-3.5162223813490985,13.555215833755648
Mexico,57.57032372336918,129.20702951305117
Mongolia,307.76726501200267,7671.392499168595
Montenegro,0.9710425112484217,9.22122308376428
Namibia,10.26562724575765,46.01487814005268
Netherlands,16.70619123480866,23.85420563577798
New Zealand,19.848380294339208,36.71834669590565
Nicaragua,11.26487749650561,52.88412981943925
North Macedonia,88.3425227464289,271.09832429607474
Norway,165.1831678025206,269.1119415150691
Oman,0.9203852690817451,2.2097363176144644
Pakistan,31.321181890922183,172.30752892042406
Panama,2.2590829546164377,7.841620593710415
Paraguay,5670.986251650387,24560.290533931995
Philippines,42.37673809614027,120.52932451649721
Poland,10.869344163592075,30.331433367239853
Portugal,6.859943915307641,8.864975769849703
Qatar,-7.809867657095256,115.446573391742
Romania,4.365207402243101,32.786494265180195
Russia,52.59683865179471,444.5583770061428
Samoa,4.007325187747605,19.20601278045701
Saudi Arabia,20.25754026543796,43.58441700110173
Serbia,77.41899294172327,427.356940765746
Slovak Republic,2.905540576467119,8.28274628197746
Slovenia,4.746483563073273,9.744891480119668
South Africa,22.272704507325003,59.06380858147757
Spain,10.285307451759367,10.215921928969498
Sri Lanka,75.841550966231,537.7354280131837
Sweden,132.0163602217942,230.19369598142896
Thailand,67.50973307165529,165.70599598390572
Togo,281.8383779510807,410.3416292986094
Tonga,5.27292997368793,61.13215126903774
Uganda,540.5214398145711,2698.9908549741795
Ukraine,2.7705701670152574,53.77297084730463
United States,24.34897961022605,33.37949608552882
Uzbekistan,238.66357964664942,12702.5409710819
