Country,2002,2020
Albania,113.7716074527374,330.3005851536849
Australia,24.598075308351927,40.654889773923735
Austria,11.048505853912891,15.968724313891244
Azerbaijan,0.5071644905914587,4.278062178243911
Belarus,0.12041104803431255,9.132327636142017
Belgium,11.48424166730704,14.65884131483525
Belize,-13.149804329280238,-3.60532281569999
Brunei Darussalam,-45.60829216469317,-5.171608417574481
Bulgaria,2.3884633560529567,9.56747341395064
Canada,21.897075945859214,26.501106880603974
Chile,2279.0543852610754,6957.813072280647
Colombia,4252.373278930374,12940.33214588517
Costa Rica,864.5234544633643,4600.75658112355
Croatia,16.813196484021145,31.057859044852457
Cyprus,-7.554584059895117,-2.9602069437657574
Czech Republic,131.40352131149007,259.3732674405068
Denmark,93.35955993322021,154.0846152072386
Ecuador,1.5851374040858932,3.476296025194606
Egypt,4.053906694054862,42.0884664786516
Estonia,0.45563294236196605,4.716526295347737
Finland,11.550517670542932,14.739388481839143
France,12.290664509734691,13.227338010263047
Georgia,1.1960783913642024,7.123395663440611
Germany,13.833428796218039,19.647510857533725
Greece,7.172495962646358,5.298351793374344
Guatemala,11.195013155440524,26.819529459318517
Honduras,12.248489667899046,44.22961375204195
Hong Kong SAR,132.1090449049306,217.6709456840677
Hungary,715.1746264434456,2217.0053668963455
Indonesia,7718.473877973411,46392.16067116914
Ireland,16.44068662658991,46.96714730055093
Israel,34.5947417373486,74.3465854580968
Latvia,1.2249711181045702,4.74381346491495
Lithuania,1.9626944555913064,6.5087014282924525
Luxembourg,-99.25056926213591,-29.041771127810037
Malaysia,11.672308519843952,31.63281674150752
Malta,-20.371428852947435,-7.141407308524206
Mexico,57.64518203605746,129.68034925890882
Mongolia,111.30261344936702,5664.261055597923
Montenegro,-1.1992232562159315,1.9992436063622399
Namibia,4.367741115406361,28.10397267058753
Netherlands,16.581069573370463,23.846503935107503
Nicaragua,9.514589172421784,48.1651905889991
North Macedonia,40.361830168830764,169.47358624356633
Norway,131.98957538816143,218.34734981832304
Pakistan,31.452541113281164,172.87072028893527
Paraguay,4878.409144586145,21679.25905631175
Philippines,42.46585556983877,120.4145615989049
Poland,11.240876789618827,30.52581483668789
Portugal,6.819318249038402,8.725212218790292
Romania,4.479840632730406,32.31844348941125
Saudi Arabia,20.207949306884743,43.69579576896213
Serbia,64.18549196349075,352.10639702236955
Slovak Republic,2.98272478534971,7.559976121020954
Slovenia,2.2867806435710705,5.513175999783513
South Africa,22.327766376939017,59.38700020112913
Spain,10.831027214222837,10.98974425595511
Sri Lanka,72.64103839763752,517.1948329487874
Sweden,117.43166570546927,210.88711350795143
Thailand,67.7274361191547,165.52794760941444
Togo,236.84605195644593,365.624865623668
Uganda,519.2178966691239,2640.8738710629787
Ukraine,2.827985787708297,53.65187165932156
Uzbekistan,230.13836858981762,12396.584889813326
