Country,2002,2020
Albania,169.4372264867101,493.0721357646995
Armenia,314.32155498151485,1688.4922448626135
Australia,38.17147161427615,74.22823330242092
Austria,25.10355808434804,39.269892482341675
Azerbaijan,0.6672407140279225,7.063171541390215
Bahrain,-2.095949805267445,5.200579524848246
Bangladesh,23.785981803578228,165.87428802992986
Belarus,0.23410636665807136,14.898825392645023
Belgium,24.141500393148092,37.27766177673208
Belize,-14.703698109702103,-3.4067209660044426
Bhutan,14.949637945938903,254.92672513372347
Botswana,8.399286737681381,52.45892292019758
Brunei Darussalam,-58.22902222376564,-14.219137754465876
Bulgaria,3.8052673057048754,15.665394614055758
Canada,37.05687411495481,56.94165738141251
Chile,2969.482609355859,9882.148406793964
China,9.43994463486827,72.60166130828155
Colombia,5932.151130310496,19526.604888956528
Costa Rica,1085.4964126937364,5945.364101416271
Croatia,39.41062379710996,76.45625234978463
Cyprus,-5.216317671965072,2.545238654386786
Czech Republic,243.79058143738328,500.06456522820383
Denmark,220.9919064186859,350.9125197639247
Ecuador,2.039286034162811,5.449258102446676
Egypt,5.892463996198252,57.75767789010424
Estonia,1.742690625061224,10.75223104590358
Finland,23.975568410580316,37.35224161718677
France,26.234528794474784,34.84179228433191
Georgia,1.455910921917751,11.167221458809951
Germany,26.668743214847492,40.126549537450806
Greece,13.785075415902238,14.194570329918816
Guatemala,12.928315352536428,31.80896417839661
Honduras,16.8431401380261,59.838840873318226
Hong Kong SAR,164.61911669112274,321.39209277980495
Hungary,1550.1475257611055,4633.914803279811
Indonesia,9296.141881940915,57001.11370643357
Ireland,26.37046117972835,65.51091417821756
Islamic Republic of Iran,15745.860280847026,467477.1575488901
Israel,76.00333735865776,139.40779847216493
Kazakhstan,239.9183012661757,3806.0314135818417
Korea,16209.127405090518,36854.19788307317
Latvia,2.1426677323334573,9.60730833459104
Lithuania,3.1634256104351266,12.805772327391661
Luxembourg,-95.969250791123,-10.11229059526454
Macao SAR,-240.3818849957558,-27.504785645227173
Malaysia,16.16548811994097,42.4442187406175
Malta,-20.892849445726796,-5.9365586159198145
Mexico,72.81581110048434,181.86686154775435
Mongolia,293.42044835115837,9279.762509415314
Montenegro,-1.2719211887630961,3.2093533329442163
Namibia,7.889311294974519,49.418898005163406
Netherlands,29.427389897673983,44.07057062001802
New Zealand,26.755355150770594,54.75504476712473
Nicaragua,11.971159374368753,65.95967527133247
North Macedonia,76.07841264930548,261.7340240562437
Norway,274.3798445249066,549.95135989517
Oman,1.8482943363202358,5.115525259220681
Pakistan,37.48127211953471,216.96584215517652
Panama,3.110609121125895,10.912433227706966
Paraguay,6113.093698697413,29647.752005595077
Philippines,53.538482165460344,163.68198348473004
Poland,20.739222436261795,60.04776746829209
Portugal,12.607429177567079,17.951643355212923
Qatar,-34.368554734524295,147.6328078936555
Romania,6.6737516748236345,52.95254101615467
Saudi Arabia,31.673876178957613,73.79877843184455
Serbia,119.11900517458352,715.1107715757457
Singapore,29.804492898243588,73.22672350523825
Slovak Republic,5.873728206119602,14.581467338512681
Slovenia,6.763124463808765,14.805850991173692
South Africa,28.741883037976628,91.35009558177985
Spain,17.74969486484871,23.3028609030389
Sri Lanka,93.10619602568595,663.7862432923388
Sweden,262.2047719368794,445.68618002973227
Switzerland,59.60961316832424,75.14911838072257
Thailand,88.99627017963824,222.60191766440533
Togo,256.47176498719546,478.48540567051714
Tonga,-38.80713953211387,-72.1823115701236
Uganda,623.5785251900185,3367.3089180472493
Ukraine,4.596986607644975,99.68031401556736
United States,37.83934377798841,62.931815062676165
Uzbekistan,356.2335477706498,17439.926426767477
West Bank and Gaza,3.7899302028359205,8.907163792438183
