Country,2002,2020
Albania,7.434020428498611,23.566183926858912
Armenia,13.429253158469722,112.9841011311276
Australia,0.35968199042874843,0.6217195457903063
Austria,0.653930694583409,1.0149760850042349
Azerbaijan,0.011209333882544898,0.11615218448456927
Bangladesh,0.009071284106434136,0.060308382918698944
Belarus,0.005799630871190694,0.28684974615374353
Belgium,0.569123427408221,0.8501953339719422
Belize,3.8580762899275682,2.7942382457698467
Brunei Darussalam,26.582939361398058,21.460621887681462
Bulgaria,0.10613767665447972,0.48860475045148083
Canada,0.2408534007405553,0.34626355367231604
Chile,25.62262984352899,84.7175486195856
Colombia,24.24665305259003,67.57034435816591
Costa Rica,54.16876230667413,244.04497580712214
Croatia,2.291229125776828,5.529966378862286
Cyprus,3.9577676064042335,5.446130978424033
Czech Republic,5.419429433953865,10.769240832089778
Democratic Republic of the Congo,0.068473844173044,0.8287436351430025
Denmark,12.171304781300348,16.94317564252393
Ecuador,0.016372219167010864,0.05296448319564803
Egypt,0.011307562721474899,0.0458382903366234
Estonia,0.7477501490628885,3.229156047036333
Finland,1.1349107614063125,1.893753199493999
France,0.10127192810714197,0.13533127828699645
Georgia,0.047108085833321656,0.524643400218499
Germany,0.06351984018715337,0.10910961074801398
Greece,0.2628797679050313,0.32768294680285587
Guatemala,0.11295875793726917,0.2141371068927523
Honduras,0.40289607338571765,0.887353043680468
Hong Kong SAR,3.049993631589602,6.158211999455947
Hungary,36.818255473494936,105.5482913545078
Indonesia,3.1939263779400306,20.18988637995568
Ireland,1.3735621506027118,1.8914424153435798
Israel,3.568410622028738,3.9169723560208576
Korea,40.59014619550576,130.20779134289643
Latvia,0.32185530304814836,1.671620434307138
Lithuania,0.2636894086182769,1.1734121062675171
Luxembourg,20.243456303761867,30.03857058566536
Malaysia,0.08845181495535405,0.17334511603855357
Malta,5.488509200374298,10.389326064677162
Mexico,0.07510959992766354,0.1797078188294351
Mongolia,41.110470045491674,525.1301721504474
Montenegro,0.897288096481591,2.453336328168426
Namibia,2.2085373473135617,7.547295112708468
Netherlands,0.4274455869041783,0.6851704474424225
Nicaragua,0.24432092552300427,1.5389512782577643
North Macedonia,13.125158370168215,25.49499959669914
Norway,16.360995433301024,31.219945354907942
Pakistan,0.021565843645177333,0.11767138889073701
Paraguay,114.81079684588744,576.6632619396123
Philippines,0.06934425276512363,0.23140131910268777
Poland,0.10350572096333059,0.3100195481734456
Portugal,0.2567067298206517,0.3613128666850687
Romania,0.04752047889782457,0.5330088936611552
Russia,0.09903646828485209,1.0062921935492672
Saudi Arabia,0.3995051692467528,0.6208627659582896
Serbia,4.437020122240558,20.0532261395645
Singapore,1.1250195059705457,1.8162895807211685
Slovak Republic,0.2629285368430472,0.6633750338824033
Slovenia,1.1048999109558868,2.19539752769379
South Africa,0.1062587030007903,0.320726027554309
Spain,0.0726175946425717,0.10936413676619433
Sri Lanka,0.6553963536953538,3.219347446493814
Sweden,8.272526248178282,12.376094861782136
Switzerland,1.0558244409175344,1.1314288496906075
Thailand,0.1851452430798096,0.5732219220864755
Togo,6.253640442408075,8.769031467936585
Uganda,4.693802892088144,7.907682626131738
Ukraine,0.017440850389316153,0.47183540140461083
Uzbekistan,2.664933894498281,84.77753102992153
West Bank and Gaza,0.4490706027998606,0.48150600745338595
