Country,2002,2020
Albania,-15.895629862838707,-44.788667924789046
Australia,0.5764162264804231,-5.49043399734188
Austria,0.35520414334924233,-2.3691493663751695
Azerbaijan,0.874453972207463,2.0642530618985475
Bahrain,0.3510597066715334,-1.059652297322118
Belarus,0.010059867659494718,0.7520993608449384
Belgium,0.9382085522510137,-2.4833974576148448
Belize,-4.203818463598655,-0.47658772880800115
Bhutan,-11.258263189938505,-17.297514801860526
Botswana,1.2797137419981925,-10.594147125224431
Brunei Darussalam,55.982491579950334,-0.5815470757336954
Canada,0.7241084348064041,-5.51921017407379
Chile,-39.081872063575226,-742.9947399995116
China,0.31936068347501323,-6.64427417018291
Colombia,-212.68942924838086,-1392.8134330821879
Costa Rica,-132.2454738446055,-612.5033096103496
Croatia,-1.8869485898805798,-5.856143441836637
Cyprus,-0.947774120068567,-3.087100561036224
Czech Republic,-17.510008887676555,-27.03658722905429
Democratic Republic of the Congo,1.1523957958337745,-7.19327550717776
Denmark,2.5584243961324145,5.4000674488806775
Ecuador,0.7039918439891804,1.1570668596247957
Egypt,-0.18408987158302542,-3.1143166069523613
Estonia,-0.2516961075577653,-0.03182416408890137
Ethiopia,0.10711629564464094,0.7264842845389652
Finland,2.475047010601741,-1.2138415946109087
France,0.008981098177105039,-2.1390688274138947
Georgia,0.4122281507580813,-0.2526917996155802
Germany,-0.1891629551951158,-0.6274015553156566
Greece,-0.18402075506431798,-0.7939773604848774
Guatemala,0.34502409406306134,-0.3699863088925057
Honduras,0.11657011099790415,0.23249745365112046
Hong Kong SAR,-5.601843897882112,-29.535571108100843
Hungary,-167.93522603921082,-401.35183324860463
Indonesia,-49.75812480367945,-3506.516712730754
Ireland,0.6491389950858856,-3.1025038485968652
Israel,-6.5021724716013125,-14.559532625715908
Kazakhstan,4.453935881565366,-259.9701196464984
Kiribati,-1.153793027409226,6.560467698391575
Kosovo,0.8051642643154073,0.6037451421544877
Kuwait,1.873790841836116,0.06762208125557534
Lao PDR,-222.99661654915585,-1398.1611136412505
Latvia,0.2275556729837847,0.713609011136854
Lithuania,0.47988321833161307,0.26172361535188016
Luxembourg,16.733649148900376,3.6723957245230983
Macao SAR,220.76183543547404,4.111349344426962
Malaysia,0.07571198900836638,-0.9024250308139802
Malta,0.4826750141071572,-2.7772337496584987
Mexico,-1.1244142032975315,-6.685157874323816
Mongolia,-134.19549490308773,-1148.4579260411326
Montenegro,0.1642240121223172,-0.9160375893642014
Namibia,0.7743942246380161,-3.7367662382420574
Netherlands,0.2738220100743384,-0.7667479379754489
New Zealand,1.4605743266521287,-1.3711508153199454
Nicaragua,0.45771390518986355,1.371334090385462
North Macedonia,-11.774097664872079,-28.10173392195587
Norway,47.768005261673466,-15.49900913049835
Oman,0.8795903479460494,-0.2111938241872777
Pakistan,-0.7539926393730311,-13.953274048915677
Palau,-204.16805881099512,-415.04991963388767
Panama,0.7682268224292468,0.2458579063194077
Paraguay,163.34368873729812,-2271.1834669519276
Philippines,-1.4302150336442778,-8.384085109010579
Poland,-0.3031529844315648,-3.2219131803979426
Portugal,0.12427002208931945,-0.0815900755585642
Qatar,84.59636410026053,1.0490464047383987
Romania,0.12794346557646666,-4.221600632148548
Russia,0.9443619624116126,-28.072577895982764
Samoa,-3.3146896097660346,1.7935142531646033
Saudi Arabia,-1.2484083963241068,-7.507355897974052
Serbia,-5.207767732590218,-60.630422031068115
Slovak Republic,0.1061970705770793,0.1535264102454478
Slovenia,0.5774742841029967,0.07907026200926803
South Africa,0.18204537311067234,-7.700636006309818
Spain,0.724430377234599,-1.5374564656645062
Sri Lanka,-6.669795315828665,-85.8522037013263
Suriname,-6.325392670202003,-2.207801199948458
Sweden,-1.4320288867342352,-9.735362846489716
Taiwan Province of China,-22.10515889635973,-18.484888875562184
Thailand,-4.560396850920636,-9.094883383969515
Togo,-4.8627135690244385,-36.044176116810625
Tonga,-6.3409058018018,-2.367413743961352
Turkey,-0.12790247991781592,-0.28805083119156
Uganda,-14.569983625891549,-262.2542390243196
Ukraine,0.09219331877662021,-4.315092158950656
United Arab Emirates,1.2780103692050429,-5.476503896429064
United States,-0.6439310299246555,-8.009566281425759
Uzbekistan,-16.53215129379226,-472.29615473699306
