Country,2002,2020
Albania,200.09636184857425,571.2567755385684
Armenia,446.712131147541,2086.989871708305
Australia,39.86692170364703,76.54267248092198
Austria,28.054318238059885,42.615548814739924
Azerbaijan,0.7402026614576974,7.209496374292242
Bahrain,5.073136427566808,8.869565217391305
Bangladesh,23.926531197632812,166.333659200068
Belarus,0.273030303030303,15.910839532412327
Belgium,26.503879728419008,39.65405311577851
Belize,7.091254752851711,7.5680190930787585
Bhutan,39.84263959390863,234.98926174496646
Botswana,20.024046920821114,72.72193877551021
Brunei Darussalam,33.656976744186046,37.38374717832957
Bulgaria,4.342212592403773,17.341477519155703
Canada,38.126225685905005,58.08037899723649
Chile,3153.840428243691,10279.717442697092
China,9.445219652324196,72.63039968274651
Colombia,6069.790492080885,19826.848249027236
Costa Rica,1483.190203878667,7089.75643525741
Croatia,49.540446304044636,93.46615612648222
Cyprus,16.822946175637394,24.344594594594593
Czech Republic,263.79590236251346,532.4842902562184
Democratic Republic of the Congo,59.364560240136555,993.2489812102122
Denmark,262.7183308494784,400.06199553494764
Ecuador,2.1803115930960746,5.670207298269659
Egypt,5.982042042042043,58.20079522862823
Estonia,5.672951414068166,20.191873589164786
Ethiopia,0.9977238916988991,34.72445587856959
Finland,28.582483156881615,43.07601809954751
France,26.603039238682438,35.24149868267876
Georgia,1.9205712853921322,13.254506322302934
Germany,26.944679390529426,40.4944625485504
Greece,14.886296840558412,15.42364026495009
Grenada,14.028846153846155,24.92920353982301
Guatemala,14.042591530837907,33.339045287637695
Honduras,18.641506710925096,58.91510762422048
Hong Kong SAR,192.88432946773713,360.21462232395317
Hungary,1713.4013759213758,4911.819754350051
Indonesia,9338.24496913144,57134.674172107
Ireland,34.377654196157735,74.6783496895654
Islamic Republic of Iran,15938.197752639517,468251.2973769595
Israel,87.40322826252473,152.09528977642717
Kazakhstan,254.00417031008274,3742.5984001695188
Kiribati,1.5287356321839083,2.2100840336134455
Korea,16470.59082799874,37333.23806029239
Kosovo,1.912640635340834,3.7853549468977086
Kuwait,4.788842975206612,6.946050096339113
Lao PDR,3585.2860003640994,23061.014568444203
Latvia,3.6217147781128824,15.43867924528302
Lithuania,4.409526575660761,17.712701252236137
Luxembourg,56.33108108108108,102.5894568690096
Macao SAR,134.28344671201813,299.2811127379209
Malaysia,16.878998665426458,43.47547876258286
Malta,11.432911392405062,25.359223300970875
Mexico,73.45714032356592,182.7765274821585
Mongolia,628.7956204379561,11153.446992257295
Montenegro,2.2016393442622952,6.7407407407407405
Namibia,19.048387096774192,69.81908945686901
Netherlands,31.11685811859671,45.96133961397059
New Zealand,33.83624398886358,63.73181281950452
Nicaragua,14.421735761332815,66.72536945812807
North Macedonia,127.88377843719093,317.0280328661189
Norway,343.30899494171985,633.3145775301764
Oman,3.117954911433172,6.232845894263217
Pakistan,37.72674442969896,217.74892320381232
Palau,8.526315789473685,15.176470588235293
Panama,4.173198482932996,12.61439588688946
Paraguay,7499.6712853236095,33077.99931063008
Philippines,54.199065653419716,164.9221660384297
Poland,21.23879504210031,61.29556351757206
Portugal,13.68080614203455,19.43167912984364
Puerto Rico,18.971234309623433,32.64893953782843
Qatar,111.7063492063492,195.8483606557377
Romania,6.986556549667354,54.78431372549019
Russia,80.05070224331558,734.1764098213737
Samoa,5.556818181818182,10.994949494949495
Saudi Arabia,33.0845935507887,75.3328477993888
Serbia,138.38626666666667,794.3144218276311
Singapore,39.678639846743295,83.78561378825184
Slovak Republic,6.939951663878045,16.870465371931108
Slovenia,11.809929789368104,22.384541984732824
South Africa,29.353446230180136,92.60130488745764
Spain,18.094631131711086,23.691781400456122
Sri Lanka,98.22563214772846,683.1057073771614
Suriname,7.221294363256785,63.60364842454395
Sweden,290.6091041270551,480.51488582715103
Switzerland,66.71458103638368,82.01952126423426
Taiwan Province of China,472.0443585986413,840.3122532999449
Thailand,90.05256832477485,224.26763610315186
Togo,307.3072926688474,526.2346409173205
Tonga,3.98,11.29
Turkey,5.4532995994096565,60.35930585787069
Uganda,650.6347897065773,3427.150550676823
Ukraine,4.715743470714927,101.24541699876819
United Arab Emirates,120.4240071663183,141.9894419306184
United States,37.94576052274329,63.0785185095733
Uzbekistan,371.8471094123268,17761.1855478543
West Bank and Gaza,5.223875968992249,10.481474220741031
