Country,2002,2020
Albania,38.08959590589446,78.6319986160246
Armenia,157.1279087358378,326.5034201255835
Australia,1.8877366988911055,1.5722650103823252
Austria,2.366572492835836,2.2039846520086352
Azerbaijan,0.07620271653725251,0.17193755975390929
Bangladesh,0.1612302447972952,0.28254124769370165
Belarus,0.3671267166784971,0.7270841597896578
Belgium,1.6432431273459382,1.574950509874972
Belize,21.54037492243924,10.266358909399013
Brunei Darussalam,40.135812721241216,23.379301660759545
Bulgaria,0.6532715749508785,1.1889782599758187
Canada,0.8673190891531898,0.7915949654079059
Chile,257.9890213558331,273.6169056274792
Colombia,195.17148128340807,227.6272326172965
Costa Rica,760.5033458787533,837.320326077129
Croatia,10.329885070304774,12.956282350084248
Cyprus,18.66428304991674,17.11829708889624
Czech Republic,15.542084443929383,19.929108469004667
Democratic Republic of the Congo,1.5447671970601013,1.0797344104170519
Denmark,27.672476343687322,28.338448979695205
Ecuador,0.17358329946945136,0.1280894233628874
Egypt,0.3039906535837124,0.3388267245830449
Estonia,4.137339292575203,6.6774139422449155
Finland,3.297895499261394,3.7515546810122564
France,0.2851567765980531,0.26765897502971703
Georgia,0.7830408062328964,2.195340153433927
Germany,0.21721936129381128,0.22711524750876325
Greece,1.0963286035708426,1.0156310280933152
Guatemala,1.6204631422101023,1.309884662742728
Honduras,1.73552163676551,1.6592932016942077
Hong Kong SAR,20.18166459651453,32.03516237894269
Hungary,146.98233592531878,203.39114247777948
Indonesia,66.01353861851122,86.585645479334
Ireland,4.835643589758374,3.793209612799814
Israel,8.990376399143086,7.829736200514575
Korea,252.1991106445664,318.04162278583857
Latvia,1.8694896024679413,4.134277004716322
Lithuania,1.2494463088912675,3.2598056970151785
Luxembourg,81.6639790373468,46.66141556427032
Malaysia,0.4530581646824052,0.7699959330853434
Malta,23.864259265945844,19.715705919626732
Mexico,0.8707205744898213,0.655997578380468
Mongolia,1071.3110050952291,1429.469080926315
Montenegro,3.8958423345466278,5.528833284324021
Namibia,14.87210118262952,14.573918841319223
Netherlands,1.14868928663477,1.0070110364079723
Nicaragua,3.390614773226456,2.8490227224938005
North Macedonia,52.076101418849,69.42496762189934
Norway,59.464212548190915,53.66289087361502
Pakistan,0.6032084913484216,0.5903476857465902
Paraguay,2034.8196470612002,2482.80670556546
Philippines,0.8470675579435282,1.112131293413473
Poland,0.49856768127086604,0.8250324743969109
Portugal,1.0519076287274396,1.1303734756081516
Romania,0.6576225082336586,1.3704600103775857
Saudi Arabia,1.0952218717002704,0.893055347125709
Serbia,37.26634914103966,68.24169468802374
Singapore,5.260425047929827,4.651627141910404
Slovak Republic,0.9034339327175864,1.6704613787953808
Slovenia,4.104057554960569,4.739437397475106
South Africa,0.8781767986405941,0.7494788523128322
Spain,0.3195976439091466,0.2657278961052413
Sri Lanka,7.779706969649677,14.07449251790989
Sweden,20.84078101772345,20.306582473477537
Switzerland,5.607650440104478,4.899101783092347
Thailand,0.7822969902335098,1.116544830059583
Togo,60.44330298917594,44.09300874158856
Uganda,62.65027714329633,52.83853629555475
Ukraine,0.4985081427120894,1.0724708842851947
Uzbekistan,174.9399407675241,306.95608126857286
West Bank and Gaza,2.0174677948411563,1.8602190057300827
