Country,2002,2020
Albania,55.6656190339727,162.7715506110146
Australia,13.573396305924224,33.57334352849718
Austria,14.05505223043515,23.30116816845043
Azerbaijan,0.16007622343646377,2.7851093631463035
Belarus,0.11369531862375881,5.766497756503005
Belgium,12.657258725841052,22.61882046189683
Belize,-1.5538937804218649,0.19860184969554728
Brunei Darussalam,-12.620730059072475,-9.047529336891396
Bulgaria,1.4168039496519185,6.097921200105119
Canada,15.159798169095593,30.440550500808538
Chile,690.4282240947836,2924.335334513316
Colombia,1679.7778513801225,6586.2727430713585
Costa Rica,220.97295823037206,1344.6075202927216
Croatia,22.59742731308882,45.39839330493218
Cyprus,2.338266387930045,5.505445598152543
Czech Republic,112.3870601258932,240.691297787697
Democratic Republic of the Congo,2.4090722114271994,102.24356290493674
Denmark,127.63234648546567,196.8279045566861
Ecuador,0.45414863007691764,1.9729620772520706
Egypt,1.83855730214339,15.669211411452642
Estonia,1.287057682699258,6.035704750555842
Finland,12.425050740037383,22.612853135347628
France,13.943864284740092,21.614454274068862
Georgia,0.2598325305535488,4.04382579536934
Germany,12.835314418629453,20.479038679917082
Greece,6.61257945325588,8.896218536544472
Guatemala,1.7333021970959033,4.989434719078094
Honduras,4.594650470127055,15.609227121276279
Hong Kong SAR,32.51007178619214,103.72114709573727
Hungary,834.9728993176599,2416.9094363834656
Indonesia,1577.6680039675052,10608.95303526443
Ireland,9.92977455313844,18.543766877666634
Israel,41.40859562130916,65.06121301406813
Latvia,0.9176966142288872,4.8634948696760905
Lithuania,1.2007311548438202,6.297070899099209
Luxembourg,3.2813184710129093,18.929480532545497
Malaysia,4.493179600097018,10.811401999109984
Malta,-0.5214205927793616,1.2048486926043918
Mexico,15.17062906442688,52.18651228884554
Mongolia,182.11783490179135,3615.5014538173905
Montenegro,-0.07269793254716472,1.2101097265819765
Namibia,3.521570179568158,21.314925334575875
Netherlands,12.84632032430352,20.224066684910515
Nicaragua,2.456570201946969,17.79448468233337
North Macedonia,35.71658248047471,92.26043781267737
Norway,142.3902691367452,331.6040100768469
Pakistan,6.028731006253545,44.09512186624123
Paraguay,1234.6845541112684,7968.49294928333
Philippines,11.072626595621571,43.267421885825144
Poland,9.498345646642967,29.521952631604204
Portugal,5.788110928528677,9.226431136422631
Romania,2.193911042093228,20.634097526743417
Russia,26.972457143922316,287.36090102535195
Saudi Arabia,11.465926872072869,30.102982662882425
Serbia,54.93351321109277,363.0043745533762
Slovak Republic,2.8910034207698923,7.021491217491727
Slovenia,4.476343820237695,9.292674991390179
South Africa,6.4141166610376095,31.96309538065072
Spain,6.918667650625872,12.313116647083792
Sri Lanka,20.465157628048427,146.59141034355136
Sweden,144.77310623141014,234.79906652178084
Thailand,21.268834060483538,57.07397005499089
Togo,19.625713030749516,112.86054004684917
Uganda,104.36062852089462,726.4350469842705
Ukraine,1.7690008199366778,46.028442356245804
Uzbekistan,126.09517918083218,5043.341536954152
