Country,2002,2020
Albania,-24.071300510267523,-58.694492034332285
Armenia,-23.435622078426803,-114.22137392254967
Australia,5.368797311283702e-05,0.11747343842665148
Austria,0.10060441870763981,0.14967426371968573
Azerbaijan,-0.004909039720938899,-0.013998202260459558
Bahrain,0.5880770510123745,0.3581651892588411
Bangladesh,-0.006220841502282928,-0.13018576002594218
Belarus,-4.618225456101341e-05,0.06347488871814577
Belgium,0.1155974100601953,0.05256796376140693
Belize,-3.715752774323807,-2.843232763152443
Bhutan,-19.110525616213803,-134.67156249127547
Botswana,0.4775835022954009,-4.765281303331188
Brunei Darussalam,15.567764928877928,3.199653409552994
Bulgaria,-0.025525765369350667,0.04558836399735089
Canada,0.04223522899641441,-0.034681970860805655
Chile,1.9430015351550516,26.88710486774525
China,0.00011054839137002333,0.0014378557816029144
Colombia,-2.748740206743948,-33.22186071988503
Costa Rica,-2.367747000005629,43.04434867391177
Croatia,-0.7867275056054064,-1.6378300930544416
Cyprus,0.21969072615538643,-0.7036664162940731
Czech Republic,-0.2839406585685893,3.8773128322158357
Denmark,2.7837437116645596,4.938550210884081
Ecuador,-0.007438390997034604,0.011353604443426868
Egypt,-0.0008525243235737202,-0.06397615345049897
Estonia,-0.16792827036759816,0.08301482194979926
Finland,0.3973152737499295,0.019707252307809675
France,0.007483100531089429,-0.011687028900477098
Georgia,-0.030310020714167774,-0.90205940174256
Germany,0.01189838089551315,0.030315619698138785
Greece,-0.11417296519049883,-0.10842322163931761
Guatemala,-0.09425564192573396,-0.1766993529088769
Honduras,-0.383245941109303,-2.6653830556071902
Hong Kong SAR,1.9287829617642842,0.9365464840022497
Hungary,-2.154488713894665,12.821983548589344
Indonesia,1.2490699607055387,4.771099373995277
Ireland,1.1955182950554262,3.2910681958826054
Islamic Republic of Iran,0.18007809827931442,-721.1546710692064
Israel,-0.3170484113941576,0.8008737822573231
Kazakhstan,-0.005629963702761032,41.29227549525143
Korea,3.1696954229063294,27.893891536456977
Latvia,-0.08128041159507854,0.10505025237051324
Lithuania,-0.04796042827075525,0.6718537271060248
Luxembourg,18.05942039981319,58.43427007697255
Macao SAR,46.053990701808004,10.062059206259164
Malaysia,0.07987425454812563,0.0906078478838096
Malta,0.6184420619583015,6.8818294025154785
Mexico,-0.006675784556774783,0.04028987093878278
Mongolia,-7.986789683885458,115.83618131006915
Montenegro,-0.6631696054526771,-6.060534620740006
Namibia,-0.09045327272340353,-3.39512019550393
Netherlands,0.1112010351522047,0.30188543416380975
New Zealand,0.21281343761144944,-0.06237923005996571
Nicaragua,-0.41722093842484004,-1.3188014995387665
North Macedonia,-11.247983041751777,-29.48603362164991
Norway,5.6309606105410825,-0.9522451625992048
Oman,0.12222829191423643,0.10312805676432668
Pakistan,-7.135885160443854e-05,-0.11141560220914665
Panama,-0.07854751556482564,0.23150293121479626
Paraguay,82.63555054090861,217.92832342900192
Philippines,-0.015083110996529148,-0.12048238576251491
Poland,-0.01465418917303038,0.12186989759125011
Portugal,-0.08386584394162772,-0.042731335228170075
Qatar,26.59778777012318,4.864608347454446
Romania,-0.006100706728517223,-0.15533893535270304
Russia,0.01293110397943801,0.3084746955856119
Samoa,-4.253877985828964,-11.606443930445025
Saudi Arabia,0.1387399901479158,0.00648079514778388
Serbia,-1.1229142665878575,-10.630954389863334
Singapore,1.4604454388122434,4.827490373465423
Slovak Republic,-0.06633845612693645,0.03086790989385868
Slovenia,0.046514683105503885,1.1149072659645327
South Africa,0.00972204503920629,0.08874610369340596
Spain,-0.006976123258846459,0.007767021486583259
Sri Lanka,-0.15832298900989283,-3.147300035016567
Sweden,1.2604563387924106,2.1460284621590944
Switzerland,0.5221880149037128,0.8312009146356161
Thailand,0.08885592397549491,0.26118448159050134
Togo,-5.519107843708198,-6.231108830171227
Tonga,-6.600526174177343,-53.33841197635168
Uganda,-1.3378752049969205,-5.751971363502017
Ukraine,0.00047899588894574976,-0.061830965512051916
United States,-0.0042952029822909115,-0.006745216262989854
Uzbekistan,0.020944552103958236,-70.47449121167338
West Bank and Gaza,-0.6136640078617945,-0.7364145233064369
