Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
China,0.0018816220718862154,0.002010415779984059,0.002720251100101547,0.0044212120285111196,0.006404053313857951,0.007517653202552051,0.006918570503456274,0.0035818658673660545,0.002939048854882132,0.0013467639123602834,0.0018554759347272696,0.0011263402717844448,0.0016295424494718333,0.001906366120613623,0.001223856584693174,0.0010984851190263623,0.00012380728755309836,0.0005091909678883468,0.0011854516613318982
Colombia,-0.03299631437394162,-0.023855783182902535,-0.01617839965019677,-0.03210789019005568,-0.04384633625800331,-0.06990318572868563,-0.06210877729865071,-0.04372950537733036,-0.06795808193077167,-0.06522568626130676,-0.0697746766810364,-0.0712226257290635,-0.11333013561243624,-0.1375825884181889,-0.09506726457399105,-0.06710390349859761,-0.0870736458203821,-0.0928010365211758,-0.06759707774160248
Costa Rica,-1.2894082545997019,-1.2745961820851688,-0.8733140655105972,-1.01779359430605,-0.9656461790137882,-1.284562211981567,-1.90236148955495,-0.40792123517565454,-0.7079490557751428,-1.148276609581617,-1.092445966188744,-1.008240016902599,-0.9839349050698936,-0.7017109874252732,-0.43532287634956207,-0.7283527990334273,-0.5955794504181601,-0.25280788177339897,-0.2225039001560062
Croatia,-1.46048349604835,-2.0878456890541486,-1.3790940766550523,-1.665893271461717,-1.7916956622593367,-1.800696055684455,-2.422737819025522,-1.51335656213705,-0.49662398137369035,-0.3928988554076151,-0.41494845360824745,-0.23989661654135339,0.0825861255309108,0.8018553758325405,0.5531863919501677,0.8581818181818182,0.4611056751467711,0.7456334563345633,-0.027915019762845855
Cyprus,-4.878186968838526,-2.859943977591036,-6.290456431535269,-7.251023192360163,-8.450268817204302,-14.050131926121374,-18.994845360824737,-8.391468005018822,-13.105006105006106,-2.755952380952381,-4.487238979118328,-1.7020785219399541,-4.742424242424242,-0.5289256198347108,-4.956367924528301,-5.918128654970759,-4.59375,-6.4908675799086755,-11.341216216216214
Czech Republic,-0.49681403783942746,-0.5581281271460805,-0.36449239823442864,-0.20511814883812143,-0.23992566510172142,-0.44753267017749176,-0.17992845402687807,-0.21638212161902934,-0.3394188491684191,-0.19900829598550585,-0.1473584007615421,-0.0500190186382655,0.01721841704718417,0.04260770544695388,0.16827743035815804,0.14623310331789394,0.04203581526861452,0.031079812206572768,0.3342060968767533
Democratic Republic of the Congo,0.09405348139137941,0.038097410744838606,-0.009923593850685815,-0.057407737564628275,0.005731351528648126,0.052494359488593635,-0.012490090439903574,-0.09510533322891378,-0.15302021565386192,-0.07274516427511858,-0.06110312842326898,-0.13104902622910147,-0.06406506670940341,-0.050642577038062825,-0.051440458139622315,-0.03966414695997185,-0.04167058270676692,-0.03657107756708489,-0.024759345331189286
Denmark,0.5588673621460505,0.7301263001485884,0.7493516117080402,0.7758270190352986,0.6139672010318776,0.2667523407380209,0.5337837837837838,0.6294683360551624,1.1862691960252936,1.1843193670203203,1.1256047303350654,1.3847938604319119,1.5859250044428648,1.4567137809187276,1.3621867881548975,1.3931118455383547,1.25964366026639,1.517395797450913,1.3977331272539923
Ecuador,-0.32610355888193066,-0.08956456456456457,-0.0966646989374262,0.08323008527075286,0.2662370211242392,0.26014773126978546,0.19795481240931387,0.03399375763332881,-0.15154543032240872,-0.0330800471636316,-0.010759616004123446,-0.06218700475435816,-0.04099332376614464,-0.13741630321272807,0.0671546978038599,-0.010490552542170826,-0.07143276743229748,-0.00330090340514246,0.14750728113757072
Egypt,0.010210210210210211,0.03354411764705883,0.05952380952380952,0.04373408769448373,0.02149584487534626,0.0225,0.006914893617021276,-0.029011703511053307,-0.02385006353240152,-0.03052173913043478,-0.04412121212121212,-0.026229314420803784,-0.01035714285714286,-0.04108988764044943,-0.06554945054945055,-0.06392857142857143,-0.024541709577754898,-0.03643073811931244,-0.030497017892644137
Estonia,-8.025380710659899,-9.387308533916846,-8.746881878209832,-6.404428044280444,-11.081662954714181,-11.081282624906786,-6.4749439042632755,1.9101123595505618,1.339594290007513,0.9917106254709873,-1.433862433862434,0.22154779969650987,0.5444866920152092,1.3490494296577948,0.9354103343465047,1.7190584662110857,0.6036308623298033,1.9027882441597588,-0.1941309255079007
Ethiopia,-0.059669741148467716,-0.0169885901712876,-0.05160047542932086,-0.0981890812250333,-0.15197331706747305,-0.0778688524590164,-0.0702555994073779,-0.10004166360316645,-0.05392464299498263,-0.008001139628196301,-0.07663636576075526,-0.06829969524466677,-0.08960123150757808,-0.12785204991087343,-0.11961050923286107,-0.09127309618373337,-0.06931313603433259,-0.05570657856216804,-0.047337278106508875
Finland,1.5049085659287775,0.8286592393392239,1.0733716475095787,0.5493603207943478,0.7479071537290716,0.7633124881561494,0.4798113207547171,0.3747653022906497,0.278265744720613,-0.267906976744186,-0.3804850953527126,-0.3313064308089185,-0.24435883324160704,-0.17123538011695905,-0.3643156551849827,-0.1459204070506996,-0.33466352258298565,-0.05654222544400145,0.15095022624434387
France,0.019233991220721777,0.013909686865661708,0.00880918932319643,0.0017059527910371864,0.004120521172638437,-0.0016506189821182942,-0.011201416271022772,-0.008804789805654275,-0.010021508802676651,-0.01361978753765657,-0.015226584195910125,-0.008006530817294107,-0.014930967701630535,-0.005723083622338687,-0.007538506879275311,-0.011865901390801218,-0.012815372278082786,-0.004470252085349556,-0.029118926536364192
Georgia,-1.556001002255074,-2.3489662128088753,-1.7166074149314374,-2.694919581312228,-3.8400205761316872,-4.918151303898786,-5.551975051975052,-2.6926090363019064,-2.577105263157895,-3.232644409114997,-3.0537576892217166,-1.4951586874663798,-2.7231638418079096,-3.1749059645351965,-3.340037543577367,-2.158078368223296,-1.8152815013404826,-1.4750268528464017,-3.3373688458434225
Germany,0.02317998504517094,0.017339268415308584,0.05549008053427616,0.05745232796882108,0.07110651193731983,0.08471102440951687,0.0704769451735922,0.07251220754693538,0.07154512050818958,0.07739548557476705,0.08864048939397706,0.08130595441807406,0.08895694158033168,0.10529215174997247,0.1033163729978506,0.09472881909578137,0.09589173280582829,0.09109070559493579,0.08524428518175589
Greece,-0.5792615723732549,-0.581714913887871,-0.509963436928702,-0.6753874202370099,-0.9952748750567922,-1.2721094599492573,-1.320405026670283,-0.9880126182965299,-0.9031387714722547,-0.9124336959453385,-0.22289373985206568,-0.23273355143584154,-0.21625331747048593,-0.13842328237244425,-0.22004821958456974,-0.23913447251114414,-0.33283679359463736,-0.20829836829836826,-0.6842989084802689
Guatemala,-0.4712916700794496,-0.35328000000000004,-0.36430413378135496,-0.3362095296273671,-0.36336493244756285,-0.3721167883211679,-0.2756675710409824,0.013271863649063983,-0.12631578947368421,-0.22289116328851424,-0.24235479012507366,-0.27090279558861247,-0.20731018024241665,-0.07654442530150135,0.058192124464813366,0.06631205673758865,0.049232551404575726,0.132039055404178,0.30460665405585846
Honduras,-0.5171020349256747,-0.94525752884886,-1.0501167101469173,-0.39884703043303393,-0.4846738276133089,-1.1563580484056857,-1.9224407968926203,-0.4681634155318366,-0.6104364554526872,-0.9378611012852259,-0.9872699918990858,-1.0827366746221159,-0.7754577936578829,-0.5125644683419291,-0.33904885150436753,-0.13204747774480713,-0.6844407415121849,-0.2728761514841351,0.2791188895594447
Hong Kong SAR,1.173505798394291,1.5996451803666472,1.4658723153868785,1.742907282831237,1.836616454229432,1.8769097722686652,2.161545089029294,1.4122355631789594,0.9920589903573456,0.7835443037974683,0.2201924417793892,0.21065039522951048,0.1917827106025093,0.4537619699042409,0.5364597451883979,0.6161834120026972,0.4993322649572649,0.7820768514825155,0.9403527669314663
Hungary,-0.6234889434889435,-0.7873200552159337,-0.8443214391618067,-0.7133095662507427,-0.7404981641361517,-0.7334591694814226,-0.7232453957192633,-0.07965307546605523,0.019372877970840828,0.046665331464049664,0.15616190092629878,0.35018669896054094,0.12230434342411661,0.2383319805194805,0.4558494404883011,0.20412329046744235,0.016260994068316627,-0.0712166172106825,-0.1624360286591607
Indonesia,0.01732409632876196,0.014747974128317598,0.008617174794420139,0.0023170941020244085,0.010723430785330985,0.006344453323264166,9.52356215855865e-05,0.0078531796841656,0.0029540357093262525,0.0007810207817646109,-0.01082611795864317,-0.012764349846072227,-0.01224198441496639,-0.007962032646290125,-0.007036832148922424,-0.006102787003168093,-0.011121963037832847,-0.010126933221436277,-0.0015469793193290994
Ireland,0.06243680485338726,0.12235762248196966,-0.023902439024390248,-0.842857142857143,-1.2388336033325618,-1.4647919010123733,-1.3850752878653678,-1.0263910270508028,-0.26204028021015763,-0.35703380588876776,-0.734201954397394,0.33556467285683433,0.23012641954146132,0.9327535002121339,-0.8828337874659399,0.10176165803108808,1.0049119934506754,-4.01010101010101,-0.5315441618265572
Islamic Republic of Iran,0.06695324283559578,0.030067592661368193,0.019474723827639182,0.07254647643752701,0.10983601906491149,0.12140234845724855,0.06546647109290676,0.024864746707470357,0.055517348328546205,0.12781104457751163,0.06776874720534469,0.07020872865275143,0.03374538040015293,0.004189944134078212,0.03591846880437484,0.037630644903774116,0.0632353476851346,0.006881642947216717,-0.0008913821176862098
Israel,-0.13598294502817113,0.09002542246149244,0.2202468410226271,0.44131658726721534,0.5787010777084515,0.4370122630992196,0.13959217188996853,0.43384121892542105,0.4234352447185409,0.1937395336854309,0.05084102693815607,0.3495531281032771,0.4968339016074038,0.6166885519875852,0.4163642748449023,0.41366245694603904,0.31478770131771594,0.3713401834051487,0.5909485565443889
Kazakhstan,-0.27967982780655143,-0.0591264798341248,0.05154228855721393,-0.11912740653130954,-0.16035591348964082,-0.5128435653737478,0.2930797146790139,-0.22057643646238348,0.0569308436226507,0.317500299868058,0.0638675340035482,0.048132393217178486,0.15853238401469916,-0.18449349179400107,-0.3305614465900213,-0.16841989315415543,-0.004185692541856925,-0.215650493774152,-0.20082640250039732
Kiribati,-135.70114942528735,-104.40449438202248,-81.02222222222223,-276.44565217391306,-93.34042553191489,-19.453608247422675,-36.858585858585855,-122.07920792079206,1.2135922330097089,-91.14285714285715,18.0,-50.675925925925924,288.6697247706421,297.0360360360361,95.21238938053096,328.4561403508772,334.84482758620686,413.33898305084756,328.9747899159664
Korea,0.013621576240948683,0.03359642529023636,0.07686708400058231,0.02710387049911798,0.004108344688054833,0.018342782022841182,0.0034043420650290493,0.07110408047375678,0.04931993380958146,0.026573482588060957,0.07605577689243027,0.11178091970889764,0.11021341163024415,0.14054689797118494,0.1275137646921004,0.09024181301351193,0.0870037010483074,0.06989112146821637,0.0894729727119986
Kosovo,-5.180013236267373,-5.638906961613532,-4.272838749233599,-4.858267716535433,-4.2192353643966545,-3.5450264861683336,-7.575581395348838,-5.921624713958811,-7.212957746478874,-7.539325842696629,-3.364537444933921,-1.9384953322350358,-4.001662049861497,-4.9452595936794586,-4.469730941704036,-3.0483602001111736,-4.2461024498886415,-3.1767676767676765,-3.897708216880939
Kuwait,4.62107438016529,7.7326266195524145,9.527233115468409,12.440989635573386,14.016965127238457,10.820294117647059,11.874201045903547,7.658249641319942,8.881630374092685,11.615363808493374,11.941686367218283,10.356372045220969,8.280514978955187,0.8376763088692325,-1.0679140679140677,1.793600721045516,3.1148853310255302,2.624371859296483,0.6882894455148789
Lao PDR,-1.7003458947751682,-2.0779989241527703,-2.4501942776404095,-2.7239221140472876,-1.5846732808758126,-1.7470142977291843,-2.5811146022821236,-2.8897381688079355,-2.6375420067210755,-2.4045368620037806,-3.307680372381691,-4.052897110533557,-3.504969879518073,-3.3133066310636408,-1.6092608822670174,-1.6034805120092044,-1.8358589434924233,-1.2697726321662712,-0.6210830126443101
Latvia,-2.788022404136148,-3.381035232709874,-5.37461572244181,-5.237333333333334,-9.320915619389588,-9.353553644182888,-5.593065693430655,3.5404530744336573,0.8000942951438,-1.6409638554216863,-1.82200488997555,-1.3789525691699605,-0.8100949525237383,-0.297079556898288,0.8044692737430168,0.6425641025641026,-0.10651499482936919,-0.3447916666666667,1.5036687631027255
Lithuania,-1.495207667731629,-1.9932650073206444,-2.25703286941072,-2.1898886548299736,-3.335779816513761,-4.7963478799133386,-4.259224515322076,0.4527347454947834,-0.411688731030029,-1.5009907529722588,-0.47088353413654627,0.281947261663286,1.079467939972715,-0.9676419965576593,-0.2859135285913529,0.20968882602545968,0.10528194147037828,1.244452397995705,2.625402504472272
Luxembourg,17.13738738738739,15.948660714285715,15.547252747252749,15.049891540130153,14.162046908315567,13.758403361344538,12.66322314049587,11.710526315789474,11.509960159362548,11.015625000000002,10.095238095238095,9.478584729981375,8.941818181818181,8.587921847246891,8.265624999999998,8.02030456852792,7.770764119601329,7.42671009771987,6.838658146964856
Macao SAR,71.49433106575964,68.49440715883671,71.17710583153348,48.8698347107438,29.031189083820664,40.306691449814124,28.346083788706732,50.82472324723247,70.50724637681158,72.50089766606823,66.72508591065294,64.69572368421052,51.424528301886795,36.0772797527048,41.12248062015503,47.09035222052067,49.45877061469264,49.76323529411764,22.194729136163982
Malaysia,0.26473086100214344,0.44032385466034746,0.42845010615711254,0.5198474147373191,0.5725253428741802,0.5410701107011071,0.5903985507246378,0.5280606794387864,0.3477211514918326,0.3695891542220081,0.17261945103354795,0.11368901833587079,0.1409033182454655,0.09578015776309882,0.07564645634443952,0.08715610654841832,0.06889630041381015,0.10752390615871842,0.1300024551927326
Malta,2.521518987341772,-3.083123425692695,-13.599999999999998,-20.21588089330025,-23.022222222222215,-9.477832512315269,-2.5465686274509802,-15.695863746958638,-10.89130434782609,-0.47710843373493983,3.964114832535885,6.059101654846337,19.81818181818182,6.134090909090909,-1.2599999999999998,12.717391304347824,13.487394957983193,10.906882591093119,-5.959223300970875
Mexico,-0.016641377815437362,-0.006958888132957526,-0.0057445910695105105,-0.006189137779291941,-0.003172973729643974,-0.00829463423605683,-0.013559168515918664,-0.007591774833846291,-0.003938496162603627,-0.008641986009864173,-0.013084080180611617,-0.020792881624934575,-0.016008537886873,-0.02173088967267693,-0.018237379293484905,-0.01393076538591767,-0.015878335248308437,-0.0021567728989239834,0.018866595718041813
Mongolia,-3.0535279805352795,-2.4785571142284573,1.254163362410785,1.3594668757350055,4.220286488579171,1.548091603053435,-4.603525881470367,-2.7452135493372607,-4.463600144875045,-15.414651493598864,-15.280683403068341,-12.835494880546076,-5.280707610146862,-2.669064748201439,-2.010576923076923,-3.1667715544367527,-5.160284126003706,-4.615104640582346,-1.5089338892197737
Montenegro,-18.86065573770492,-11.217320261437909,-11.70636215334421,-27.078175895765476,-51.46991869918699,-65.04870129870129,-80.17990275526742,-44.873786407767,-32.81098546042003,-23.833870967741934,-24.605475040257648,-18.342995169082123,-19.951768488745984,-17.670418006430864,-26.101286173633437,-25.860128617363344,-27.33279742765274,-22.937299035369776,-41.948470209339774
Namibia,1.3698924731182796,2.8492860920148075,3.507540301612064,2.319366377107818,6.809236947791166,4.295887662988967,-0.053359683794466393,-1.730282375851996,-1.906474820143885,-3.262287334593573,-3.990719257540603,-3.7126593806921675,-4.213583556747095,-5.9710653222270915,-7.1006884681583475,-1.8598564795272263,-1.4250207125103562,-0.7157381049206994,1.207667731629393
Netherlands,0.14467556659422542,0.3182856789970975,0.4650018452454177,0.4321722065497362,0.5562017876821355,0.4209561071035579,0.3027125876257238,0.3284605119495329,0.41834087481146304,0.51242795389049,0.6093245666467424,0.5811084624553039,0.4855903499910868,0.37293651263238864,0.4751163201601979,0.6338250790305584,0.6310459228217216,0.542240481425761,0.4008501838235294
New Zealand,-0.5383447228549734,-0.6164349553128105,-1.1237466373196379,-1.7267891682785297,-1.7178016726403824,-1.6216280170373878,-1.821210699202253,-0.5059233449477352,-0.5256145187227199,-0.6379388964888281,-0.8918612559510316,-0.7130649876321115,-0.6942477876106196,-0.6145675265553868,-0.4485902056391775,-0.5846313603322949,-0.810485516115871,-0.5842358604091455,-0.16142351553283524
Nicaragua,-2.9077876791941106,-2.5165148063781317,-2.207627906976744,-2.2608061280320997,-2.3682781097229766,-2.905468191565404,-3.0107602751808087,-1.472483455242076,-1.5259628610729024,-1.9856594964148737,-1.9311480810410147,-2.0490707531790022,-1.2952565343659248,-1.5764010857416573,-1.340549936788875,-1.1197998123240538,-0.278173374613003,0.914981617647059,0.9017857142857142
North Macedonia,-4.414935707220574,-1.9155972359328728,-3.8927693064436797,-1.1958762886597938,-0.20959843290891284,-3.3863080684596576,-6.243045387994144,-3.3005358012664394,-0.9863879436071948,-1.2179611650485436,-1.5344325897187199,-0.7967086156824782,-0.24407926534557758,-0.9430226943505551,-1.3756027000964324,-0.5050602409638555,-0.03177660086663457,-1.5751445086705202,-1.6640889318511356
Norway,2.670552012315813,2.590859392083971,2.6671015438138723,3.459412780656305,3.451198630136986,2.541296060991105,3.221433047837894,2.182737972331199,2.209046454767726,2.4884375628393323,2.501389440254069,2.0245290423861855,2.103374709076804,1.5435158501440924,0.847867479055598,1.0351606805293005,1.4938016528925622,0.5407877543401157,0.20687093779015786
Oman,3.3953301127214166,2.659144893111639,1.417898832684825,6.363254392666157,5.698876404494383,2.144167278063096,2.957630161579892,-0.3607353451266043,2.8545697131420944,3.9490136570561463,2.8164504554236816,1.7133592736705578,1.2995991983967936,-3.816301995672037,-4.338468509288627,-3.410745614035088,-1.167535853976532,-1.1801645734084019,-2.7037120359955007
Pakistan,0.022462806453866037,0.027393526405451448,0.010297360507851653,-0.007290369107716516,-0.020409345433481364,-0.02496048555351837,-0.043835782825215594,-0.029272208348198357,-0.011553019274442439,0.0005076721236666476,-0.010368341624280365,-0.005270366515093409,-0.006122777807615876,-0.004877021119713487,-0.00791747839552425,-0.017629283033581907,-0.0258212157330155,-0.019714886655760693,-0.006809017595307916
Palau,-1488.4736842105262,-1294.9500000000003,-1636.8500000000001,-1256.6499999999999,-1323.6000000000001,-1047.9473684210527,-1104.2631578947369,-578.2105263157894,-520.5,-736.1666666666669,-885.1666666666669,-870.235294117647,-1143.0588235294117,-495.7222222222223,-746.0000000000001,-1077.7222222222224,-866.1666666666667,-1829.235294117647,-2840.941176470588
Panama,-0.22850821744627053,-1.1949178803842577,-1.9993919124353907,-1.9083855565502836,-0.7351303838265456,-2.0765247410817036,-2.9672131147540983,-0.21750000000000003,-2.887493173129438,-3.5013426423200857,-2.438753959873284,-2.3253700337574656,-3.418093534372604,-2.2548427672955973,-1.9281644785731977,-1.4692532942898973,-1.8328925222409234,-1.178004266413842,0.520215003505492
Paraguay,1.5702825888787602,0.039584452803152426,-0.01795142555438226,-0.10882352941176471,0.2125233962906245,0.7302092050209206,0.13356389986824774,0.4376722321283839,0.02904564315352697,0.09303787521609302,-0.13310633028942886,0.2450068608019515,-0.018777226979119724,-0.05920663114268799,0.5276440554339897,0.4364394593039977,0.007372749184744079,-0.06556689500908709,0.373776368399283
Philippines,-0.004160956770898219,0.003992186546209253,0.020466786355475764,0.021756487025948103,0.06285286323309136,0.05854734698495305,0.0008890864636585907,0.052391874180864995,0.03698733089972084,0.025438225976768737,0.027563636363636363,0.04100623785663156,0.03641123753901923,0.02351482693642765,-0.0036672193504340193,-0.006258999712009215,-0.024196293494704993,-0.007540311305806693,0.02944745793876988
Poland,-0.07282568903300038,-0.06575263612339412,-0.1497473226676442,-0.07575836957091213,-0.11326886285609458,-0.17579016393442623,-0.18325637527547484,-0.11136458988881892,-0.14591168503274332,-0.1412132517142632,-0.10569041614123581,-0.04752646927462365,-0.06891472460413488,-0.02402252275956428,-0.020912898043037375,-0.010823479840939615,-0.03380993759380677,0.012429884391541357,0.07734864850624375
Portugal,-0.804510556621881,-0.6342862606367721,-0.7589660434948494,-0.9125964010282777,-0.9750997909142748,-0.9124537607891493,-1.1207615078613373,-0.9740726722180166,-0.9700179703017118,-0.5662057207804507,-0.1533999048977651,0.156450224729846,0.015190847033939043,0.02220505889167793,0.11349990315707922,0.1257281553398058,0.053870089459354335,0.042290491930779696,-0.10381664562493928
Qatar,31.39365079365079,36.75909090909091,34.219444444444456,20.416565164433624,16.666322314049587,13.089409722222223,15.195624195624196,4.419768151311775,11.667055393586006,17.92729371032891,18.10420076377523,15.181636726546904,10.811823104693138,3.487284659557014,-2.0817417876241406,1.463853211009174,3.290942028985508,0.862808145766345,-0.7377049180327867
Romania,-0.12264280798348244,-0.21620122063991123,-0.35263231262487804,-0.40955008885978855,-0.49451945241567474,-0.6426103828498415,-0.5583930994378755,-0.2277886497064579,-0.263069721606307,-0.2517946432991732,-0.24666600318471338,-0.046903096903096894,-0.013231093068711472,-0.04040048299456631,-0.08020849147310359,-0.15801262472001631,-0.23784171188696632,-0.25171259335565277,-0.2597651197682239
Russia,0.05121271488093595,0.0497318719082129,0.06430414253030231,0.07204842324259794,0.06091150262839223,0.03629472917308824,0.0409284208018944,0.026968368875757875,0.02890841003744794,0.033224751146404205,0.022693185068400453,0.01016934995510451,0.019190931652389127,0.03409191715855198,0.013017356475300399,0.013909313725490199,0.04767647038785673,0.026337487819337785,0.01661752331173762
Samoa,-48.35227272727272,-21.836158192090398,-19.050279329608937,-40.68333333333333,-48.29281767955801,-75.82417582417582,-26.617486338797818,-25.589189189189188,-34.52150537634409,-37.25133689839572,-50.27513227513227,-7.8848167539267004,-47.31770833333334,-14.20103092783505,-22.912820512820513,-9.774358974358973,4.372448979591836,15.441624365482232,0.7676767676767676
Saudi Arabia,0.2913777860499744,0.5902361489554949,0.8894256337528806,1.1752678954136306,1.0896277257275515,0.9002044825788862,0.9872028541513166,0.18315141967668128,0.45847694372891196,0.8323935720327037,0.7667831209754761,0.604787624191505,0.32142386288727753,-0.279119180992853,-0.11630174908770605,0.04660718118541687,0.2637816484108457,0.13902039862060903,-0.08756747493788021
Serbia,-0.5242666666666667,-0.9619034888383906,-1.7663138148197775,-1.0763338260986428,-1.2249055585536965,-2.1721755621782712,-2.7028571428571424,-0.8045348996038792,-0.824029625565766,-1.1202155589332596,-1.4990973475906122,-0.8010325101158086,-0.78421200224341,-0.48668076109936576,-0.41399829980164354,-0.7449081327446233,-0.6931118430474007,-0.9866456059735785,-0.5950627977479427
Singapore,3.5625000000000004,5.905710814094775,4.634269258459323,5.452414439756212,6.110656668938878,5.914796251906732,3.116966315354412,3.2864875701684038,4.517037620642111,4.28587962962963,3.3213478915662646,2.909242452305983,3.2815356489945158,3.3772357723577238,3.147315855181023,3.083214540270848,2.687178577762015,2.5340112201963536,2.961308476960957
