Turkmenistan,10.679484664181544,11.577036093965717
Uganda,16.761235817433626,21.427209536078827
Ukraine,37.882503181521905,45.92827916172853
United Arab Emirates,21.332754773121746,33.105149983383235
United Kingdom,35.853238077315986,48.92109816818508
United States,33.70213466799645,45.2958229135507
Uruguay,27.71589339477922,32.792626646195004
Uzbekistan,34.627165255856106,28.872616944219654
Vietnam,19.74718792533679,22.444422787509293
Yemen,30.78284585733706,11.765943871947096
Zambia,27.570878733669435,34.081625895859105
