Country,2002,2020
Albania,113.08720674095166,120.40912797233716
Algeria,56.178662541082524,117.95829017521768
Angola,59.908774628309935,476.98642750676214
Argentina,61.19433379715178,637.8998058256686
Aruba,63.78058274157195,80.22157195294815
Australia,57.23361013535552,51.467035219524405
Austria,34.94155851624169,44.3851855625165
Azerbaijan,71.42633112586398,116.4304713267434
Bahrain,30.41158659443849,62.51264481846186
Belarus,-4.382716954033429,71.30200222664087
Belgium,31.87510818305805,46.162421622552394
Belize,82.08901845185066,89.95036190133064
Benin,82.24965743255204,86.88572414659856
Bhutan,88.0845217092096,156.1111176859258
Bolivia,112.50292342235902,183.8149597469688
Bosnia and Herzegovina,75.59367634643047,72.33549695685552
Botswana,14.757349586358941,77.53670040190586
Brazil,71.1501021702096,144.18025735972915
Brunei Darussalam,17.372513943859644,54.83602418743933
Bulgaria,55.351705331357806,73.35587483139454
Cabo Verde,94.65764459097215,108.33120965198084
Cameroon,82.40898468288694,87.45835153174173
Canada,47.58201896844308,52.306847150169
Chile,59.42930655607868,69.27696493583343
China,70.77999277788007,63.07797507700252
Colombia,66.9678277475364,77.83866288667777
Costa Rica,55.68437100021466,76.04910092752067
Croatia,46.732500260839245,54.69107386929933
Cyprus,48.45330881121341,58.8535064218983
Czech Republic,48.69048854376457,54.91490492598685
Denmark,33.333049419302476,45.65043374775964
Dominican Republic,69.5843779508337,106.90215130701822
Ecuador,76.41518599708618,71.64983920260292
Egypt,55.701481100859255,90.15813854630885
El Salvador,80.68284905236189,87.83219227573642
Estonia,42.19987332570817,63.03216555772233
Eswatini,48.69889295645477,86.22538387978716
Fiji,49.077601577845044,86.80484094125438
Finland,37.70622795856269,45.03630140157957
France,41.22090859391124,42.447251486490686
Gabon,53.953059767569066,68.02122486110879
Georgia,75.06568291600931,102.43450994784318
Germany,43.55803981205565,46.72780549149249
Greece,58.642547754253115,47.3962523313074
Guatemala,84.36355581685876,97.01691474928754
Haiti,93.62253680659741,151.45085650374781
Honduras,94.62432497563118,184.18315961767314
Hong Kong SAR,51.663419340441095,68.57854807573084
Hungary,28.614036972340273,63.97226113649119
Iceland,36.73051210099182,55.12754975120813
India,66.07390143587068,78.12725371460763
Indonesia,62.28127847195965,86.73426610146903
Ireland,35.345032090471,49.04237563765759
Israel,44.92451011556941,51.02092414630065
Italy,47.71079705489785,40.72026687466242
Jamaica,68.6830375223885,160.64460865482272
Japan,64.13195370805778,56.0175489245752
Jordan,51.05789996611839,89.06912327168395
Kazakhstan,63.23601018073083,173.13722751876202
Kenya,81.05098557255998,87.35927953550706
Kyrgyz Republic,68.08694637734838,218.67783719617228
Latvia,53.23786240687794,62.733068706147044
Lithuania,54.366926089488764,57.63871636716791
Luxembourg,-4.266424015477293,32.511418169213
Macao SAR,15.498660841995648,48.70443654570773
Malaysia,26.297850425680497,71.267111976412
Malta,24.614056953633238,56.09987900654413
Marshall Islands,75.64609633696969,81.74028368782847
Mauritius,61.165405281115206,102.54565809330094
Mexico,70.67413895664234,83.42021215337122
Moldova,283.90299268110766,849.4687472347348
Mongolia,26.21599782849645,82.74603973202683
Montenegro,72.06197120969857,116.94504393803014
Morocco,72.18041691239439,78.10010454174628
Mozambique,87.13484882990355,144.15275921248835
Namibia,44.26173705611303,81.53382458896111
Nepal,83.1885412250215,124.06337496105746
Netherlands,42.053150303984296,50.742632850730686
New Zealand,54.75452882066154,64.94872155015712
Nicaragua,91.15754288653322,149.34027798356573
Niger,85.73187714660652,94.18925110056621
North Macedonia,77.9982252606122,110.7009065826289
Norway,28.849577711542445,42.35767305460648
Oman,19.564540875654647,45.20988380688213
Pakistan,74.77451500847114,94.34871994528842
Panama,76.21813766879386,84.2938218620237
Paraguay,46.988166395600686,74.79394032025729
Peru,77.54156337624512,82.59879328847936
Philippines,64.9829535414974,82.16221705443458
Poland,49.99122901047146,50.018074361494556
Portugal,56.31867924603113,55.59080163323682
Qatar,21.173103002902028,49.358714189023246
Romania,53.8479907548059,76.62999838764163
Russia,36.277050142501096,59.79214497428621
Samoa,71.23937419872773,90.3794624633028
Saudi Arabia,35.50093028535178,60.00024853679471
Serbia,50.4218471248817,66.79148437412688
Seychelles,-6.239028089821107,75.18061092666201
Sierra Leone,89.27460004602897,204.71215176274512
Slovak Republic,48.261125062313305,60.11485907857944
Slovenia,41.09466033740434,48.49190056888341
South Africa,60.6705748262884,67.48054075183877
Spain,57.7034521961469,47.663126584628465
Sri Lanka,63.13867927967034,97.35850383314254
Sweden,32.531382312349336,43.924985730985796
Tanzania,76.16674653033691,86.24423518882476
Thailand,69.85440777974401,93.38267746409508
The Bahamas,81.99756919620901,80.44686361010108
The Gambia,80.10527391485529,124.50617194151702
Togo,93.55279827716782,87.5521322828429
Tonga,85.15358837157319,110.43664528350432
Tunisia,61.876243598044866,90.64966082757722
Uganda,80.6866460202949,87.35827100658712
Ukraine,17.251082724516998,82.64972494762016
United Kingdom,58.685029840634876,52.21219517566274
United States,67.82547692128603,59.63316368916881
Uruguay,58.10551638490955,70.22149909496927
Uzbekistan,35.82640671135304,84.58052568578034
Zambia,58.653941374385,97.59347263693064
