Country,2002,2020
Afghanistan,0.09845823356978237,2.2427613716636
Albania,6.211690860188633,6.7134325217127895
Algeria,-1.163836561422131,6.7399043982161455
Andorra,-0.9646302250803837,2.805215329909125
Angola,2.5424378367411307,1.8942715309748799
Argentina,1.9099477518412789,8.625534178703884
Aruba,3.1605922551252843,16.75990154396957
Australia,-0.1926838973324887,8.5847251315159
Austria,1.8642909122985,8.310375644902338
Azerbaijan,-19.37984496124031,6.522637713907797
Bahrain,3.410036041031328,17.861519607843135
Belarus,7.806141324454313,2.8706727847129003
Belgium,0.04354906589083449,9.068186494022687
Belize,7.184986595174263,9.050772626931568
Benin,3.329895373050768,4.703973110766016
Bhutan,4.654520745742557,1.9335454426019738
Bolivia,8.787622172823822,12.716504946426877
Bosnia and Herzegovina,2.990104689516706,4.6796088162312115
Botswana,4.021557657947925,11.447480735725732
Brazil,4.419702469391206,13.332395952389083
Brunei Darussalam,4.620832613577476,15.741803031217922
Bulgaria,0.6134609175496775,2.943702011654758
Burkina Faso,4.43261733984063,5.6960467808248145
Cabo Verde,7.837939698492463,9.110975010763385
Cameroon,-1.5066268199564632,3.188163227594439
Canada,0.23389578903805944,11.360435461154879
Chile,1.145589547025038,7.151446808983349
China,2.883545482329197,10.693130182432546
Colombia,3.452191901708827,6.975594512164599
Costa Rica,4.992430504555358,8.442128181957933
Croatia,3.258212393781996,7.361946975163271
Cyprus,4.134040582638714,5.703580349708571
Czech Republic,6.351361696213501,5.584709996001331
Democratic Republic of the Congo,-0.7186691038712487,1.4255855620573408
Denmark,0.015387102629846197,0.18308170509379662
Dominican Republic,1.8094799237584558,7.905073242118476
Ecuador,-0.7005499316963824,6.111329324913636
Egypt,6.76775333580988,7.848198121263876
El Salvador,5.503790271636134,8.190267462153496
Equatorial Guinea,-17.59413285298863,1.748410315440572
Estonia,-0.4090502364821684,5.59716787777157
Eswatini,3.669603232430283,5.452989363002814
Ethiopia,5.764384868862478,2.7642961649787847
Fiji,3.596792668957618,8.547525451063406
Finland,-3.9734385733335076,5.423223176957497
France,3.16022695139086,9.083603033155912
Gabon,-3.7242591940664713,2.192195969731412
Georgia,0.18264840182648417,9.253658635597867
Germany,3.874993175986748,4.313093159438884
Greece,6.0753198998038,10.871853187036516
Grenada,13.982179575051406,-1.2069577564785243
Guatemala,1.0323950398376163,4.91676067525983
Guyana,2.4192351790652187,7.943058863544124
Haiti,1.7999951236163256,2.396116113796375
Honduras,5.015212863966804,4.648867916153064
Hong Kong SAR,4.75496014922842,9.413623970868464
Hungary,8.840647386215528,8.063645859665607
Iceland,2.2741002645936237,8.67437081393467
India,10.881264266202942,12.75706722569821
Indonesia,0.5760984882932579,6.138728447483622
Ireland,0.5191252812541384,4.93926821484221
Israel,8.2083428430059,10.825057121205422
Italy,2.8693013710702866,9.597219967422244
Jamaica,6.942242548145379,3.058034270280758
Japan,7.335969983147077,8.951689419078578
Jordan,4.481872680559521,8.589846897663179
Kazakhstan,-1.923903947800482,7.0369161473271475
Kenya,0.8819200034913124,8.101828774726142
Kiribati,-3.7593984962406046,-3.802281368821296
Kosovo,-3.3910034602076116,7.885410513880685
Kuwait,-19.337302614548275,12.763137617506546
Kyrgyz Republic,5.900460413708921,3.254793792163769
Lao PDR,2.8496378791159285,5.591447293696618
Latvia,2.498215560314061,3.8972060970227775
Lesotho,2.6682756771252323,-0.25209087134468483
Libya,-7.215900353682911,54.45254377395356
Lithuania,1.791595310235807,7.2676591189124755
Luxembourg,-2.0311063132221787,3.816508618676134
Macao SAR,-2.6629966733649675,21.206991864350393
Malawi,4.469631937600017,8.182713315652034
Malaysia,3.959584729985842,4.623660088733276
Maldives,3.9713234600509404,23.50570619604301
Malta,5.646589902568643,9.923430321592651
Marshall Islands,-5.303030303030307,-4.9180327868852505
Mauritius,5.252177128105584,11.098595744878917
Mexico,2.2902412849430203,4.424058214068377
Moldova,1.179287107643199,5.317071705368142
Mongolia,4.7356846660346585,9.235582202090471
Montenegro,1.4147431124348486,10.941232680363115
Morocco,4.727900801732359,7.560111278258981
Mozambique,3.526260973069485,5.115078228978436
Myanmar,3.746598271984039,5.610087578500958
Namibia,1.3886536833192185,8.157206838760606
Nepal,2.4587417274021957,5.32829965813481
Netherlands,1.996260503614778,4.423224742061879
New Zealand,-2.5574663205846466,4.033442339729746
Nicaragua,-2.068641278796426,2.122976689245307
Niger,2.213204194249015,5.3383347301278015
Nigeria,-1.3424779697382352,5.655861124163318
North Macedonia,5.241684423836245,8.21214426517423
Norway,-9.044948642751622,2.8140988781664547
Oman,-6.081342801807619,16.50965529687782
Pakistan,2.9439187105120985,7.034382840197153
Palau,12.962962962962962,10.852713178294572
Panama,3.052105422599212,10.506326768808936
Papua New Guinea,1.749868320945748,8.55997843893179
Paraguay,1.8566623533812985,7.191636825265528
Peru,1.4034847318991035,8.347098337187536
Philippines,3.70683399535554,5.733011033646805
Poland,4.817695828931783,7.138439400392928
Portugal,3.7845307743030734,5.839930430610526
Qatar,-7.892007104795735,-1.0309003780031487
Romania,2.5946989597562213,9.806445398450887
Russia,-0.6725856501848011,4.001492797392356
Samoa,1.8404907975460139,-5.833716123105191
Sao Tome and Principe,10.330578512396697,-5.91392602712989
Saudi Arabia,5.9069985274696535,11.263979884964867
Serbia,2.5901414109492547,7.242209320753673
Seychelles,16.274201988487704,17.370337099900716
Sierra Leone,4.819736840605035,5.759143806441133
Slovak Republic,8.218590945620145,5.497453273819226
Slovenia,2.3737738332837885,7.8136322946417165
South Africa,0.9581245833881492,9.734915754631118
Spain,0.3167225222532958,10.954161868464489
Sri Lanka,7.136970813036052,12.758937858386906
St Kitts and Nevis,11.710323574730355,2.71800679501699
St Lucia,3.086419753086418,11.042382588774341
St Vincent and the Grenadines,2.050113895216403,5.3078556263269645
Suriname,3.295750216825672,13.378353714181419
Sweden,1.4090941279341878,2.8192612221851463
Taiwan Province of China,5.24169565524535,2.922414148840949
Tajikistan,2.451420029895365,4.33907429905429
Tanzania,0.7266843098710573,2.503417824434233
Thailand,6.2287571118719605,4.776272414489417
The Bahamas,2.004278797432721,8.225676221235364
The Gambia,-0.06227002547410076,2.1544728383668
Togo,0.28019956470449714,6.874954987024797
Tonga,-2.5125628140703506,-5.314437555358724
Trinidad and Tobago,0.19942970103038812,11.91300494384512
Tunisia,2.5470139955376556,9.055770292655993
Turkey,11.339372014028887,5.091300907906921
Turkmenistan,-0.1046367144071677,0.13483532363163508
Uganda,2.068178267614301,7.483384770021377
Ukraine,1.8415136506134708,5.960594141412983
United Arab Emirates,1.2377882469625563,5.193156624019496
United Kingdom,1.8713203666863791,12.760668923321031
United States,3.814412897676847,14.491620699970081
Uruguay,3.199811588575644,4.668205744656742
Uzbekistan,6.3145443690070495,2.5166876899378634
Vietnam,1.8548544466918246,3.9090415344990666
Yemen,0.5554824875519642,5.229308387532043
Zambia,4.499376592399849,13.782910876128385
