Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Botswana,4.780524101875397,4.155300194229174,3.5695165760988274,2.1706279965012385,-2.243231607367189,6.624741113064108,8.981749953456003,3.0184045698659006,7.0891112976995245,7.043720732418457,-8.314176316822042,0.9511305502309497,8.068146303830439,-3.6377357427245016,2.9905261516079875,1.9660419474548334,9.489944085476587,6.075008908651228
Brazil,-0.48884003459080816,3.9224385532691173,-1.2030413569704592,2.909559958601406,5.356344886893751,8.073564465861253,-1.8831269170345166,2.455700501232542,6.678531713852152,7.2839025029696245,7.418798690443737,2.7045585397158476,4.892196907778512,-5.794048499845303,2.1999674951419053,15.830888251163302,7.616422171616989,5.056337359420496
Brunei Darussalam,6.228284920180087,-1.2014705944413393,3.2128899306644634,-0.20215953697680078,6.374062503859232,-3.680345419106338,-1.5714660815534778,-2.1580774473843576,12.501842830592583,5.128308259348103,7.077638056604492,-11.614658092069938,7.67254634687329,-1.2977640921001594,2.4487149516966085,11.393383101548729,0.581206875742545,-3.4294262698980376
Bulgaria,0.8243988412562544,0.770017224114298,4.524734816764848,4.543674652412406,4.622078004308918,4.965721948159953,-6.8751303331319775,-5.807513289984847,1.8842883533766965,3.28185568502073,-5.692853481778833,-0.2669245423834923,-0.34336593663560677,2.557981210830256,4.53377072467147,2.4056342712267025,1.0434794602224144,1.0323218915865482
Cabo Verde,8.61773540136629,-2.400046869773817,-9.312946051375988,0.7216259830344569,8.402393537827805,-2.507885439609751,-2.411870316351937,-1.9171864499069926,7.5813359234603155,-10.849773701777181,-3.8451220382586655,9.890478365990106,-6.063241461173604,3.236392864812487,5.268492482802486,-0.4582617571294918,-4.790633339390979,14.51207792646315
Cameroon,1.082716331038739,-0.882690903914849,0.8409789453545926,-1.4017669674479691,-0.8996861057081276,1.761746394845261,3.009232456956326,-1.0909705751443397,-1.730015839845862,0.49840486149403773,-1.184283881178132,0.8433333666453251,0.062337299921892964,-0.7640295092906655,0.9288132894704546,2.317970658627928,0.18195856441160174,1.4753184626185742
Canada,2.051680888996124,1.4620300669178121,1.9786216649831445,1.8224073640428102,1.717671227149026,1.296454772485852,-1.9699984354995124,1.5353609937027954,1.709116355785028,1.7779305118705508,1.1974254996828364,1.5873151615923362,-0.3383469468295601,-0.5914518681196199,1.0177519329272826,0.10783053175640589,0.19692982659739044,-11.833901366314784
Chile,-1.1320116550289683,-2.165852448106861,2.202452770649309,-1.3744026430779002,0.46846415126628216,6.567476613930374,-4.8087150389696305,4.060138722381097,3.7472199270783904,3.515447717687465,1.010906242315457,-0.4599719138441145,1.8033735371922148,0.26037480056996287,0.30402886582461974,2.0655957543391708,0.6687306520754106,-6.885597676527524
China,-0.9050674540311121,-0.34037409133151186,-2.3950620735574972,-1.4951470280862509,1.0744959882890157,-1.484827262713054,0.9768486311268276,1.834962902534798,0.8530955208844091,-0.5795457485546791,0.44690135717358714,0.22353673918536288,-3.785973465405206,0.35718182020495703,0.9160617188857145,1.1505093755825584,-0.8302259750584966,-3.71938865600697
Colombia,0.0013335892376034053,1.501669429084302,2.093713414257749,-1.5150248393761672,1.4550345778939828,-0.47519437778073836,-2.031711488318976,0.5445385793554038,0.20676285721208387,2.107184042029189,0.0587172928069748,1.5433721316420588,3.324767555623424,2.097872448542745,-0.08522934217216971,-4.485672617718123,4.035739660681841,0.4929622261401789
Costa Rica,1.4998021895302003,1.2450304751877752,2.7188779274825663,4.335452149547301,5.621284417549475,5.11662835159413,-2.8689182551417787,1.6653218389475057,3.6247179112552033,1.3467488874035638,-0.38544507539532447,1.3814370417764081,-0.3685634493451033,-0.6089089848128566,0.28944180696761634,0.9341236572118277,-4.342198822038242,-0.8401021404142597
Croatia,2.8252905920590763,0.8093562193182109,3.1692576934453527,1.430017963409398,2.379691426443003,3.752351037342912,-5.88790347680176,-3.0930033687888567,0.291666585690848,1.058084912911795,0.8672000915110587,-2.152001517556748,-0.42002076858833703,0.25550503894337595,3.1885341321587006,1.759546336492349,-0.0831235210850636,-2.191875768445229
Cyprus,0.1276260280050323,4.5452421234143685,0.4431562401060134,4.466236134415887,5.3715482963510155,9.818224474399692,-10.769263353871949,4.077157562674415,-3.970547446379385,-0.7579423177386175,-4.190634173799921,1.6448069128939835,-1.2042514598006093,2.5375582468126154,3.921182527460438,-7.259632202091275,6.2905828977948275,-4.690852879961639
Czech Republic,-4.08352066339377,5.245136832422638,-2.087688021209658,0.5322503120676458,3.1187029752734006,1.2033429566956855,-3.459598014598363,0.333551078063536,-0.5729077827600193,-1.7402738754592306,2.033276637895355,1.0886181623247495,1.8225986272264905,1.313014829805418,1.8226998442979152,1.8158279426610306,2.1081229934149235,-4.268738452505467
Denmark,0.3952802719264028,2.2692237587325295,2.4339024730334344,3.141302486654567,2.314664040225871,0.3378358629452052,-6.590917942682935,-1.2528089048769928,1.0984205155620756,0.01724122552486307,1.9756543717283037,0.738203928171707,1.1344221259695004,2.175532039308578,2.1046227740287478,1.6105337070791634,0.29010740288711645,-1.8758358077609714
Dominican Republic,-6.754558451342859,12.056179846944914,10.669592350531772,3.080031572660772,3.514645562343091,7.037992054275563,-2.669730508081102,5.153410666864119,3.5015391323925087,-3.6214073302618175,0.7319187184706664,0.9097501091205942,-0.13443082374841708,-0.7184172948295071,0.10038713532789245,5.946373106916965,0.4849035017479508,-1.9704059931485887
Ecuador,-0.27560554701796036,-0.129178158016245,-0.29524572050065956,0.2835999427545346,-1.3988209100900377,-5.409503018929911,3.3699806128053353,4.77274914284007,-4.503010085920991,-0.09964015062517717,-1.4914659487504025,0.14837956371141559,1.61172355251486,-3.6494948413961623,5.039871590959905,0.9084366664184103,-0.11338610971741048,-3.5347373755228375
Egypt,-2.461172073067175,-3.898474327391156,-0.9940631825093647,-3.482563850570415,5.245624481734076,-1.3763431361041967,6.935601586935725,3.809214421622606,2.0404505115082188,5.388095714863283,-3.939193046067288,2.8909272649114683,4.560873931761819,2.672381979939189,8.207302719124414,5.339175100357224,3.0908830213500096,0.4279363270511567
El Salvador,2.0019369363707114,2.8872817865082965,1.5583484596397028,2.3593932001155764,6.535155787119919,0.3268744413122704,-9.07338260017697,2.4055556696058176,4.332443424316409,-1.662666231549835,-0.35508895763889825,-0.6103474690675199,-0.29371916689260047,-1.7782175468086336,0.5129735437674725,2.8892270017496173,-0.7437770412664406,-4.142648013730366
Estonia,3.161909752864055,0.7955943446903433,-0.5512618084002696,8.462927102850756,5.095117807853271,-6.638858530462919,-13.00730911980822,2.953128515537095,5.26285487805675,4.975833226633981,3.0489659466676855,2.182658728563098,-1.4031362661723463,2.0658211794357015,2.309596365423616,4.314227888696202,0.7059455040038785,-2.901723284418516
Eswatini,-2.64349157814479,2.62306386744158,12.73464858406404,-7.747204089194291,-4.2690728776820706,14.583874894994757,6.103801128247234,9.849344336166354,5.876256028931778,-2.743125855838798,1.4832607891541727,-5.275183042822988,-3.0345507482967946,4.907742374929569,3.5653669603102287,5.40462654902413,-4.774533039298703,0.8816666413469818
Fiji,9.079405003222625,10.326355382550013,-0.2331490660092186,7.352707808412177,-0.19636226173962257,6.129082420998202,-7.55115857386194,-3.9275449817212973,3.862721590159879,-0.9053137230619654,11.937414230084514,-7.890583342194219,-2.013825159435328,0.041301756552115876,6.1194575076876845,-0.6539678850143673,6.252612445929202,-0.001913789149114109
Finland,1.4881346946385676,0.24961209771117154,0.8295035684614618,0.548366550662692,1.821939815551488,0.7094353049429287,-3.20553272558962,0.6351447554424894,3.0458666824688123,0.03126565929158431,-0.8563993894680166,0.2736506409034689,0.801597918154556,1.5834430364278944,0.9995449093051008,2.4345182468460678,-0.7614009071972987,-3.2986174155364694
France,0.6054808352693328,0.998625513052886,0.8747655572788631,1.1019000315011525,1.4194298608039517,0.3508420056781816,-4.067719701457854,0.9781235431790947,1.4375495481018845,-1.1438095578639107,-0.15883604452217526,0.29335268203314513,0.2132219373494877,0.3315043434768725,0.7840571938622745,1.1597147074705774,0.7001418457089699,-4.652001408343288
Gabon,1.4501938857562706,-2.423556830994521,-1.9944582948244545,7.719225321589775,3.811053570395238,2.9944291262771685,5.824910405369991,1.955861078312637,-1.1759110536267343,1.9013167083171822,-7.372438737887663,15.71846926312601,-6.249731529863396,-2.2638059298091804,-2.923982748662624,-3.792882763568116,1.8695674050380973,-0.9800937814059552
Georgia,0.23790471390938706,0.4121094054301011,-0.9071746561421179,5.631947249112059,0.6560265774731278,2.5734091369371157,-12.19116564807912,5.050006521457533,8.07941259038786,0.03946097040009988,-4.623724110259815,5.708981169420852,3.8324686757500217,-1.2447443538927558,1.5890037313684502,3.4472672911040547,0.8324016921161501,8.24523607534087
Germany,0.26342018762081665,0.16796566997062712,-0.2210061747687675,1.0908841210792701,0.9805516747379883,0.0733116938116467,-1.9227584642131035,-0.32841473105505514,3.433045718759182,-0.318315476967868,1.0817417332858028,0.5084246073139056,-0.10336779648292094,0.5195850117845779,1.0955713051602913,1.6365565379646299,0.7308643662581673,-5.518294304822348
Greece,1.12393961796554,-2.8204719779760765,2.399411540317921,3.4598821243281606,0.8965799225460245,-2.217837961653956,-5.382368203591007,-0.3681071835298937,-3.5258760962832767,0.13877991391210287,-1.1473171883346893,-0.27433465037705673,-1.0629429166117532,1.4519496378918646,1.59293035901662,0.5697696323222843,0.344994691058254,-6.425276683946777
Guatemala,0.6155221222781364,2.8924759552758132,2.24173419516805,1.2369676625570776,1.9723841265883522,2.05864469045639,-5.117082509973287,2.084511028225222,2.05652363744791,1.826371904282027,2.4632141562871084,0.2571935669574117,0.250070958659137,-0.690894795413584,0.5176866895594543,1.6876215712118352,0.3874220144607676,-4.087008041599049
Haiti,0.6279434487742463,2.7234930701288107,0.483817064270724,1.3697735630930765,-1.2014744129430568,2.6353772858592635,-0.7830188201504455,11.33918997857738,-5.318184966360718,-0.986717225280259,1.3337366899790482,3.6117306767452106,1.161520575680754,12.039207535931482,9.371651838689743,5.607465489999271,12.503985983360963,1.3088219207949123
Honduras,6.745147142759237,13.219753254586777,9.135308932055239,7.267703687666412,16.786710305284203,14.775091951413089,-27.798133066239245,12.271376300778257,19.052205818897335,3.6298963335597136,-2.311048642229707,5.555764530623605,6.255318276545097,-5.921874926360772,10.861212043297343,14.376510502866068,-2.284249576890261,-12.057858226570431
Hong Kong SAR,-12.330685098978606,-6.653446352810221,-3.3627111697402903,-0.4563377957292367,5.001590199661173,-3.5338437507937606,5.601350755148932,-3.778721786569271,4.323082075784868,8.021262807644952,1.0649735882025624,9.520280913586426,5.806127667635636,3.2974100472934964,6.837838471387073,6.657843381995946,-0.5983782836726448,-8.502506934757292
Hungary,5.838457182726884,1.7708047357668022,-1.660176739220276,-4.167408056977759,2.4141598764521284,4.045812422298056,-1.2792082266563085,0.8456362083862317,-0.3601801055775411,1.5996651480194188,0.825122474468337,3.324861499828785,0.03825917458290462,3.988707918280994,5.3966797855205115,7.029677072371861,6.250025555896379,-0.5426717620164894
Iceland,1.516318624288317,3.1338854163309193,6.626203395919362,5.163892245236198,-4.44551399035106,-22.513344431999634,3.280988015901535,4.798394177818487,0.7930714006964337,5.841003401082219,1.094571228144524,3.202704344505662,3.818408737705404,-1.1898563469645822,4.581666970361994,2.9929013277518237,0.9288956083142921,-1.2271524745255817
India,-0.9130107134470222,1.6873763366516528,2.1685005130618435,0.549759442701756,1.992120486759859,-0.2858208257449917,2.830875621008687,1.563746643123551,3.235027087505159,2.9387396829944095,-1.3070833500481172,1.015148430363908,-1.6399218197980474,-0.1341884393110746,3.7408374720264987,2.224483695615433,-2.436762205693853,-5.1764757790327
Indonesia,0.06877434384674075,1.8189539955415626,1.9867774870456003,1.5670929849113264,3.1355784010664394,5.202513702167607,2.646383713247417,2.5095563312847418,0.3761279494494403,2.838999747616029,1.4875250187938605,1.9372008274676489,0.16645740093738937,0.16174507976796804,1.367109427150666,4.227961175421186,-1.2275897205506112,-5.818180235655632
Ireland,5.81513329155414,0.8421344063531748,4.636157103047552,4.066541820140706,-1.698225919931545,-6.917693073902477,-13.972983429043783,-24.311081777898433,16.9544857927218,7.36147475209151,1.4852019640774259,2.8521197147716,3.850402919065459,14.009238917822493,-3.308351174442734,-4.723353453288006,29.990320400607672,-23.234178706559966
Israel,2.4646147423175293,0.9272418158020059,0.9921921800413216,1.022934213569556,2.8756366768616743,0.19201540567281938,-1.0243306613844325,2.586347480696311,2.801484961241009,0.3244716495626676,-1.1561506021672159,1.9406076645370192,0.07694603041543502,1.1735489549861455,-0.46761707384731466,0.5007166836808921,-0.34156655514565415,-8.79267953610853
Italy,0.5632354162438773,0.5714121139339312,0.5431647842483258,0.3413431141609138,1.0447289215433528,-0.018276437581938865,-2.704839952110291,2.2830490140065507,0.6439261807590455,-3.4725640381981577,-1.3338877388486665,-0.16516229320635745,0.6621629710396206,1.259686095094807,0.9654543579640773,1.1643128571620451,-0.7536989429170191,-8.584576603529548
Jamaica,0.3873896732789177,5.28502560480203,12.930588656978372,3.471084923622101,8.138819575542058,17.741503800637446,-14.723927157120485,11.926806915963141,13.54924066998808,5.2504159296749435,12.149976192525088,8.654841290235936,-7.987824343957044,-1.663752607846817,14.321949225161944,8.244447097952303,6.448458001631451,-12.16347231663525
Japan,-0.13780351625828757,0.9931175098583935,0.58994981920101,0.5156666329762061,-0.605849040067028,0.3105811960992213,-4.826695967708517,-0.19235586624782286,0.8365527119698015,0.8490819795882132,0.4947825531413912,0.830612539920395,-0.5325769049856106,-1.229328766876705,0.5831496354513845,0.6701673771925627,-0.0630406674476447,-7.20041600928954
Jordan,-1.4103873303319432,3.081253755932856,5.139935659443594,2.4628066918465805,3.3265084870732196,6.7474641502330215,-0.753075345195171,4.690822884949753,4.116449782230532,3.3552722262060968,8.774930268946846,-2.8296151764523074,1.029093070572543,2.723342283734567,1.679314217262089,-3.523112720665665,-4.420021543219676,3.8202419429986207
Kazakhstan,-1.5625005781813925,1.8136801877374182,5.879940801138353,9.059084298032175,8.725784672756689,-8.280546872535979,16.139596673078756,1.8069752553513325,3.704079291466911,12.73103498510909,6.924775508979735,-1.317015759294506,7.353307831877316,22.961460109888023,-7.62979932503103,15.503442312335324,20.321871871810913,-4.233953926487942
Kenya,0.5117389526737242,-0.8856073124596264,0.10885526228133813,4.032257302526887,1.138447434313619,-2.2034463516937137,-6.202359082305222,-0.42169863248275874,6.391009203945956,-1.7095538715782226,1.0082594569878012,2.967106647425325,-0.93538069183451,-1.8294976624623018,4.100563102538203,0.41692947157504534,0.5267621804304667,-0.7060914469349342
Kyrgyz Republic,5.342541479324851,3.406914883399665,12.57078964719804,26.19444842477344,7.632141205764924,38.588950374102424,-22.369024433111377,16.601708233172218,29.20997705266825,54.39408116906833,3.21991550805393,12.419433876555075,-21.86892670103211,-5.673144536745298,5.111849818173965,17.161234298751054,-5.073693092243303,-26.278306389050186
Latvia,4.061784143277379,1.8153159939523391,0.40115836063905164,10.733304316536554,8.311317715265432,-3.8378152372713856,-20.632535847289468,-1.718349040137646,9.051997090953293,4.363378108020868,-0.04081661383438018,-0.6755652233311906,-0.7396678345036491,-0.263873155604486,2.4765552686587853,0.9893013003380133,1.999738207634934,-6.800021254035336
Lithuania,1.3066827164950112,-0.20088125905607512,0.6660101937123244,4.579482570362124,6.9718831346648145,0.7354264306803486,-16.705505350550787,2.761679975218769,3.165391672514218,4.927567406159291,0.6544563415933027,0.8905554581377402,2.4774247444906052,0.436055219024297,2.443865258397537,2.6122640850763474,-2.129481088273053,-12.32108723096767
Luxembourg,2.101758137848173,-2.544788243953362,0.37659618838622677,2.1172028184367444,1.9818222340595644,8.674220801422086,-2.837869392319198,3.798894448662735,5.052478555189046,3.319036129228369,1.7894166319168079,4.412923999534577,3.1167914656899782,-2.6400037410078596,4.202799622033417,1.0297983799370733,2.4493956318590193,0.3773685177668966
Macao SAR,-1.004119818074786,-0.7285970099499544,10.505962377409203,8.309041307690823,4.8844113318656,-3.988320635193091,-9.744651693194086,-7.128596866995981,0.6367577682987324,1.4253229838339756,4.18692623967495,7.303262722069704,10.00844040524558,-2.8105742880398736,-4.060514653776565,-1.5253118663906626,-0.8340023864942694,17.770339785732784
Malaysia,-0.18752681329720744,3.1832780265695924,4.228946558872959,2.0444086201216223,5.798477159958416,4.691149536212507,-5.550019605641751,11.01801308565355,3.426427069275178,4.098373661717147,3.0962308703819517,2.699824882890816,2.919104359725594,3.722876345023792,3.074099716678518,-0.259561591891881,-1.7954691956422693,-1.239371135877036
Malta,5.521086507095038,8.71636135714974,4.595518717432135,-4.88847275478858,-0.029956771974966045,-2.3747195442305937,3.008178888203595,4.046649816118865,-1.697315386394095,0.03815466554905811,1.1852963598707333,-0.23336139351436458,9.530909047718751,2.2208186914114947,-1.3262475251802783,2.522288617084932,3.6838904677586513,-3.033257706399226
Marshall Islands,9.080986654446605,-3.351479582789935,-26.809446712571784,30.621649209667325,-5.7592771715640225,12.156140667835729,5.947251010555377,3.2183690104896954,-10.930712722521903,5.4542613003113445,6.577942044370545,-2.967380094151963,-7.981705420611917,-0.8385980227257335,-0.2282754233655453,7.650273840595062,23.256688283504033,-39.00249952061414
Mauritius,4.570555519892373,7.643218949331342,4.449209658168684,9.887767988239375,5.008754178609308,6.939558927332968,-8.29262668935506,4.57248501338789,4.771934190534566,2.518322920977326,0.7802835216841117,-1.2258037823758485,-2.6342560950377276,1.1623065842445044,3.861986088273838,1.1560601332482037,-0.9380531651013655,-2.8514511298687495
Mexico,-2.037569307312438,2.0712907785100043,0.015054699256666026,0.45755259171990303,0.39186828675772745,-2.2594965812208443,0.38166950698274604,0.7097854864402819,1.5387902270561682,0.5743528508925664,0.8587230266300452,1.3132793263441016,2.5597257745040594,2.613217657475076,4.546397380942921,3.133674742030152,-0.6304731565292343,-3.4917700937510148
Moldova,73.2534203463972,5.827927787546912,78.8142828760636,60.64200589533641,107.14664014244966,37.47023108281428,-124.33303158908211,65.80431972304257,101.06148511567824,39.302830261010286,9.974001800609244,25.78155435785777,11.860436861832,14.649067076690244,36.44617345656832,43.37593046454822,37.77335487631922,-59.28487598205493
Mongolia,1.4710441753293608,-3.51072953708643,10.245097288212257,-1.214161507665743,-4.893753333844234,12.893497938987505,1.9455149502635933,17.839776510694364,7.873583054495249,10.861819523475944,6.065387655014561,-13.441349728569989,-2.243459386187581,-8.972766870933228,12.300695897247735,24.005745899593308,0.8312873950730051,-15.527188020569298
Montenegro,-7.859152163020056,4.395392921474752,5.204404172717318,20.534471137147847,18.324025882519194,12.65823044222715,-27.699069646273315,0.2647365628135674,-0.8356448219968655,3.372579576177799,-4.924835927332481,1.7096783496751016,-1.4902332868200148,8.32231583105532,5.644068341772822,4.755762179745176,1.5852445779919009,0.9210985984563536
Morocco,2.841890796849114,1.8392067616484127,-3.603714487956509,3.268220303588663,4.214864356804071,5.131434244881916,-2.51063608776262,-1.1955711079031488,0.4865902830823785,0.08879931076084802,1.9751916079190437,-2.043323471965607,-2.088764491265266,3.763498067404413,0.6437576186035301,1.9698720094845044,-0.8494991974021673,-8.012128887419692
Mozambique,-2.420448317425482,-1.8830888650075934,0.41929841888742203,-4.4727946224253685,-0.01602976315768956,2.295596058365291,-3.263053382014334,4.325597706988148,4.893867403507883,25.43767183427056,4.166946385543952,-8.039834435900119,-4.745977161026545,21.749309196763477,-12.740473108547178,22.5825931065978,16.050153470323693,-7.3214235431591135
Namibia,3.6775801176364737,3.154734877675345,-0.13078478014136863,-0.37789190967925634,6.217549554626878,4.618176018454037,5.922184074600331,-5.467399743186796,-2.9791879422885614,17.436805993524892,1.4267726947472141,3.1097211919430805,1.9535692837908982,4.059893033790544,-2.107927777630806,-0.18735766112628482,0.5750929527547584,-3.6294424466432957
Nepal,3.523970257093822,0.25254006586827416,2.8015710731201438,4.314472624011984,0.341749346082139,1.9796097634285275,1.45944207896612,9.061348139411692,-2.4847900143859505,1.472751627576713,6.87611027052229,5.2004521741561405,1.5647457344739166,0.6278824159753356,3.9728435863564613,4.043003131933602,5.080052978965966,-9.21292151752121
Netherlands,0.2829815331682326,0.2275325925491387,1.0708704183814035,0.17159923098783736,3.053959652587487,-0.8651179997456424,-3.008265108998245,-0.5626067985822729,0.5929803745807547,-0.37868332239029456,0.6685857076054162,0.02144806550433742,5.297378381609164,-1.3242296863278114,1.5868062994370504,2.2395504719684496,3.1840218761137677,-3.569329141702383
New Zealand,2.040524779524489,2.573765727936795,1.1897334169489682,-1.2795525315312517,1.6053142593067236,-0.24271965107526938,-3.6220706388841464,-1.6782709585849247,2.2209036895310703,3.408241829479408,1.125206350207975,2.2866653762093776,0.4976222967438986,1.3676517534229902,1.9075694639634122,1.4769711680858393,-2.265509182096565,-2.4178544196932137
Nicaragua,-0.7661403552265966,2.8451497112060906,4.783690038033129,5.403113675505082,7.794150927576382,11.858749877742085,-8.16136642662643,7.937889723772074,14.208045974182852,5.099545238730315,3.6855992462030827,1.745563158579671,5.750370843220935,-1.5546305938923126,2.122380025399167,-5.666913658717391,-1.639814246447429,2.7373519377918
Niger,-0.2103908644755137,-1.3078071518651342,2.477193571972407,0.2460224398728741,-0.4378211938929013,5.542121429112839,5.251330723128717,4.336850673894318,0.4017120991068168,-6.267301686041591,-4.455511118983651,-1.8480552784329376,2.4907971237140316,1.1360710768749698,0.9609772606427214,0.5490280125152509,-0.029270541794801375,-0.37857262138872727
North Macedonia,-0.1990330004974794,5.205065669087645,0.7307111217059656,3.56167986370842,4.069054271100725,9.510642336539675,-5.118984008514019,-0.3267766401675516,5.487154270149148,2.094235079592295,0.35612360256691034,1.2476792709771587,0.2124008990633115,2.928596842426572,2.2497293449493583,5.690772400694485,2.652295824857532,-7.64866582622345
Norway,-0.5090320550363714,2.9482965095922857,1.8043337255444563,1.8864903752361215,3.0643152241857408,0.12969037855230425,-1.3003223843603493,2.4369248576634632,1.1818570001640794,1.5016003050384512,1.8497136958575098,-0.276306859677625,-0.3792118173083381,0.9951551911752645,0.773246786115422,1.464515933257566,1.4230912937627878,-5.4862628166987335
Oman,4.934844124833457,4.9467623696327685,-2.3615310046594296,6.529761739046549,8.331119012490475,14.199534348750873,-16.399542334973276,3.6084355394404852,-2.7208157092582326,-0.1994840632524486,3.295612937439863,-3.867648864391896,4.833616343513199,-0.7929891535918827,5.942599036751545,-3.6452033397458834,-2.8052913239961086,1.8155632731974265
